,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
4764,2026-02-21 14:30:00,191.0,59.67,Normal,28.28,23.58,75.72,0.1,0.0,324.46,6.19,19.44,996.87,100.0
4765,2026-02-21 15:00:00,191.0,59.0,Normal,28.45,23.4,74.15,0.1,0.0,326.89,9.89,26.28,996.53,100.0
4766,2026-02-21 15:30:00,191.0,59.0,Normal,27.6,23.52,78.65,0.1,0.0,326.89,9.89,26.28,996.55,100.0
4767,2026-02-21 16:00:00,191.0,59.0,Normal,26.75,23.65,83.15,1.9,0.0,268.81,8.64,30.96,996.57,100.0
4768,2026-02-21 16:30:00,191.0,59.0,Normal,26.12,23.18,83.84,1.9,0.0,268.81,8.64,30.96,996.65,100.0
4769,2026-02-21 17:00:00,191.0,58.34,Normal,25.5,22.7,84.53,0.8,0.0,233.97,9.79,26.28,996.73,100.0
4770,2026-02-21 17:30:00,191.0,59.0,Normal,25.42,22.88,85.82,0.8,0.0,233.97,9.79,26.28,996.77,100.0
4771,2026-02-21 18:00:00,191.0,59.0,Normal,25.35,23.05,87.11,0.3,0.0,186.58,4.71,20.16,996.82,100.0
4772,2026-02-21 18:30:00,191.0,59.0,Normal,25.05,23.68,92.23,0.3,0.0,186.58,4.71,20.16,997.21,100.0
4773,2026-02-21 19:00:00,191.0,59.66,Normal,24.75,24.3,97.34,0.0,0.0,240.64,6.61,9.0,997.59,100.0
4774,2026-02-21 19:30:00,191.0,60.0,Normal,24.38,23.85,96.9,0.0,0.0,240.64,6.61,9.0,997.83,100.0
4775,2026-02-21 20:00:00,191.0,61.0,Normal,24.0,23.4,96.45,0.7,0.0,188.13,12.73,23.76,998.06,100.0
4776,2026-02-21 20:30:00,191.0,61.0,Normal,23.9,22.97,94.59,0.7,0.0,188.13,12.73,23.76,998.26,100.0
4777,2026-02-21 21:00:00,191.0,61.0,Normal,23.8,22.55,92.72,0.1,0.0,172.73,8.53,23.04,998.45,100.0
4778,2026-02-21 21:30:00,191.0,61.96,Normal,23.68,22.45,92.86,0.1,0.0,172.73,8.53,23.04,998.54,100.0
4779,2026-02-21 22:00:00,191.0,66.19,Normal,23.55,22.35,92.99,0.7,0.0,149.53,3.55,16.56,998.64,100.0
4780,2026-02-21 22:30:00,191.0,71.0,Normal,23.28,22.32,94.42,0.7,0.0,149.53,3.55,16.56,998.83,100.0
4781,2026-02-21 23:00:00,191.0,70.72,Normal,23.0,22.3,95.84,9.1,0.0,186.91,5.98,17.28,999.02,100.0
4782,2026-02-21 23:30:00,191.0,70.0,Normal,22.9,22.47,97.47,9.1,0.0,186.91,5.98,17.28,998.86,100.0
4783,2026-02-22 00:00:00,191.0,68.67,Normal,22.8,22.65,99.09,3.7,0.0,180.0,6.12,19.44,998.71,100.0
4784,2026-02-22 00:30:00,191.0,66.67,Normal,23.02,22.9,99.25,3.7,0.0,180.0,6.12,19.44,998.47,100.0
4785,2026-02-22 01:00:00,191.0,64.67,Normal,23.25,23.15,99.4,0.2,0.0,29.74,2.9,10.8,998.23,100.0
4786,2026-02-22 01:30:00,191.0,62.67,Normal,23.38,23.28,99.4,0.2,0.0,29.74,2.9,10.8,997.74,100.0
4787,2026-02-22 02:00:00,191.0,61.67,Normal,23.5,23.4,99.4,0.2,0.0,185.19,3.98,8.28,997.25,100.0
4788,2026-02-22 02:30:00,191.0,60.67,Normal,23.42,23.28,99.1,0.2,0.0,185.19,3.98,8.28,997.1,100.0
4789,2026-02-22 03:00:00,191.0,60.34,Normal,23.35,23.15,98.8,1.3,0.0,275.04,6.14,15.48,996.95,100.0
4790,2026-02-22 03:30:00,191.0,59.34,Normal,23.22,22.9,98.05,1.3,0.0,275.04,6.14,15.48,996.9,100.0
4791,2026-02-22 04:00:00,191.0,58.0,Normal,23.1,22.65,97.31,2.8,0.0,243.44,6.84,21.24,996.84,100.0
4792,2026-02-22 04:30:00,191.0,57.34,Normal,23.15,22.72,97.46,2.8,0.0,243.44,6.84,21.24,996.79,100.0
4793,2026-02-22 05:00:00,191.0,57.0,Normal,23.2,22.8,97.61,0.4,0.0,242.1,6.92,16.92,996.75,100.0
4794,2026-02-22 05:30:00,191.0,56.34,Normal,23.0,22.65,97.9,0.4,0.0,242.1,6.92,16.92,997.24,100.0
4795,2026-02-22 06:00:00,191.0,56.0,Normal,22.8,22.5,98.2,7.8,0.0,234.32,8.64,20.88,997.72,100.0
4796,2026-02-22 06:30:00,191.0,56.0,Normal,22.97,22.52,97.31,7.8,0.0,234.32,8.64,20.88,997.93,100.0
4797,2026-02-22 07:00:00,191.0,56.0,Normal,23.15,22.55,96.43,5.0,0.0,188.97,3.46,20.16,998.13,100.0
4798,2026-02-22 07:30:00,191.0,55.67,Normal,23.45,22.82,96.29,5.0,0.0,188.97,3.46,20.16,998.49,100.0
4799,2026-02-22 08:00:00,191.0,55.0,Normal,23.75,23.1,96.15,1.7,0.0,175.91,7.58,14.76,998.84,100.0
4800,2026-02-22 08:30:00,191.0,55.0,Normal,24.52,23.38,93.38,1.7,0.0,175.91,7.58,14.76,998.77,100.0
4801,2026-02-22 09:00:00,191.0,55.0,Normal,25.3,23.65,90.6,0.6,0.0,203.03,7.82,17.64,998.7,100.0
4802,2026-02-22 09:30:00,191.0,55.33,Normal,26.28,23.5,84.94,0.6,0.0,203.03,7.82,17.64,998.58,100.0
4803,2026-02-22 10:00:00,191.0,56.0,Normal,27.25,23.35,79.29,0.5,0.0,279.46,8.76,20.16,998.47,100.0
4804,2026-02-22 10:30:00,191.0,55.67,Normal,27.4,23.7,80.28,0.5,0.0,279.46,8.76,20.16,998.22,100.0
4805,2026-02-22 11:00:00,191.0,55.0,Normal,27.55,24.05,81.27,0.6,0.0,289.8,9.57,27.0,997.98,99.0
4806,2026-02-22 11:30:00,191.0,54.67,Normal,28.02,24.15,79.54,0.6,0.0,289.8,9.57,27.0,997.5,99.0
4807,2026-02-22 12:00:00,191.0,54.0,Normal,28.5,24.25,77.82,0.3,0.0,297.15,7.89,24.84,997.02,100.0
4808,2026-02-22 12:30:00,191.0,53.0,Normal,29.05,24.22,75.31,0.3,0.0,297.15,7.89,24.84,996.4,100.0
4809,2026-02-22 13:00:00,191.0,53.0,Normal,29.6,24.2,72.8,0.2,0.0,308.8,11.78,28.08,995.77,99.0
4810,2026-02-22 13:30:00,191.0,53.0,Normal,28.35,23.65,75.8,0.2,0.0,308.8,11.78,28.08,995.83,99.0
4811,2026-02-22 14:00:00,191.0,53.0,Normal,27.1,23.1,78.79,5.2,0.0,303.33,15.73,34.92,995.89,100.0
4812,2026-02-22 14:30:00,191.0,52.0,Normal,26.38,22.9,81.29,5.2,0.0,303.33,15.73,34.92,995.86,100.0
4813,2026-02-22 15:00:00,191.0,52.0,Normal,25.65,22.7,83.78,2.7,0.0,234.16,4.0,33.84,995.84,100.0
4814,2026-02-22 15:30:00,191.0,51.67,Normal,25.28,22.8,86.23,2.7,0.0,234.16,4.0,33.84,995.68,100.0
4815,2026-02-22 16:00:00,191.0,51.0,Normal,24.9,22.9,88.67,3.7,0.0,242.24,3.86,10.44,995.52,100.0
4816,2026-02-22 16:30:00,191.0,51.0,Normal,24.52,22.92,90.85,3.7,0.0,242.24,3.86,10.44,995.65,100.0
4817,2026-02-22 17:00:00,191.0,52.0,Normal,24.15,22.95,93.02,6.6,0.0,218.99,4.86,16.2,995.79,100.0
4818,2026-02-22 17:30:00,191.0,51.0,Normal,23.92,22.98,94.44,6.6,0.0,218.99,4.86,16.2,995.98,100.0
4819,2026-02-22 18:00:00,191.0,51.0,Normal,23.7,23.0,95.86,0.5,0.0,155.14,8.13,15.84,996.17,100.0
4820,2026-02-22 18:30:00,191.0,51.0,Normal,24.05,23.38,96.02,0.5,0.0,155.14,8.13,15.84,996.28,100.0
4821,2026-02-22 19:00:00,191.0,51.0,Normal,24.4,23.75,96.17,0.2,0.0,157.93,7.19,14.4,996.39,100.0
4822,2026-02-22 19:30:00,191.0,52.0,Normal,24.35,23.48,94.88,0.2,0.0,157.93,7.19,14.4,996.69,100.0
4823,2026-02-22 20:00:00,191.0,52.0,Normal,24.3,23.2,93.59,0.3,0.0,184.76,6.5,12.96,996.98,100.0
4824,2026-02-22 20:30:00,191.0,52.0,Normal,24.22,23.15,93.73,0.3,0.0,184.76,6.5,12.96,996.98,100.0
4825,2026-02-22 21:00:00,191.0,52.0,Normal,24.15,23.1,93.87,0.1,0.0,228.37,2.17,10.44,996.98,100.0
4826,2026-02-22 21:30:00,191.0,54.22,Normal,23.97,23.05,94.58,0.1,0.0,228.37,2.17,10.44,997.47,100.0
4827,2026-02-22 22:00:00,191.0,61.58,Normal,23.8,23.0,95.29,0.0,0.0,258.69,3.67,4.32,997.96,100.0
4828,2026-02-22 22:30:00,191.0,63.7,Normal,23.6,23.05,96.75,0.0,0.0,258.69,3.67,4.32,998.39,100.0
4829,2026-02-22 23:00:00,191.0,62.11,Normal,23.4,23.1,98.2,3.9,0.0,303.41,10.13,19.08,998.83,100.0
4830,2026-02-22 23:30:00,191.0,59.44,Normal,23.35,23.1,98.5,3.9,0.0,303.41,10.13,19.08,998.68,100.0
4831,2026-02-23 00:00:00,191.0,57.34,Normal,23.3,23.1,98.8,2.0,0.0,287.93,6.43,16.92,998.53,100.0
4832,2026-02-23 00:30:00,191.0,55.67,Normal,23.47,23.12,97.91,2.0,0.0,287.93,6.43,16.92,998.24,100.0
4833,2026-02-23 01:00:00,191.0,58.32,Normal,23.65,23.15,97.03,5.6,0.0,291.1,11.0,12.24,997.95,100.0
4834,2026-02-23 01:30:00,191.0,64.67,Normal,23.5,22.92,96.59,5.6,0.0,291.1,11.0,12.24,997.7,100.0
4835,2026-02-23 02:00:00,191.0,61.67,Normal,23.35,22.7,96.14,8.1,0.0,292.91,13.87,24.84,997.44,100.0
4836,2026-02-23 02:30:00,191.0,59.34,Normal,23.22,22.6,96.29,8.1,0.0,292.91,13.87,24.84,997.29,100.0
4837,2026-02-23 03:00:00,191.0,60.0,Normal,23.1,22.5,96.43,2.8,0.0,257.74,12.71,24.84,997.14,100.0
4838,2026-02-23 03:30:00,191.0,61.99,Normal,23.0,22.4,96.43,2.8,0.0,257.74,12.71,24.84,997.28,100.0
4839,2026-02-23 04:00:00,191.0,66.32,Normal,22.9,22.3,96.42,2.4,0.0,250.85,13.72,26.28,997.43,100.0
4840,2026-02-23 04:30:00,191.0,75.31,Normal,22.85,22.28,96.57,2.4,0.0,250.85,13.72,26.28,997.48,100.0
4841,2026-02-23 05:00:00,191.0,85.33,Normal,22.8,22.25,96.71,1.7,0.0,232.12,4.1,24.12,997.53,100.0
4842,2026-02-23 05:30:00,191.0,84.68,Normal,22.8,22.25,96.71,1.7,0.0,232.12,4.1,24.12,997.87,100.0
4843,2026-02-23 06:00:00,191.0,78.68,Normal,22.8,22.25,96.71,0.4,0.0,261.25,2.37,5.76,998.22,100.0
4844,2026-02-23 06:30:00,191.0,74.01,Normal,23.02,22.28,95.56,0.4,0.0,261.25,2.37,5.76,998.82,100.0
4845,2026-02-23 07:00:00,191.0,73.0,Normal,23.25,22.3,94.4,0.2,0.0,254.58,5.41,5.4,999.42,100.0
4846,2026-02-23 07:30:00,191.0,71.01,Normal,23.65,22.7,94.42,0.2,0.0,254.58,5.41,5.4,1000.03,100.0
4847,2026-02-23 08:00:00,191.0,67.01,Normal,24.05,23.1,94.44,0.5,0.0,264.09,5.25,12.24,1000.64,100.0
4848,2026-02-23 08:30:00,191.0,64.67,Normal,24.38,22.5,89.44,0.5,0.0,264.09,5.25,12.24,1000.94,100.0
4849,2026-02-23 09:00:00,191.0,63.67,Normal,24.7,21.9,84.44,1.4,0.0,264.51,9.4,20.88,1001.25,100.0
4850,2026-02-23 09:30:00,191.0,61.34,Normal,24.85,22.55,87.1,1.4,0.0,264.51,9.4,20.88,1001.26,100.0
4851,2026-02-23 10:00:00,191.0,60.0,Normal,25.0,23.2,89.76,1.2,0.0,248.96,7.52,20.88,1001.26,100.0
4852,2026-02-23 10:30:00,191.0,58.5,Normal,25.85,23.45,86.7,1.2,0.0,248.96,7.52,20.88,1000.85,100.0
4853,2026-02-23 11:00:00,191.0,56.67,Normal,26.7,23.7,83.64,0.4,0.0,247.62,6.62,27.0,1000.43,100.0
4854,2026-02-23 11:30:00,191.0,55.01,Normal,27.15,23.38,79.97,0.4,0.0,247.62,6.62,27.0,1000.0,100.0
4855,2026-02-23 12:00:00,191.0,53.67,Normal,27.6,23.05,76.29,0.2,0.0,268.9,9.36,31.32,999.57,100.0
4856,2026-02-23 12:30:00,191.0,52.67,Normal,27.08,22.8,77.5,0.2,0.0,268.9,9.36,31.32,999.25,100.0
4857,2026-02-23 13:00:00,191.0,52.0,Normal,26.55,22.55,78.72,0.1,0.0,239.53,10.65,37.8,998.94,100.0
4858,2026-02-23 13:30:00,191.0,51.34,Normal,26.85,22.55,77.35,0.1,0.0,239.53,10.65,37.8,998.45,100.0
4859,2026-02-23 14:00:00,191.0,51.0,Normal,27.15,22.55,75.99,0.2,0.0,258.47,9.0,32.04,997.97,100.0
4860,2026-02-23 14:30:00,191.0,50.67,Normal,27.15,22.5,75.76,0.2,0.0,258.47,9.0,32.04,997.77,100.0
4861,2026-02-23 15:00:00,191.0,50.0,Normal,27.15,22.45,75.53,0.0,0.0,267.27,7.57,27.72,997.57,100.0
4862,2026-02-23 15:30:00,191.0,50.0,Normal,27.32,22.6,75.44,0.0,0.0,267.27,7.57,27.72,997.23,100.0
4863,2026-02-23 16:00:00,191.0,50.0,Normal,27.5,22.75,75.35,0.0,0.0,252.26,4.72,25.56,996.89,100.0
4864,2026-02-23 16:30:00,191.0,50.0,Normal,27.45,22.78,75.69,0.0,0.0,252.26,4.72,25.56,997.04,100.0
4865,2026-02-23 17:00:00,191.0,50.66,Normal,27.4,22.8,76.03,0.0,0.0,240.26,2.9,21.24,997.19,100.0
4866,2026-02-23 17:30:00,191.0,51.66,Normal,26.75,23.1,80.57,0.0,0.0,240.26,2.9,21.24,997.61,100.0
4867,2026-02-23 18:00:00,191.0,53.98,Normal,26.1,23.4,85.1,0.2,0.0,270.0,4.68,16.92,998.03,100.0
4868,2026-02-23 18:30:00,191.0,55.98,Normal,25.38,23.58,89.92,0.2,0.0,270.0,4.68,16.92,998.4,100.0
4869,2026-02-23 19:00:00,191.0,57.66,Normal,24.65,23.75,94.74,0.9,0.0,215.13,5.94,16.92,998.78,100.0
4870,2026-02-23 19:30:00,191.0,59.65,Normal,24.58,23.52,93.89,0.9,0.0,215.13,5.94,16.92,999.07,100.0
4871,2026-02-23 20:00:00,191.0,59.68,Normal,24.5,23.3,93.04,0.0,0.0,218.37,5.51,10.8,999.36,100.0
4872,2026-02-23 20:30:00,191.0,58.68,Normal,24.52,23.18,92.21,0.0,0.0,218.37,5.51,10.8,999.51,100.0
4873,2026-02-23 21:00:00,191.0,57.04,Normal,24.55,23.05,91.37,0.0,0.0,272.6,3.96,9.72,999.66,100.0
4874,2026-02-23 21:30:00,191.0,55.36,Normal,24.45,22.92,91.23,0.0,0.0,272.6,3.96,9.72,999.71,100.0
4875,2026-02-23 22:00:00,191.0,53.69,Normal,24.35,22.8,91.08,0.0,0.0,235.41,6.34,12.96,999.76,100.0
4876,2026-02-23 22:30:00,191.0,52.37,Normal,24.22,22.82,91.91,0.0,0.0,235.41,6.34,12.96,999.65,100.0
4877,2026-02-23 23:00:00,191.0,51.72,Normal,24.1,22.85,92.74,0.0,0.0,280.78,3.85,10.08,999.55,100.0
4878,2026-02-23 23:30:00,191.0,51.0,Normal,24.0,22.7,92.45,0.0,0.0,280.78,3.85,10.08,999.35,100.0
4879,2026-02-24 00:00:00,191.0,50.34,Normal,23.9,22.55,92.17,0.0,0.0,257.47,6.64,9.72,999.15,100.0
4880,2026-02-24 00:30:00,191.0,50.0,Normal,24.1,22.05,88.41,0.0,0.0,257.47,6.64,9.72,999.0,100.0
4881,2026-02-24 01:00:00,191.0,49.67,Normal,24.3,21.55,84.66,0.0,0.0,254.05,17.04,16.92,998.86,100.0
4882,2026-02-24 01:30:00,191.0,49.0,Normal,24.3,21.62,85.05,0.0,0.0,254.05,17.04,16.92,998.71,100.0
4883,2026-02-24 02:00:00,191.0,48.67,Normal,24.3,21.7,85.44,0.0,0.0,251.95,16.85,33.12,998.57,100.0
4884,2026-02-24 02:30:00,191.0,48.34,Normal,24.2,21.5,84.91,0.0,0.0,251.95,16.85,33.12,998.41,100.0
4885,2026-02-24 03:00:00,191.0,48.0,Normal,24.1,21.3,84.38,0.0,0.0,241.65,15.54,32.4,998.26,100.0
4886,2026-02-24 03:30:00,191.0,48.0,Normal,24.05,21.22,84.24,0.0,0.0,241.65,15.54,32.4,998.26,100.0
4887,2026-02-24 04:00:00,191.0,48.0,Normal,24.0,21.15,84.11,0.0,0.0,245.88,13.21,29.16,998.26,100.0
4888,2026-02-24 04:30:00,191.0,47.34,Normal,23.85,21.38,86.07,0.0,0.0,245.88,13.21,29.16,998.35,100.0
4889,2026-02-24 05:00:00,191.0,47.0,Normal,23.7,21.6,88.04,0.0,0.0,239.89,10.4,24.48,998.45,100.0
4890,2026-02-24 05:30:00,191.0,47.0,Normal,23.53,21.55,88.7,0.0,0.0,239.89,10.4,24.48,998.74,100.0
4891,2026-02-24 06:00:00,191.0,47.0,Normal,23.35,21.5,89.36,0.0,0.0,220.16,7.54,19.08,999.03,100.0
4892,2026-02-24 06:30:00,191.0,47.0,Normal,23.58,20.8,84.58,0.0,0.0,220.16,7.54,19.08,999.14,100.0
4893,2026-02-24 07:00:00,191.0,46.0,Normal,23.8,20.1,79.79,0.0,0.0,206.1,9.82,15.12,999.24,100.0
4894,2026-02-24 07:30:00,191.0,46.0,Normal,24.1,20.35,79.59,0.0,0.0,206.1,9.82,15.12,999.65,100.0
4895,2026-02-24 08:00:00,191.0,46.33,Normal,24.4,20.6,79.38,0.0,0.0,187.25,9.98,19.08,1000.05,100.0
4896,2026-02-24 08:30:00,191.0,46.33,Normal,24.8,21.12,80.05,0.0,0.0,187.25,9.98,19.08,1000.22,100.0
4897,2026-02-24 09:00:00,191.0,46.34,Normal,25.2,21.65,80.72,0.0,0.0,195.12,6.9,19.08,1000.38,100.0
4898,2026-02-24 09:30:00,191.0,46.0,Normal,26.55,21.75,75.21,0.0,0.0,195.12,6.9,19.08,1000.18,100.0
4899,2026-02-24 10:00:00,191.0,46.0,Normal,27.9,21.85,69.69,0.0,0.0,212.74,5.99,16.92,999.97,100.0
4900,2026-02-24 10:30:00,191.0,46.0,Normal,28.9,22.15,67.03,0.0,0.0,212.74,5.99,16.92,999.56,100.0
4901,2026-02-24 11:00:00,191.0,46.0,Normal,29.9,22.45,64.38,0.0,0.0,270.0,8.64,22.32,999.15,99.0
4902,2026-02-24 11:30:00,191.0,45.67,Normal,30.2,22.3,62.73,0.0,0.0,270.0,8.64,22.32,998.86,99.0
4903,2026-02-24 12:00:00,191.0,45.33,Normal,30.5,22.15,61.07,0.0,0.0,288.73,11.21,27.0,998.57,100.0
4904,2026-02-24 12:30:00,191.0,45.67,Normal,30.32,21.75,60.21,0.0,0.0,288.73,11.21,27.0,998.17,100.0
4905,2026-02-24 13:00:00,191.0,44.0,Normal,30.15,21.35,59.34,0.0,0.0,285.78,8.6,27.72,997.77,100.0
4906,2026-02-24 13:30:00,191.0,44.0,Normal,30.42,21.35,58.42,0.0,0.0,285.78,8.6,27.72,997.43,100.0
4907,2026-02-24 14:00:00,191.0,44.0,Normal,30.7,21.35,57.5,0.0,0.0,293.88,12.01,27.36,997.1,100.0
4908,2026-02-24 14:30:00,191.0,44.0,Normal,30.25,21.38,59.12,0.0,0.0,293.88,12.01,27.36,996.98,100.0
4909,2026-02-24 15:00:00,191.0,43.0,Normal,29.8,21.4,60.73,0.0,0.0,301.48,10.34,28.08,996.87,100.0
4910,2026-02-24 15:30:00,191.0,43.0,Normal,29.05,22.02,66.11,0.0,0.0,301.48,10.34,28.08,996.99,100.0
4911,2026-02-24 16:00:00,191.0,43.0,Normal,28.3,22.65,71.48,0.0,0.0,315.0,7.89,22.68,997.12,100.0
4912,2026-02-24 16:30:00,191.0,42.34,Normal,27.75,23.0,75.5,0.0,0.0,315.0,7.89,22.68,997.3,100.0
4913,2026-02-24 17:00:00,191.0,42.0,Normal,27.2,23.35,79.53,0.0,0.0,314.14,8.53,15.48,997.48,100.0
4914,2026-02-24 17:30:00,191.0,42.0,Normal,27.03,23.53,81.22,0.0,0.0,314.14,8.53,15.48,998.01,100.0
4915,2026-02-24 18:00:00,191.0,42.0,Normal,26.85,23.7,82.91,0.0,0.0,313.92,6.75,15.84,998.55,100.0
4916,2026-02-24 18:30:00,191.0,42.0,Normal,26.68,23.05,80.57,0.0,0.0,313.92,6.75,15.84,998.79,100.0
4917,2026-02-24 19:00:00,191.0,42.0,Normal,26.5,22.4,78.23,0.0,0.0,287.59,7.74,12.96,999.04,100.0
4918,2026-02-24 19:30:00,191.0,42.0,Normal,26.15,22.38,79.76,0.0,0.0,287.59,7.74,12.96,999.42,100.0
4919,2026-02-24 20:00:00,191.0,42.0,Normal,25.8,22.35,81.29,0.0,0.0,285.95,6.55,13.32,999.8,100.0
4920,2026-02-24 20:30:00,191.0,42.0,Normal,25.55,22.4,82.77,0.0,0.0,285.95,6.55,13.32,999.99,100.0
4921,2026-02-24 21:00:00,191.0,42.0,Normal,25.3,22.45,84.25,0.0,0.0,258.37,6.25,11.52,1000.18,100.0
4922,2026-02-24 21:30:00,191.0,42.0,Normal,25.12,22.55,85.66,0.0,0.0,258.37,6.25,11.52,1000.48,100.0
4923,2026-02-24 22:00:00,191.0,42.0,Normal,24.95,22.65,87.08,0.0,0.0,251.08,6.66,11.52,1000.77,100.0
4924,2026-02-24 22:30:00,191.0,42.0,Normal,24.7,22.62,88.26,0.0,0.0,251.08,6.66,11.52,1000.46,100.0
4925,2026-02-24 23:00:00,191.0,42.0,Normal,24.45,22.6,89.45,0.0,0.0,250.64,7.06,12.6,1000.16,100.0
4926,2026-02-24 23:30:00,191.0,42.0,Normal,24.4,22.62,89.85,0.0,0.0,250.64,7.06,12.6,999.96,100.0
4927,2026-02-25 00:00:00,191.0,41.66,Normal,24.35,22.65,90.26,0.0,0.0,244.44,4.59,12.24,999.76,100.0
4928,2026-02-25 00:30:00,191.0,41.66,Normal,24.4,22.88,91.23,0.0,0.0,244.44,4.59,12.24,999.51,100.0
4929,2026-02-25 01:00:00,191.0,41.67,Normal,24.45,23.1,92.2,0.0,0.0,250.35,2.68,7.56,999.26,100.0
4930,2026-02-25 01:30:00,191.0,41.0,Normal,24.3,23.0,92.47,0.0,0.0,250.35,2.68,7.56,999.01,100.0
4931,2026-02-25 02:00:00,191.0,41.0,Normal,24.15,22.9,92.74,0.0,0.0,243.44,4.83,7.92,998.76,100.0
4932,2026-02-25 02:30:00,191.0,41.0,Normal,23.88,22.68,93.01,0.0,0.0,243.44,4.83,7.92,998.5,100.0
4933,2026-02-25 03:00:00,191.0,41.0,Normal,23.6,22.45,93.28,0.0,0.0,227.49,5.86,10.44,998.25,100.0
4934,2026-02-25 03:30:00,191.0,41.0,Normal,23.38,22.25,93.41,0.0,0.0,227.49,5.86,10.44,998.29,100.0
4935,2026-02-25 04:00:00,191.0,40.67,Normal,23.15,22.05,93.54,0.0,0.0,230.91,3.71,10.44,998.33,100.0
4936,2026-02-25 04:30:00,191.0,40.0,Normal,22.95,21.88,93.67,0.0,0.0,230.91,3.71,10.44,998.37,100.0
4937,2026-02-25 05:00:00,191.0,40.0,Normal,22.75,21.7,93.81,0.0,0.0,235.49,3.49,5.76,998.41,99.0
4938,2026-02-25 05:30:00,191.0,40.0,Normal,22.62,21.5,93.37,0.0,0.0,235.49,3.49,5.76,998.71,99.0
4939,2026-02-25 06:00:00,191.0,40.0,Normal,22.5,21.3,92.94,0.0,0.0,208.07,3.06,5.4,999.0,100.0
4940,2026-02-25 06:30:00,191.0,40.0,Normal,23.38,21.68,90.24,0.0,0.0,208.07,3.06,5.4,999.38,100.0
4941,2026-02-25 07:00:00,191.0,40.0,Normal,24.25,22.05,87.55,0.0,0.0,170.91,4.56,8.28,999.75,94.0
4942,2026-02-25 07:30:00,191.0,40.0,Normal,25.35,22.6,84.83,0.0,0.0,170.91,4.56,8.28,999.99,94.0
4943,2026-02-25 08:00:00,191.0,40.0,Normal,26.45,23.15,82.11,0.0,0.0,246.04,1.77,10.44,1000.22,100.0
4944,2026-02-25 08:30:00,191.0,40.0,Normal,27.75,23.18,76.44,0.0,0.0,246.04,1.77,10.44,1000.36,100.0
4945,2026-02-25 09:00:00,191.0,40.0,Normal,29.05,23.2,70.76,0.0,0.0,291.8,3.88,12.96,1000.51,100.0
4946,2026-02-25 09:30:00,191.0,40.0,Normal,29.62,22.82,67.02,0.0,0.0,291.8,3.88,12.96,1000.33,100.0
4947,2026-02-25 10:00:00,191.0,40.0,Normal,30.2,22.45,63.28,0.0,0.0,260.54,9.85,28.44,1000.15,100.0
4948,2026-02-25 10:30:00,191.0,39.34,Normal,30.75,22.45,61.35,0.0,0.0,260.54,9.85,28.44,999.77,100.0
4949,2026-02-25 11:00:00,191.0,39.0,Normal,31.3,22.45,59.42,0.0,0.0,266.08,13.17,34.56,999.39,94.0
4950,2026-02-25 11:30:00,191.0,39.0,Normal,31.38,22.12,58.03,0.0,0.0,266.08,13.17,34.56,998.8,94.0
4951,2026-02-25 12:00:00,191.0,39.0,Normal,31.45,21.8,56.63,0.0,0.0,270.73,14.04,35.28,998.21,79.0
4952,2026-02-25 12:30:00,191.0,39.67,Normal,31.3,21.85,57.29,0.0,0.0,270.73,14.04,35.28,998.01,79.0
4953,2026-02-25 13:00:00,191.0,39.0,Normal,31.15,21.9,57.96,0.0,0.0,203.2,10.97,35.64,997.8,100.0
4954,2026-02-25 13:30:00,191.0,39.0,Normal,31.28,21.92,57.64,0.0,0.0,203.2,10.97,35.64,997.41,100.0
4955,2026-02-25 14:00:00,191.0,39.0,Normal,31.4,21.95,57.31,0.0,0.0,205.35,11.35,27.36,997.02,100.0
4956,2026-02-25 14:30:00,191.0,38.67,Normal,31.42,21.8,56.71,0.0,0.0,205.35,11.35,27.36,996.77,100.0
4957,2026-02-25 15:00:00,191.0,38.0,Normal,31.45,21.65,56.11,0.0,0.0,203.2,9.6,27.0,996.53,100.0
4958,2026-02-25 15:30:00,191.0,38.0,Normal,30.98,21.78,58.13,0.0,0.0,203.2,9.6,27.0,996.46,100.0
4959,2026-02-25 16:00:00,191.0,38.0,Normal,30.5,21.9,60.15,0.0,0.0,202.52,7.99,22.32,996.4,100.0
4960,2026-02-25 16:30:00,191.0,37.67,Normal,29.72,22.45,65.23,0.0,0.0,202.52,7.99,22.32,996.52,100.0
4961,2026-02-25 17:00:00,191.0,37.0,Normal,28.95,23.0,70.31,0.0,0.0,197.1,7.34,17.28,996.64,100.0
4962,2026-02-25 17:30:00,191.0,37.0,Normal,28.22,22.68,71.93,0.0,0.0,197.1,7.34,17.28,997.01,100.0
4963,2026-02-25 18:00:00,191.0,37.0,Normal,27.5,22.35,73.55,0.0,0.0,195.52,6.73,14.76,997.39,100.0
4964,2026-02-25 18:30:00,191.0,37.0,Normal,27.2,22.65,76.28,0.0,0.0,195.52,6.73,14.76,998.02,100.0
4965,2026-02-25 19:00:00,191.0,37.0,Normal,26.9,22.95,79.01,0.0,0.0,259.29,6.78,14.76,998.65,100.0
4966,2026-02-25 19:30:00,191.0,37.0,Normal,26.52,22.75,79.8,0.0,0.0,259.29,6.78,14.76,998.94,100.0
4967,2026-02-25 20:00:00,191.0,36.67,Normal,26.15,22.55,80.6,0.0,0.0,240.02,5.4,11.52,999.22,100.0
