,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
7857,2024-05-17 19:30:00,179.0,47.07,Normal,26.65,24.45,87.82,0.0,0.0,216.38,8.5,15.48,1008.47,2.0
7858,2024-05-17 20:00:00,179.0,49.13,Normal,26.27,24.72,91.2,0.5,0.0,189.16,11.3,23.4,1009.07,78.0
7859,2024-05-17 20:30:00,179.0,50.68,Normal,26.7,24.67,88.72,0.5,0.0,189.16,11.3,23.4,1009.22,78.0
7860,2024-05-17 21:00:00,179.0,54.41,Normal,27.12,24.62,86.24,0.1,0.0,197.53,7.17,18.72,1009.37,100.0
7861,2024-05-17 21:30:00,179.0,51.3,Normal,26.95,24.67,87.4,0.1,0.0,197.53,7.17,18.72,1009.42,100.0
7862,2024-05-17 22:00:00,179.0,52.38,Normal,26.77,24.72,88.55,0.0,0.0,187.59,5.45,12.6,1009.47,97.0
7863,2024-05-17 22:30:00,179.0,52.82,Normal,26.42,24.8,90.84,0.0,0.0,187.59,5.45,12.6,1009.47,97.0
7864,2024-05-17 23:00:00,179.0,50.49,Normal,26.07,24.87,93.12,0.0,0.0,202.62,4.68,9.0,1009.47,93.0
7865,2024-05-17 23:30:00,179.0,49.67,Normal,25.97,24.77,93.11,0.0,0.0,202.62,4.68,9.0,1009.37,93.0
7866,2024-05-18 00:00:00,179.0,49.34,Normal,25.87,24.67,93.11,0.0,0.0,216.87,3.6,5.76,1009.27,13.0
7867,2024-05-18 00:30:00,179.0,45.0,Normal,25.77,24.62,93.38,0.0,0.0,216.87,3.6,5.76,1009.07,13.0
7868,2024-05-18 01:00:00,179.0,43.85,Normal,25.67,24.57,93.66,0.0,0.0,212.01,3.4,5.76,1008.87,7.0
7869,2024-05-18 01:30:00,179.0,39.18,Normal,25.67,24.47,93.1,0.0,0.0,212.01,3.4,5.76,1008.62,7.0
7870,2024-05-18 02:00:00,179.0,37.02,Normal,25.67,24.37,92.54,0.0,0.0,197.1,4.9,8.64,1008.37,24.0
7871,2024-05-18 02:30:00,179.0,30.91,Normal,25.52,24.3,92.95,0.0,0.0,197.1,4.9,8.64,1008.22,24.0
7872,2024-05-18 03:00:00,179.0,36.16,Normal,25.37,24.22,93.36,0.0,0.0,196.7,3.76,9.0,1008.07,85.0
7873,2024-05-18 03:30:00,179.0,37.35,Normal,25.42,24.2,92.95,0.0,0.0,196.7,3.76,9.0,1008.02,85.0
7874,2024-05-18 04:00:00,179.0,37.67,Normal,25.47,24.17,92.53,0.0,0.0,174.29,3.62,6.48,1007.97,93.0
7875,2024-05-18 04:30:00,179.0,36.84,Normal,25.47,24.12,92.26,0.0,0.0,174.29,3.62,6.48,1008.02,93.0
7876,2024-05-18 05:00:00,179.0,35.0,Normal,25.47,24.07,91.98,0.0,0.0,165.96,4.45,6.84,1008.07,21.0
7877,2024-05-18 05:30:00,179.0,36.19,Normal,25.5,24.02,91.57,0.0,0.0,165.96,4.45,6.84,1008.17,21.0
7878,2024-05-18 06:00:00,179.0,36.83,Normal,25.52,23.97,91.16,0.0,0.0,170.54,4.38,8.64,1008.27,1.0
7879,2024-05-18 06:30:00,179.0,36.01,Normal,26.17,24.2,88.94,0.0,0.0,170.54,4.38,8.64,1008.62,1.0
7880,2024-05-18 07:00:00,179.0,36.68,Normal,26.82,24.42,86.72,0.0,0.0,174.29,3.62,9.36,1008.97,1.0
7881,2024-05-18 07:30:00,179.0,34.35,Normal,27.65,24.52,83.21,0.0,0.0,174.29,3.62,9.36,1009.47,1.0
7882,2024-05-18 08:00:00,179.0,29.51,Normal,28.47,24.62,79.7,0.0,0.0,180.0,3.24,11.52,1009.97,84.0
7883,2024-05-18 08:30:00,179.0,33.65,Normal,29.25,24.8,77.05,0.0,0.0,180.0,3.24,11.52,1009.97,84.0
7884,2024-05-18 09:00:00,179.0,29.31,Normal,30.02,24.97,74.41,0.0,0.0,113.96,3.55,13.68,1009.97,71.0
7885,2024-05-18 09:30:00,179.0,28.16,Normal,30.57,24.7,71.01,0.0,0.0,113.96,3.55,13.68,1009.72,71.0
7886,2024-05-18 10:00:00,179.0,26.67,Normal,31.12,24.42,67.61,0.0,0.0,72.65,6.03,20.16,1009.47,55.0
7887,2024-05-18 10:30:00,179.0,24.35,Normal,31.45,24.2,65.52,0.0,0.0,72.65,6.03,20.16,1009.12,55.0
7888,2024-05-18 11:00:00,179.0,21.81,Normal,31.77,23.97,63.42,0.0,0.0,50.53,7.93,21.96,1008.77,13.0
7889,2024-05-18 11:30:00,179.0,22.85,Normal,31.75,24.07,63.9,0.0,0.0,50.53,7.93,21.96,1008.32,13.0
7890,2024-05-18 12:00:00,179.0,18.65,Normal,31.72,24.17,64.37,0.0,0.0,30.96,10.5,25.92,1007.87,73.0
7891,2024-05-18 12:30:00,179.0,17.17,Normal,31.4,24.35,66.29,0.0,0.0,30.96,10.5,25.92,1007.47,73.0
7892,2024-05-18 13:00:00,179.0,15.65,Normal,31.07,24.52,68.21,0.1,0.0,15.95,10.48,27.0,1007.07,99.0
7893,2024-05-18 13:30:00,179.0,20.96,Normal,31.05,24.45,68.0,0.1,0.0,15.95,10.48,27.0,1006.77,99.0
7894,2024-05-18 14:00:00,179.0,18.47,Normal,31.02,24.37,67.8,0.2,0.0,360.0,6.48,26.64,1006.47,66.0
7895,2024-05-18 14:30:00,179.0,24.81,Normal,31.05,24.17,66.9,0.2,0.0,360.0,6.48,26.64,1006.17,66.0
7896,2024-05-18 15:00:00,179.0,21.14,Normal,31.07,23.97,66.0,0.0,0.0,18.44,6.83,19.8,1005.87,63.0
7897,2024-05-18 15:30:00,179.0,23.31,Normal,30.77,23.75,66.24,0.0,0.0,18.44,6.83,19.8,1006.07,63.0
7898,2024-05-18 16:00:00,179.0,25.06,Normal,30.47,23.52,66.48,0.1,0.0,330.26,2.9,18.0,1006.27,73.0
7899,2024-05-18 16:30:00,179.0,16.2,Normal,30.1,23.55,68.04,0.1,0.0,330.26,2.9,18.0,1006.47,73.0
7900,2024-05-18 17:00:00,179.0,37.65,Normal,29.72,23.57,69.61,0.1,0.0,233.13,1.8,10.44,1006.67,100.0
7901,2024-05-18 17:30:00,179.0,31.7,Normal,29.0,23.9,74.17,0.1,0.0,233.13,1.8,10.44,1007.07,100.0
7902,2024-05-18 18:00:00,179.0,48.26,Normal,28.27,24.22,78.72,0.0,0.0,234.25,11.09,18.36,1007.47,100.0
7903,2024-05-18 18:30:00,179.0,48.83,Normal,27.57,24.02,81.07,0.0,0.0,234.25,11.09,18.36,1007.77,100.0
7904,2024-05-18 19:00:00,179.0,55.99,Normal,26.87,23.82,83.41,0.0,0.0,226.55,9.42,23.4,1008.07,100.0
7905,2024-05-18 19:30:00,179.0,58.22,Normal,26.75,23.9,84.41,0.0,0.0,226.55,9.42,23.4,1008.57,100.0
7906,2024-05-18 20:00:00,179.0,61.48,Normal,26.62,23.97,85.41,0.0,0.0,226.97,7.39,23.76,1009.07,100.0
7907,2024-05-18 20:30:00,179.0,63.81,Normal,26.8,23.77,83.55,0.0,0.0,226.97,7.39,23.76,1009.27,100.0
7908,2024-05-18 21:00:00,179.0,59.54,Normal,26.97,23.57,81.68,0.0,0.0,201.04,5.01,12.6,1009.47,100.0
7909,2024-05-18 21:30:00,179.0,62.0,Normal,26.87,23.8,83.3,0.0,0.0,201.04,5.01,12.6,1009.52,100.0
7910,2024-05-18 22:00:00,179.0,57.76,Normal,26.77,24.02,84.92,0.0,0.0,173.29,6.16,10.8,1009.57,100.0
7911,2024-05-18 22:30:00,179.0,58.8,Normal,26.47,24.07,86.71,0.0,0.0,173.29,6.16,10.8,1009.37,100.0
7912,2024-05-18 23:00:00,179.0,58.39,Normal,26.17,24.12,88.51,0.0,0.0,183.37,6.13,10.8,1009.17,100.0
7913,2024-05-18 23:30:00,179.0,55.33,Normal,26.0,24.0,88.76,0.0,0.0,183.37,6.13,10.8,1008.97,100.0
7914,2024-05-19 00:00:00,179.0,50.16,Normal,25.82,23.87,89.01,0.0,0.0,195.52,6.73,11.16,1008.77,100.0
7915,2024-05-19 00:30:00,179.0,46.24,Normal,25.75,23.72,88.61,0.0,0.0,195.52,6.73,11.16,1008.37,100.0
7916,2024-05-19 01:00:00,179.0,45.2,Normal,25.67,23.57,88.2,0.0,0.0,202.83,7.42,12.6,1007.97,100.0
7917,2024-05-19 01:30:00,179.0,40.25,Normal,25.57,23.6,88.86,0.0,0.0,202.83,7.42,12.6,1007.62,100.0
7918,2024-05-19 02:00:00,179.0,41.68,Normal,25.47,23.62,89.52,0.0,0.0,206.56,6.44,12.96,1007.27,100.0
7919,2024-05-19 02:30:00,179.0,39.15,Normal,25.35,23.62,90.19,0.0,0.0,206.56,6.44,12.96,1007.17,100.0
7920,2024-05-19 03:00:00,179.0,36.51,Normal,25.22,23.62,90.86,0.0,0.0,204.44,4.35,10.8,1007.07,69.0
7921,2024-05-19 03:30:00,179.0,33.79,Normal,25.15,23.55,90.86,0.0,0.0,204.44,4.35,10.8,1007.02,69.0
7922,2024-05-19 04:00:00,179.0,36.34,Normal,25.07,23.47,90.85,0.0,0.0,218.66,4.61,7.92,1006.97,100.0
7923,2024-05-19 04:30:00,179.0,29.2,Normal,25.02,23.35,90.44,0.0,0.0,218.66,4.61,7.92,1007.17,100.0
7924,2024-05-19 05:00:00,179.0,28.78,Normal,24.97,23.22,90.03,0.0,0.0,213.69,5.19,9.36,1007.37,100.0
7925,2024-05-19 05:30:00,179.0,29.42,Normal,24.9,23.15,90.02,0.0,0.0,213.69,5.19,9.36,1007.52,100.0
7926,2024-05-19 06:00:00,179.0,26.58,Normal,24.82,23.07,90.02,0.0,0.0,214.99,4.39,9.0,1007.67,40.0
7927,2024-05-19 06:30:00,179.0,19.76,Normal,25.55,23.32,87.57,0.0,0.0,214.99,4.39,9.0,1007.87,40.0
7928,2024-05-19 07:00:00,179.0,20.01,Normal,26.27,23.57,85.12,0.0,0.0,203.2,5.48,11.88,1008.07,86.0
7929,2024-05-19 07:30:00,179.0,15.25,Normal,27.47,23.95,81.25,0.0,0.0,203.2,5.48,11.88,1008.12,86.0
7930,2024-05-19 08:00:00,179.0,16.69,Normal,28.67,24.32,77.38,0.0,0.0,208.3,5.32,14.4,1008.17,100.0
7931,2024-05-19 08:30:00,179.0,12.66,Normal,29.52,24.35,73.87,0.0,0.0,208.3,5.32,14.4,1008.02,100.0
7932,2024-05-19 09:00:00,179.0,15.2,Normal,30.37,24.37,70.36,0.0,0.0,190.3,4.02,15.12,1007.87,99.0
7933,2024-05-19 09:30:00,179.0,19.78,Normal,30.97,24.15,67.16,0.0,0.0,190.3,4.02,15.12,1007.72,99.0
7934,2024-05-19 10:00:00,179.0,14.58,Normal,31.57,23.92,63.96,0.0,0.0,45.0,2.04,14.04,1007.57,100.0
7935,2024-05-19 10:30:00,179.0,16.98,Normal,31.85,23.7,62.15,0.0,0.0,45.0,2.04,14.04,1007.27,100.0
7936,2024-05-19 11:00:00,179.0,16.74,Normal,32.12,23.47,60.34,0.0,0.0,13.24,6.29,20.16,1006.97,100.0
7937,2024-05-19 11:30:00,179.0,19.61,Normal,32.1,23.52,60.6,0.0,0.0,13.24,6.29,20.16,1006.67,100.0
7938,2024-05-19 12:00:00,179.0,21.01,Normal,32.07,23.57,60.87,0.1,0.0,4.76,8.67,22.68,1006.37,100.0
7939,2024-05-19 12:30:00,179.0,18.73,Normal,32.1,23.65,61.06,0.1,0.0,4.76,8.67,22.68,1005.97,100.0
7940,2024-05-19 13:00:00,179.0,18.2,Normal,32.12,23.72,61.25,0.1,0.0,3.95,10.46,26.28,1005.58,31.0
7941,2024-05-19 13:30:00,179.0,22.99,Normal,31.87,23.82,62.51,0.1,0.0,3.95,10.46,26.28,1005.17,31.0
7942,2024-05-19 14:00:00,179.0,21.86,Normal,31.62,23.92,63.77,0.0,0.0,356.91,13.34,30.24,1004.77,92.0
7943,2024-05-19 14:30:00,179.0,23.32,Normal,31.17,24.0,65.76,0.0,0.0,356.91,13.34,30.24,1004.52,92.0
7944,2024-05-19 15:00:00,179.0,26.2,Normal,30.72,24.07,67.74,0.0,0.0,356.05,10.46,30.6,1004.27,100.0
7945,2024-05-19 15:30:00,179.0,27.14,Normal,30.75,24.05,67.54,0.0,0.0,356.05,10.46,30.6,1004.37,100.0
7946,2024-05-19 16:00:00,179.0,28.4,Normal,30.77,24.02,67.34,0.0,0.0,346.76,6.29,24.84,1004.47,100.0
7947,2024-05-19 16:30:00,179.0,36.02,Normal,30.15,24.05,69.95,0.0,0.0,346.76,6.29,24.84,1004.82,100.0
7948,2024-05-19 17:00:00,179.0,37.96,Normal,29.52,24.07,72.57,0.1,0.0,343.61,6.38,15.84,1005.17,98.0
7949,2024-05-19 17:30:00,179.0,41.5,Normal,29.12,24.07,74.29,0.1,0.0,343.61,6.38,15.84,1005.62,98.0
7950,2024-05-19 18:00:00,179.0,45.52,Normal,28.72,24.07,76.0,0.1,0.0,317.12,6.88,17.28,1006.07,97.0
7951,2024-05-19 18:30:00,179.0,51.42,Normal,28.25,24.05,78.04,0.1,0.0,317.12,6.88,17.28,1006.62,97.0
7952,2024-05-19 19:00:00,179.0,48.8,Normal,27.77,24.02,80.08,0.8,0.0,160.35,5.35,11.88,1007.17,100.0
7953,2024-05-19 19:30:00,179.0,48.8,Normal,28.07,24.35,80.24,0.8,0.0,160.35,5.35,11.88,1007.37,100.0
7954,2024-05-19 20:00:00,179.0,48.8,Normal,28.37,24.67,80.4,0.0,0.0,135.0,2.55,15.48,1007.57,100.0
7955,2024-05-19 20:30:00,179.0,48.8,Normal,28.15,24.87,82.47,0.0,0.0,135.0,2.55,15.48,1007.87,100.0
7956,2024-05-19 21:00:00,179.0,48.8,Normal,27.92,25.07,84.53,0.0,0.0,147.72,8.09,13.68,1008.17,100.0
7957,2024-05-19 21:30:00,179.0,48.8,Normal,27.7,24.95,85.02,0.0,0.0,147.72,8.09,13.68,1008.17,100.0
7958,2024-05-19 22:00:00,179.0,48.8,Normal,27.47,24.82,85.5,0.0,0.0,141.34,4.61,15.48,1008.17,100.0
7959,2024-05-19 22:30:00,179.0,48.8,Normal,27.4,24.8,85.75,0.0,0.0,141.34,4.61,15.48,1008.12,100.0
7960,2024-05-19 23:00:00,179.0,48.8,Normal,27.32,24.77,86.0,0.0,0.0,119.36,6.61,10.8,1008.07,100.0
7961,2024-05-19 23:30:00,179.0,48.8,Normal,27.12,24.65,86.37,0.0,0.0,119.36,6.61,10.8,1008.02,100.0
7962,2024-05-20 00:00:00,179.0,48.8,Normal,26.92,24.52,86.73,0.0,0.0,120.96,6.3,12.6,1007.97,88.0
7963,2024-05-20 00:30:00,179.0,48.8,Normal,26.6,24.55,88.56,0.0,0.0,120.96,6.3,12.6,1007.57,88.0
7964,2024-05-20 01:00:00,179.0,48.8,Normal,26.27,24.57,90.39,0.0,0.0,135.0,3.56,10.8,1007.17,5.0
7965,2024-05-20 01:30:00,179.0,48.8,Normal,26.0,24.67,92.45,0.0,0.0,135.0,3.56,10.8,1006.77,5.0
7966,2024-05-20 02:00:00,179.0,48.8,Normal,25.72,24.77,94.5,0.0,0.0,153.44,4.02,5.76,1006.37,3.0
7967,2024-05-20 02:30:00,179.0,48.8,Normal,25.65,24.75,94.78,0.0,0.0,153.44,4.02,5.76,1006.22,3.0
7968,2024-05-20 03:00:00,179.0,48.8,Normal,25.57,24.72,95.06,0.0,0.0,186.34,3.26,5.4,1006.07,16.0
7969,2024-05-20 03:30:00,179.0,48.8,Normal,25.5,24.67,95.2,0.0,0.0,186.34,3.26,5.4,1006.07,16.0
7970,2024-05-20 04:00:00,179.0,48.8,Normal,25.42,24.62,95.34,0.0,0.0,201.04,5.01,8.28,1006.07,69.0
7971,2024-05-20 04:30:00,179.0,48.8,Normal,25.35,24.4,94.49,0.0,0.0,201.04,5.01,8.28,1006.22,69.0
7972,2024-05-20 05:00:00,179.0,48.8,Normal,25.27,24.17,93.64,0.0,0.0,216.03,4.9,9.0,1006.37,44.0
7973,2024-05-20 05:30:00,179.0,48.8,Normal,25.12,24.07,93.91,0.0,0.0,216.03,4.9,9.0,1006.67,44.0
7974,2024-05-20 06:00:00,179.0,48.8,Normal,24.97,23.97,94.19,0.0,0.0,203.96,3.55,8.28,1006.97,56.0
7975,2024-05-20 06:30:00,179.0,48.8,Normal,25.57,24.15,91.88,0.0,0.0,203.96,3.55,8.28,1007.42,56.0
7976,2024-05-20 07:00:00,179.0,48.8,Normal,26.17,24.32,89.57,0.0,0.0,175.91,5.05,11.52,1007.87,10.0
7977,2024-05-20 07:30:00,179.0,48.8,Normal,27.37,24.42,84.17,0.0,0.0,175.91,5.05,11.52,1008.22,10.0
7978,2024-05-20 08:00:00,179.0,48.8,Normal,28.57,24.52,78.76,0.0,0.0,139.76,6.13,16.56,1008.57,34.0
7979,2024-05-20 08:30:00,179.0,48.8,Normal,29.27,24.4,75.16,0.0,0.0,139.76,6.13,16.56,1008.77,34.0
7980,2024-05-20 09:00:00,179.0,48.8,Normal,29.97,24.27,71.57,0.0,0.0,112.83,7.42,19.44,1008.97,8.0
7981,2024-05-20 09:30:00,179.0,48.8,Normal,30.57,23.77,67.24,0.0,0.0,112.83,7.42,19.44,1008.97,8.0
7982,2024-05-20 10:00:00,179.0,48.8,Normal,31.17,23.27,62.91,0.0,0.0,94.76,8.67,21.96,1008.97,35.0
7983,2024-05-20 10:30:00,179.0,48.8,Normal,31.57,22.92,60.27,0.0,0.0,94.76,8.67,21.96,1008.72,35.0
7984,2024-05-20 11:00:00,179.0,48.8,Normal,31.97,22.57,57.62,0.0,0.0,69.68,10.37,25.56,1008.47,52.0
7985,2024-05-20 11:30:00,179.0,48.8,Normal,32.12,22.67,57.49,0.0,0.0,69.68,10.37,25.56,1007.92,52.0
7986,2024-05-20 12:00:00,179.0,48.8,Normal,32.27,22.77,57.35,0.0,0.0,56.82,11.18,27.36,1007.37,59.0
7987,2024-05-20 12:30:00,179.0,48.8,Normal,32.3,22.6,56.66,0.0,0.0,56.82,11.18,27.36,1007.02,59.0
7988,2024-05-20 13:00:00,179.0,48.8,Normal,32.32,22.42,55.98,0.1,0.0,35.54,12.39,28.8,1006.67,23.0
7989,2024-05-20 13:30:00,179.0,48.8,Normal,31.85,22.77,58.81,0.1,0.0,35.54,12.39,28.8,1006.37,23.0
7990,2024-05-20 14:00:00,179.0,48.8,Normal,31.37,23.12,61.64,0.0,0.0,29.43,16.12,35.28,1006.07,15.0
7991,2024-05-20 14:30:00,179.0,48.8,Normal,31.17,23.05,62.07,0.0,0.0,29.43,16.12,35.28,1005.87,15.0
7992,2024-05-20 15:00:00,179.0,48.8,Normal,30.97,22.97,62.49,0.0,0.0,37.48,13.61,35.28,1005.67,18.0
7993,2024-05-20 15:30:00,179.0,48.8,Normal,30.87,23.3,64.12,0.0,0.0,37.48,13.61,35.28,1005.62,18.0
7994,2024-05-20 16:00:00,179.0,48.8,Normal,30.77,23.62,65.74,0.0,0.0,37.69,10.01,29.52,1005.57,18.0
7995,2024-05-20 16:30:00,179.0,48.8,Normal,30.45,23.82,67.82,0.0,0.0,37.69,10.01,29.52,1005.87,18.0
7996,2024-05-20 17:00:00,179.0,48.8,Normal,30.12,24.02,69.89,0.0,0.0,31.76,8.89,22.32,1006.17,29.0
7997,2024-05-20 17:30:00,179.0,48.8,Normal,29.65,24.15,72.42,0.0,0.0,31.76,8.89,22.32,1006.72,29.0
7998,2024-05-20 18:00:00,179.0,48.8,Normal,29.17,24.27,74.94,0.0,0.0,33.69,3.89,18.0,1007.27,69.0
7999,2024-05-20 18:30:00,179.0,48.8,Normal,28.72,24.02,75.78,0.0,0.0,33.69,3.89,18.0,1007.97,69.0
8000,2024-05-20 19:00:00,179.0,48.8,Normal,28.27,23.77,76.62,0.1,0.0,20.56,6.15,9.36,1008.67,100.0
8001,2024-05-20 19:30:00,179.0,48.8,Normal,28.67,24.42,77.85,0.1,0.0,20.56,6.15,9.36,1008.72,100.0
8002,2024-05-20 20:00:00,179.0,48.8,Normal,29.07,25.07,79.07,0.0,0.0,90.0,6.12,18.72,1008.77,100.0
8003,2024-05-20 20:30:00,179.0,48.8,Normal,28.0,24.87,83.29,0.0,0.0,90.0,6.12,18.72,1008.97,100.0
8004,2024-05-20 21:00:00,179.0,48.8,Normal,26.92,24.67,87.52,1.1,0.0,195.52,6.73,12.24,1009.17,94.0
8005,2024-05-20 21:30:00,179.0,48.8,Normal,26.32,24.3,88.66,1.1,0.0,195.52,6.73,12.24,1009.22,94.0
8006,2024-05-20 22:00:00,179.0,48.8,Normal,25.72,23.92,89.81,0.3,0.0,228.58,8.16,18.72,1009.27,100.0
8007,2024-05-20 22:30:00,179.0,48.8,Normal,25.85,23.82,88.62,0.3,0.0,228.58,8.16,18.72,1009.27,100.0
8008,2024-05-20 23:00:00,179.0,48.8,Normal,25.97,23.72,87.43,0.0,0.0,204.44,4.35,14.4,1009.27,96.0
8009,2024-05-20 23:30:00,179.0,48.8,Normal,26.0,23.8,87.7,0.0,0.0,204.44,4.35,14.4,1009.12,96.0
8010,2024-05-21 00:00:00,179.0,48.8,Normal,26.02,23.87,87.96,0.0,0.0,175.24,4.33,7.2,1008.97,100.0
8011,2024-05-21 00:30:00,179.0,48.8,Normal,25.8,23.9,89.29,0.0,0.0,175.24,4.33,7.2,1008.67,100.0
8012,2024-05-21 01:00:00,179.0,48.8,Normal,25.57,23.92,90.61,0.0,0.0,195.26,4.1,6.84,1008.37,99.0
8013,2024-05-21 01:30:00,179.0,48.8,Normal,25.6,23.92,90.48,0.0,0.0,195.26,4.1,6.84,1008.12,99.0
8014,2024-05-21 02:00:00,179.0,48.8,Normal,25.62,23.92,90.35,0.0,0.0,206.56,5.63,9.72,1007.87,100.0
8015,2024-05-21 02:30:00,179.0,48.8,Normal,25.52,23.97,91.16,0.0,0.0,206.56,5.63,9.72,1007.67,100.0
8016,2024-05-21 03:00:00,179.0,48.8,Normal,25.42,24.02,91.98,0.0,0.0,218.66,4.61,9.72,1007.47,100.0
8017,2024-05-21 03:30:00,179.0,48.8,Normal,25.37,24.02,92.25,0.0,0.0,218.66,4.61,9.72,1007.42,100.0
8018,2024-05-21 04:00:00,179.0,48.8,Normal,25.32,24.02,92.52,0.0,0.0,216.03,4.9,8.28,1007.37,93.0
8019,2024-05-21 04:30:00,179.0,48.8,Normal,25.2,23.97,92.94,0.0,0.0,216.03,4.9,8.28,1007.52,93.0
8020,2024-05-21 05:00:00,179.0,48.8,Normal,25.07,23.92,93.35,0.0,0.0,217.88,4.1,8.64,1007.67,8.0
8021,2024-05-21 05:30:00,179.0,48.8,Normal,24.92,23.9,94.05,0.0,0.0,217.88,4.1,8.64,1007.72,8.0
8022,2024-05-21 06:00:00,179.0,48.8,Normal,24.77,23.87,94.75,0.0,0.0,225.0,3.56,6.84,1007.77,0.0
8023,2024-05-21 06:30:00,179.0,48.8,Normal,25.52,24.07,91.77,0.0,0.0,225.0,3.56,6.84,1008.02,0.0
8024,2024-05-21 07:00:00,179.0,48.8,Normal,26.27,24.27,88.78,0.0,0.0,222.71,6.37,12.96,1008.27,27.0
8025,2024-05-21 07:30:00,179.0,48.8,Normal,27.55,24.35,82.97,0.0,0.0,222.71,6.37,12.96,1008.82,27.0
8026,2024-05-21 08:00:00,179.0,48.8,Normal,28.82,24.42,77.17,0.0,0.0,187.12,5.8,15.12,1009.37,39.0
8027,2024-05-21 08:30:00,179.0,48.8,Normal,29.6,24.32,73.45,0.0,0.0,187.12,5.8,15.12,1009.42,39.0
8028,2024-05-21 09:00:00,179.0,48.8,Normal,30.37,24.22,69.73,0.0,0.0,143.13,3.6,15.12,1009.47,29.0
8029,2024-05-21 09:30:00,179.0,48.8,Normal,30.82,23.9,66.72,0.0,0.0,143.13,3.6,15.12,1009.37,29.0
8030,2024-05-21 10:00:00,179.0,48.8,Normal,31.27,23.57,63.7,0.1,0.0,60.26,5.8,18.36,1009.27,45.0
8031,2024-05-21 10:30:00,179.0,48.8,Normal,31.4,23.52,63.06,0.1,0.0,60.26,5.8,18.36,1008.92,45.0
8032,2024-05-21 11:00:00,179.0,48.8,Normal,31.52,23.47,62.42,0.0,0.0,35.84,7.99,22.32,1008.57,84.0
8033,2024-05-21 11:30:00,179.0,48.8,Normal,31.52,23.55,62.71,0.0,0.0,35.84,7.99,22.32,1008.12,84.0
8034,2024-05-21 12:00:00,179.0,48.8,Normal,31.52,23.62,62.99,0.1,0.0,27.65,8.53,23.76,1007.67,100.0
8035,2024-05-21 12:30:00,179.0,48.8,Normal,31.6,23.6,62.63,0.1,0.0,27.65,8.53,23.76,1007.37,100.0
8036,2024-05-21 13:00:00,179.0,48.8,Normal,31.67,23.57,62.27,0.1,0.0,17.65,8.31,23.76,1007.07,19.0
8037,2024-05-21 13:30:00,179.0,48.8,Normal,31.57,23.62,62.81,0.1,0.0,17.65,8.31,23.76,1006.57,19.0
8038,2024-05-21 14:00:00,179.0,48.8,Normal,31.47,23.67,63.36,0.0,0.0,9.46,8.76,23.04,1006.07,12.0
8039,2024-05-21 14:30:00,179.0,48.8,Normal,31.17,23.75,64.76,0.0,0.0,9.46,8.76,23.04,1005.87,12.0
8040,2024-05-21 15:00:00,179.0,48.8,Normal,30.87,23.82,66.16,0.0,0.0,12.8,8.12,22.68,1005.67,27.0
8041,2024-05-21 15:30:00,179.0,48.8,Normal,30.57,23.75,67.0,0.0,0.0,12.8,8.12,22.68,1005.72,27.0
8042,2024-05-21 16:00:00,179.0,48.8,Normal,30.27,23.67,67.85,0.1,0.0,20.22,7.29,20.88,1005.77,60.0
8043,2024-05-21 16:30:00,179.0,48.8,Normal,30.15,23.5,67.62,0.1,0.0,20.22,7.29,20.88,1006.02,60.0
8044,2024-05-21 17:00:00,179.0,48.8,Normal,30.02,23.32,67.4,0.0,0.0,30.96,6.3,18.0,1006.27,97.0
8045,2024-05-21 17:30:00,179.0,48.8,Normal,29.45,24.22,73.81,0.0,0.0,30.96,6.3,18.0,1006.67,97.0
8046,2024-05-21 18:00:00,179.0,48.8,Normal,28.87,25.12,80.23,0.0,0.0,48.37,4.33,13.68,1007.07,99.0
8047,2024-05-21 18:30:00,179.0,48.8,Normal,28.75,24.95,79.97,0.0,0.0,48.37,4.33,13.68,1007.42,99.0
8048,2024-05-21 19:00:00,179.0,48.8,Normal,28.62,24.77,79.72,0.0,0.0,82.88,2.9,5.4,1007.77,100.0
8049,2024-05-21 19:30:00,179.0,48.8,Normal,28.8,24.67,78.45,0.0,0.0,82.88,2.9,5.4,1007.92,100.0
8050,2024-05-21 20:00:00,179.0,48.8,Normal,28.97,24.57,77.19,0.0,0.0,57.53,4.69,15.12,1008.07,100.0
8051,2024-05-21 20:30:00,179.0,48.8,Normal,28.82,24.57,77.87,0.0,0.0,57.53,4.69,15.12,1008.52,100.0
8052,2024-05-21 21:00:00,179.0,48.8,Normal,28.67,24.57,78.54,0.0,0.0,30.47,7.1,12.24,1008.97,100.0
8053,2024-05-21 21:30:00,179.0,48.8,Normal,27.8,24.42,81.99,0.0,0.0,30.47,7.1,12.24,1009.32,100.0
8054,2024-05-21 22:00:00,179.0,48.8,Normal,26.92,24.27,85.44,0.7,0.0,138.37,4.33,14.4,1009.67,100.0
8055,2024-05-21 22:30:00,179.0,48.8,Normal,25.87,23.7,87.87,0.7,0.0,138.37,4.33,14.4,1009.52,100.0
8056,2024-05-21 23:00:00,179.0,48.8,Normal,24.82,23.12,90.29,1.1,0.0,151.82,11.44,28.08,1009.37,100.0
8057,2024-05-21 23:30:00,179.0,48.8,Normal,25.25,23.47,89.91,1.1,0.0,151.82,11.44,28.08,1009.27,100.0
8058,2024-05-22 00:00:00,179.0,48.8,Normal,25.67,23.82,89.54,0.5,0.0,120.47,7.1,19.08,1009.17,100.0
