,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3089,2026-01-14 18:00:00,189.0,230.06,Normal,24.45,22.2,87.3,0.1,0.0,260.36,9.68,22.32,992.67,100.0
3090,2026-01-14 18:30:00,189.0,243.38,Normal,24.32,22.53,89.74,0.1,0.0,260.36,9.68,22.32,992.81,100.0
3091,2026-01-14 19:00:00,189.0,235.39,Normal,24.2,22.85,92.18,0.1,0.0,259.61,10.98,17.28,992.95,100.0
3092,2026-01-14 19:30:00,189.0,228.4,Normal,24.1,22.82,92.6,0.1,0.0,259.61,10.98,17.28,993.49,100.0
3093,2026-01-14 20:00:00,189.0,222.06,Normal,24.0,22.8,93.02,0.2,0.0,283.09,7.95,19.08,994.02,100.0
3094,2026-01-14 20:30:00,189.0,216.03,Normal,23.92,22.65,92.59,0.2,0.0,283.09,7.95,19.08,994.12,100.0
3095,2026-01-14 21:00:00,189.0,212.39,Normal,23.85,22.5,92.16,0.0,0.0,239.89,10.4,17.64,994.21,100.0
3096,2026-01-14 21:30:00,189.0,209.04,Normal,23.68,22.42,92.72,0.0,0.0,239.89,10.4,17.64,994.35,100.0
3097,2026-01-14 22:00:00,189.0,205.06,Normal,23.5,22.35,93.27,0.0,0.0,239.26,7.75,18.36,994.48,100.0
3098,2026-01-14 22:30:00,189.0,202.07,Normal,23.4,22.18,92.84,0.0,0.0,239.26,7.75,18.36,994.38,100.0
3099,2026-01-14 23:00:00,189.0,199.72,Normal,23.3,22.0,92.41,0.0,0.0,251.08,6.66,13.68,994.28,99.0
3100,2026-01-14 23:30:00,189.0,197.78,Normal,23.28,21.95,92.27,0.0,0.0,251.08,6.66,13.68,993.93,99.0
3101,2026-01-15 00:00:00,189.0,195.67,Normal,23.25,21.9,92.13,0.0,0.0,244.72,7.17,15.84,993.59,100.0
3102,2026-01-15 00:30:00,189.0,193.67,Normal,23.38,22.08,92.42,0.0,0.0,244.72,7.17,15.84,993.3,100.0
3103,2026-01-15 01:00:00,189.0,192.34,Normal,23.5,22.25,92.71,0.0,0.0,267.47,12.25,13.32,993.01,100.0
3104,2026-01-15 01:30:00,189.0,191.34,Normal,23.52,22.0,91.18,0.0,0.0,267.47,12.25,13.32,992.91,100.0
3105,2026-01-15 02:00:00,189.0,190.0,Normal,23.55,21.75,89.65,0.0,0.0,275.93,13.93,24.48,992.82,100.0
3106,2026-01-15 02:30:00,189.0,189.0,Normal,23.4,21.65,89.92,0.0,0.0,275.93,13.93,24.48,992.61,100.0
3107,2026-01-15 03:00:00,189.0,188.34,Normal,23.25,21.55,90.18,0.2,0.0,285.73,13.28,26.28,992.41,100.0
3108,2026-01-15 03:30:00,189.0,188.0,Normal,23.12,21.62,91.29,0.2,0.0,285.73,13.28,26.28,992.35,100.0
3109,2026-01-15 04:00:00,189.0,187.0,Normal,23.0,21.7,92.4,0.1,0.0,305.17,9.69,23.76,992.29,99.0
3110,2026-01-15 04:30:00,189.0,187.0,Normal,22.9,21.72,93.1,0.1,0.0,305.17,9.69,23.76,992.43,99.0
3111,2026-01-15 05:00:00,189.0,186.0,Normal,22.8,21.75,93.81,0.0,0.0,275.27,11.75,21.24,992.58,100.0
3112,2026-01-15 05:30:00,189.0,185.67,Normal,22.8,21.72,93.67,0.0,0.0,275.27,11.75,21.24,992.82,100.0
3113,2026-01-15 06:00:00,189.0,185.0,Normal,22.8,21.7,93.52,0.0,0.0,267.06,7.03,20.88,993.07,100.0
3114,2026-01-15 06:30:00,189.0,186.0,Normal,23.42,22.1,92.29,0.0,0.0,267.06,7.03,20.88,993.4,100.0
3115,2026-01-15 07:00:00,189.0,185.34,Normal,24.05,22.5,91.06,0.1,0.0,278.13,10.18,15.84,993.73,100.0
3116,2026-01-15 07:30:00,189.0,185.0,Normal,24.6,22.45,87.91,0.1,0.0,278.13,10.18,15.84,994.11,100.0
3117,2026-01-15 08:00:00,189.0,184.67,Normal,25.15,22.4,84.75,0.0,0.0,282.44,12.53,24.12,994.48,100.0
3118,2026-01-15 08:30:00,189.0,184.0,Normal,25.58,22.38,82.54,0.0,0.0,282.44,12.53,24.12,994.8,100.0
3119,2026-01-15 09:00:00,189.0,184.0,Normal,26.0,22.35,80.33,0.0,0.0,277.04,14.69,29.88,995.12,100.0
3120,2026-01-15 09:30:00,189.0,184.0,Normal,26.62,22.3,77.26,0.0,0.0,277.04,14.69,29.88,995.06,100.0
3121,2026-01-15 10:00:00,189.0,184.0,Normal,27.25,22.25,74.18,0.1,0.0,283.08,18.29,37.08,994.99,98.0
3122,2026-01-15 10:30:00,189.0,184.0,Normal,27.12,22.08,73.93,0.1,0.0,283.08,18.29,37.08,994.64,98.0
3123,2026-01-15 11:00:00,189.0,184.0,Normal,27.0,21.9,73.69,0.1,0.0,285.47,20.92,41.4,994.29,100.0
3124,2026-01-15 11:30:00,189.0,183.0,Normal,27.02,21.88,73.47,0.1,0.0,285.47,20.92,41.4,994.0,100.0
3125,2026-01-15 12:00:00,189.0,183.0,Normal,27.05,21.85,73.25,0.1,0.0,280.49,19.77,41.4,993.71,100.0
3126,2026-01-15 12:30:00,189.0,181.67,Normal,26.68,21.88,75.02,0.1,0.0,280.49,19.77,41.4,993.63,100.0
3127,2026-01-15 13:00:00,189.0,180.0,Normal,26.3,21.9,76.79,0.1,0.0,279.46,16.42,39.24,993.56,100.0
3128,2026-01-15 13:30:00,189.0,180.0,Normal,26.92,22.0,74.51,0.1,0.0,279.46,16.42,39.24,993.11,100.0
3129,2026-01-15 14:00:00,189.0,181.0,Normal,27.55,22.1,72.22,0.1,0.0,274.45,16.25,37.08,992.65,100.0
3130,2026-01-15 14:30:00,189.0,181.0,Normal,26.95,21.95,74.16,0.1,0.0,274.45,16.25,37.08,992.08,100.0
3131,2026-01-15 15:00:00,189.0,182.0,Normal,26.35,21.8,76.1,0.1,0.0,279.57,16.25,37.08,991.5,100.0
3132,2026-01-15 15:30:00,189.0,185.95,Normal,26.2,21.95,77.49,0.1,0.0,279.57,16.25,37.08,991.35,100.0
3133,2026-01-15 16:00:00,189.0,195.97,Normal,26.05,22.1,78.89,0.1,0.0,274.24,14.62,32.4,991.19,100.0
3134,2026-01-15 16:30:00,189.0,200.32,Normal,25.9,22.0,79.11,0.1,0.0,274.24,14.62,32.4,991.04,100.0
3135,2026-01-15 17:00:00,189.0,201.0,Normal,25.75,21.9,79.33,0.0,0.0,269.3,14.76,31.32,990.88,100.0
3136,2026-01-15 17:30:00,189.0,200.34,Normal,25.35,21.78,80.63,0.0,0.0,269.3,14.76,31.32,991.4,100.0
3137,2026-01-15 18:00:00,189.0,199.02,Normal,24.95,21.65,81.93,0.0,0.0,273.72,13.89,28.08,991.91,100.0
3138,2026-01-15 18:30:00,189.0,196.34,Normal,24.9,21.3,80.45,0.0,0.0,273.72,13.89,28.08,992.21,100.0
3139,2026-01-15 19:00:00,189.0,194.68,Normal,24.85,20.95,78.96,0.0,0.0,282.23,11.05,25.92,992.5,91.0
3140,2026-01-15 19:30:00,189.0,193.35,Normal,24.65,21.03,80.29,0.0,0.0,282.23,11.05,25.92,992.83,91.0
3141,2026-01-15 20:00:00,189.0,192.35,Normal,24.45,21.1,81.62,0.0,0.0,276.34,8.15,19.8,993.16,96.0
3142,2026-01-15 20:30:00,189.0,190.68,Normal,24.28,21.2,83.0,0.0,0.0,276.34,8.15,19.8,993.25,96.0
3143,2026-01-15 21:00:00,189.0,189.69,Normal,24.1,21.3,84.38,0.0,0.0,240.02,5.4,14.4,993.34,100.0
3144,2026-01-15 21:30:00,189.0,188.36,Normal,24.0,21.35,85.15,0.0,0.0,240.02,5.4,14.4,993.38,100.0
3145,2026-01-15 22:00:00,189.0,187.36,Normal,23.9,21.4,85.92,0.0,0.0,237.53,4.69,9.36,993.43,100.0
3146,2026-01-15 22:30:00,189.0,186.7,Normal,23.85,21.32,85.79,0.0,0.0,237.53,4.69,9.36,993.33,100.0
3147,2026-01-15 23:00:00,189.0,186.0,Normal,23.8,21.25,85.65,0.0,0.0,270.0,4.86,7.92,993.22,100.0
3148,2026-01-15 23:30:00,189.0,185.78,Normal,23.6,21.05,85.63,0.0,0.0,270.0,4.86,7.92,992.97,100.0
3149,2026-01-16 00:00:00,189.0,185.0,Normal,23.4,20.85,85.61,0.0,0.0,235.71,4.79,9.0,992.71,100.0
3150,2026-01-16 00:30:00,189.0,184.34,Normal,23.52,20.68,84.07,0.0,0.0,235.71,4.79,9.0,992.47,100.0
3151,2026-01-16 01:00:00,189.0,184.0,Normal,23.65,20.5,82.53,0.0,0.0,254.74,6.16,9.72,992.23,99.0
3152,2026-01-16 01:30:00,189.0,184.0,Normal,23.47,20.52,83.54,0.0,0.0,254.74,6.16,9.72,991.88,99.0
3153,2026-01-16 02:00:00,189.0,183.0,Normal,23.3,20.55,84.55,0.0,0.0,234.46,6.19,11.88,991.52,99.0
3154,2026-01-16 02:30:00,189.0,183.0,Normal,23.18,20.55,85.2,0.0,0.0,234.46,6.19,11.88,991.32,99.0
3155,2026-01-16 03:00:00,189.0,183.0,Normal,23.05,20.55,85.84,0.0,0.0,222.4,5.61,11.16,991.12,94.0
3156,2026-01-16 03:30:00,189.0,183.0,Normal,22.9,20.45,86.09,0.0,0.0,222.4,5.61,11.16,991.16,94.0
3157,2026-01-16 04:00:00,189.0,182.34,Normal,22.75,20.35,86.34,0.0,0.0,220.36,4.72,9.72,991.2,92.0
3158,2026-01-16 04:30:00,189.0,182.0,Normal,22.6,20.28,86.73,0.0,0.0,220.36,4.72,9.72,991.24,92.0
3159,2026-01-16 05:00:00,189.0,182.0,Normal,22.45,20.2,87.12,0.0,0.0,231.01,4.86,7.92,991.28,84.0
3160,2026-01-16 05:30:00,189.0,182.0,Normal,22.35,20.22,87.79,0.0,0.0,231.01,4.86,7.92,991.52,84.0
3161,2026-01-16 06:00:00,189.0,181.34,Normal,22.25,20.25,88.46,0.0,0.0,238.24,4.45,7.92,991.76,100.0
3162,2026-01-16 06:30:00,189.0,181.0,Normal,23.5,20.85,85.18,0.0,0.0,238.24,4.45,7.92,992.27,100.0
3163,2026-01-16 07:00:00,189.0,181.0,Normal,24.75,21.45,81.91,0.0,0.0,260.34,8.58,11.16,992.79,100.0
3164,2026-01-16 07:30:00,189.0,181.0,Normal,25.38,22.05,81.86,0.0,0.0,260.34,8.58,11.16,993.27,100.0
3165,2026-01-16 08:00:00,189.0,181.0,Normal,26.0,22.65,81.81,0.1,0.0,255.7,9.47,20.52,993.74,100.0
3166,2026-01-16 08:30:00,189.0,181.0,Normal,26.68,22.72,79.03,0.1,0.0,255.7,9.47,20.52,993.78,100.0
3167,2026-01-16 09:00:00,189.0,181.0,Normal,27.35,22.8,76.25,0.0,0.0,270.9,11.52,28.44,993.82,100.0
3168,2026-01-16 09:30:00,189.0,181.0,Normal,27.05,22.68,77.02,0.0,0.0,270.9,11.52,28.44,993.85,100.0
3169,2026-01-16 10:00:00,189.0,181.0,Normal,26.75,22.55,77.8,0.1,0.0,284.04,14.84,33.84,993.88,100.0
3170,2026-01-16 10:30:00,189.0,181.66,Normal,27.12,22.72,76.92,0.1,0.0,284.04,14.84,33.84,993.61,100.0
3171,2026-01-16 11:00:00,189.0,182.0,Normal,27.5,22.9,76.04,0.7,0.0,252.65,9.05,35.64,993.34,93.0
3172,2026-01-16 11:30:00,189.0,182.66,Normal,28.15,22.82,72.95,0.7,0.0,252.65,9.05,35.64,992.88,93.0
3173,2026-01-16 12:00:00,189.0,183.99,Normal,28.8,22.75,69.86,0.1,0.0,260.69,11.13,30.96,992.43,51.0
3174,2026-01-16 12:30:00,189.0,186.99,Normal,26.8,22.7,78.86,0.1,0.0,260.69,11.13,30.96,992.46,51.0
3175,2026-01-16 13:00:00,189.0,187.01,Normal,24.8,22.65,87.86,1.9,0.0,272.53,12.25,31.68,992.5,100.0
3176,2026-01-16 13:30:00,189.0,185.34,Normal,25.45,22.7,84.84,1.9,0.0,272.53,12.25,31.68,991.8,100.0
3177,2026-01-16 14:00:00,189.0,184.0,Normal,26.1,22.75,81.82,0.6,0.0,210.96,8.4,23.76,991.1,95.0
3178,2026-01-16 14:30:00,189.0,183.33,Normal,26.85,23.3,80.94,0.6,0.0,210.96,8.4,23.76,990.35,95.0
3179,2026-01-16 15:00:00,189.0,184.0,Normal,27.6,23.85,80.06,0.1,0.0,244.86,9.74,27.36,989.61,34.0
3180,2026-01-16 15:30:00,189.0,183.67,Normal,27.65,23.4,77.72,0.1,0.0,244.86,9.74,27.36,989.66,34.0
3181,2026-01-16 16:00:00,189.0,184.33,Normal,27.7,22.95,75.39,0.3,0.0,291.04,12.54,31.68,989.71,47.0
3182,2026-01-16 16:30:00,189.0,193.61,Normal,27.48,23.03,76.75,0.3,0.0,291.04,12.54,31.68,989.94,47.0
3183,2026-01-16 17:00:00,189.0,197.34,Normal,27.25,23.1,78.1,0.4,0.0,284.86,9.13,29.52,990.18,80.0
3184,2026-01-16 17:30:00,189.0,195.02,Normal,26.82,23.0,79.61,0.4,0.0,284.86,9.13,29.52,990.35,80.0
3185,2026-01-16 18:00:00,189.0,192.34,Normal,26.4,22.9,81.12,0.0,0.0,278.53,7.28,17.64,990.52,88.0
3186,2026-01-16 18:30:00,189.0,191.0,Normal,25.75,22.95,84.64,0.0,0.0,278.53,7.28,17.64,991.08,88.0
3187,2026-01-16 19:00:00,189.0,190.0,Normal,25.1,23.0,88.15,0.0,0.0,264.81,1.99,16.56,991.63,99.0
3188,2026-01-16 19:30:00,189.0,188.68,Normal,24.9,23.02,89.35,0.0,0.0,264.81,1.99,16.56,991.81,99.0
3189,2026-01-16 20:00:00,189.0,187.03,Normal,24.7,23.05,90.56,0.0,0.0,227.12,3.44,7.92,992.0,100.0
3190,2026-01-16 20:30:00,189.0,185.35,Normal,24.42,22.85,90.95,0.0,0.0,227.12,3.44,7.92,992.33,100.0
3191,2026-01-16 21:00:00,189.0,184.69,Normal,24.15,22.65,91.35,0.0,0.0,233.75,3.35,5.4,992.65,100.0
3192,2026-01-16 21:30:00,189.0,184.0,Normal,24.02,22.52,91.34,0.0,0.0,233.75,3.35,5.4,992.75,100.0
3193,2026-01-16 22:00:00,189.0,183.0,Normal,23.9,22.4,91.33,0.0,0.0,219.09,3.71,6.48,992.84,100.0
3194,2026-01-16 22:30:00,189.0,183.0,Normal,23.68,22.22,91.6,0.0,0.0,219.09,3.71,6.48,992.43,100.0
3195,2026-01-16 23:00:00,189.0,182.0,Normal,23.45,22.05,91.86,0.0,0.0,153.44,1.21,6.84,992.02,100.0
3196,2026-01-16 23:30:00,189.0,182.0,Normal,23.3,21.97,92.27,0.0,0.0,153.44,1.21,6.84,992.11,100.0
3197,2026-01-17 00:00:00,189.0,181.67,Normal,23.15,21.9,92.69,0.0,0.0,321.01,4.86,7.92,992.2,100.0
3198,2026-01-17 00:30:00,189.0,181.0,Normal,23.68,22.25,91.74,0.0,0.0,321.01,4.86,7.92,991.74,100.0
3199,2026-01-17 01:00:00,189.0,181.0,Normal,24.2,22.6,90.8,0.0,0.0,266.99,3.42,7.2,991.28,100.0
3200,2026-01-17 01:30:00,189.0,180.0,Normal,24.1,22.5,90.79,0.0,0.0,266.99,3.42,7.2,990.74,100.0
3201,2026-01-17 02:00:00,189.0,180.0,Normal,24.0,22.4,90.78,0.0,0.0,183.58,2.89,5.04,990.19,100.0
3202,2026-01-17 02:30:00,189.0,180.0,Normal,23.75,22.22,91.18,0.0,0.0,183.58,2.89,5.04,990.08,100.0
3203,2026-01-17 03:00:00,189.0,180.0,Normal,23.5,22.05,91.58,0.0,0.0,174.81,1.99,5.76,989.96,99.0
3204,2026-01-17 03:30:00,189.0,179.67,Normal,23.35,21.85,91.3,0.0,0.0,174.81,1.99,5.76,990.1,99.0
3205,2026-01-17 04:00:00,189.0,179.0,Normal,23.2,21.65,91.01,0.1,0.0,168.69,0.92,5.4,990.24,100.0
3206,2026-01-17 04:30:00,189.0,179.0,Normal,22.85,21.42,91.69,0.1,0.0,168.69,0.92,5.4,990.61,100.0
3207,2026-01-17 05:00:00,189.0,179.0,Normal,22.5,21.2,92.37,1.5,0.0,242.35,4.27,8.64,990.99,100.0
3208,2026-01-17 05:30:00,189.0,179.0,Normal,22.42,21.38,93.8,1.5,0.0,242.35,4.27,8.64,990.93,100.0
3209,2026-01-17 06:00:00,189.0,179.0,Normal,22.35,21.55,95.24,1.0,0.0,177.4,3.96,13.32,990.88,99.0
3210,2026-01-17 06:30:00,189.0,179.0,Normal,22.82,22.0,95.11,1.0,0.0,177.4,3.96,13.32,991.1,99.0
3211,2026-01-17 07:00:00,189.0,178.0,Normal,23.3,22.45,94.98,0.3,0.0,172.57,4.18,11.88,991.33,100.0
3212,2026-01-17 07:30:00,189.0,178.34,Normal,23.6,22.48,93.43,0.3,0.0,172.57,4.18,11.88,991.79,100.0
3213,2026-01-17 08:00:00,189.0,178.0,Normal,23.9,22.5,91.89,0.6,0.0,241.56,4.91,9.36,992.25,100.0
3214,2026-01-17 08:30:00,189.0,178.0,Normal,24.65,22.62,88.59,0.6,0.0,241.56,4.91,9.36,992.39,100.0
3215,2026-01-17 09:00:00,189.0,178.0,Normal,25.4,22.75,85.29,0.3,0.0,241.07,7.81,18.72,992.53,100.0
3216,2026-01-17 09:30:00,189.0,178.0,Normal,26.08,22.9,82.74,0.3,0.0,241.07,7.81,18.72,992.27,100.0
3217,2026-01-17 10:00:00,189.0,178.0,Normal,26.75,23.05,80.19,0.2,0.0,278.43,9.83,27.0,992.02,100.0
3218,2026-01-17 10:30:00,189.0,178.0,Normal,27.32,23.28,78.61,0.2,0.0,278.43,9.83,27.0,991.61,100.0
3219,2026-01-17 11:00:00,189.0,178.0,Normal,27.9,23.5,77.03,0.1,0.0,292.17,10.5,27.72,991.2,100.0
3220,2026-01-17 11:30:00,189.0,178.0,Normal,27.72,23.35,77.12,0.1,0.0,292.17,10.5,27.72,990.84,100.0
3221,2026-01-17 12:00:00,189.0,178.0,Normal,27.55,23.2,77.21,0.2,0.0,287.47,10.19,27.72,990.49,100.0
3222,2026-01-17 12:30:00,189.0,178.0,Normal,26.12,23.32,84.99,0.2,0.0,287.47,10.19,27.72,990.41,100.0
3223,2026-01-17 13:00:00,189.0,177.34,Normal,24.7,23.45,92.77,4.2,0.0,246.25,4.92,33.12,990.33,100.0
3224,2026-01-17 13:30:00,189.0,178.33,Normal,25.35,23.68,90.5,4.2,0.0,246.25,4.92,33.12,989.97,100.0
3225,2026-01-17 14:00:00,189.0,179.99,Normal,26.0,23.9,88.23,0.3,0.0,290.85,4.04,16.2,989.62,100.0
3226,2026-01-17 14:30:00,189.0,181.0,Normal,25.7,23.3,86.63,0.3,0.0,290.85,4.04,16.2,989.11,100.0
3227,2026-01-17 15:00:00,189.0,180.0,Normal,25.4,22.7,85.03,1.2,0.0,301.53,9.29,20.88,988.6,100.0
3228,2026-01-17 15:30:00,189.0,180.33,Normal,25.5,22.9,85.56,1.2,0.0,301.53,9.29,20.88,988.6,100.0
3229,2026-01-17 16:00:00,189.0,183.65,Normal,25.6,23.1,86.09,0.5,0.0,237.38,5.34,20.52,988.61,100.0
3230,2026-01-17 16:30:00,189.0,187.64,Normal,25.72,23.12,85.58,0.5,0.0,237.38,5.34,20.52,988.76,100.0
3231,2026-01-17 17:00:00,189.0,192.0,Normal,25.85,23.15,85.08,0.1,0.0,233.13,6.3,18.0,988.92,100.0
3232,2026-01-17 17:30:00,189.0,192.66,Normal,25.45,23.28,87.83,0.1,0.0,233.13,6.3,18.0,989.09,100.0
3233,2026-01-17 18:00:00,189.0,193.32,Normal,25.05,23.4,90.58,0.7,0.0,225.0,2.04,16.92,989.27,100.0
3234,2026-01-17 18:30:00,189.0,200.26,Normal,24.65,23.5,93.37,0.7,0.0,225.0,2.04,16.92,989.59,100.0
3235,2026-01-17 19:00:00,189.0,208.96,Normal,24.25,23.6,96.17,0.0,0.0,241.39,4.51,8.64,989.91,100.0
3236,2026-01-17 19:30:00,189.0,215.57,Normal,23.9,23.42,97.19,0.0,0.0,241.39,4.51,8.64,990.33,100.0
3237,2026-01-17 20:00:00,189.0,225.28,Normal,23.55,23.25,98.21,0.7,0.0,267.4,7.93,12.24,990.75,100.0
3238,2026-01-17 20:30:00,189.0,229.29,Normal,23.47,23.18,98.21,0.7,0.0,267.4,7.93,12.24,991.29,100.0
3239,2026-01-17 21:00:00,189.0,242.17,Normal,23.4,23.1,98.2,2.8,0.0,197.88,5.86,14.04,991.83,100.0
3240,2026-01-17 21:30:00,189.0,243.09,Normal,23.28,22.95,98.05,2.8,0.0,197.88,5.86,14.04,991.97,100.0
3241,2026-01-17 22:00:00,189.0,236.11,Normal,23.15,22.8,97.9,2.5,0.0,191.31,6.42,16.2,992.11,100.0
3242,2026-01-17 22:30:00,189.0,229.52,Normal,23.12,22.7,97.46,2.5,0.0,191.31,6.42,16.2,991.91,100.0
3243,2026-01-17 23:00:00,189.0,223.22,Normal,23.1,22.6,97.02,3.3,0.0,198.0,7.57,15.84,991.71,100.0
3244,2026-01-17 23:30:00,189.0,217.67,Normal,23.03,22.38,96.14,3.3,0.0,198.0,7.57,15.84,991.21,100.0
3245,2026-01-18 00:00:00,189.0,220.98,Normal,22.95,22.15,95.26,1.2,0.0,156.57,5.89,18.0,990.72,100.0
3246,2026-01-18 00:30:00,189.0,226.34,Normal,23.0,22.25,95.55,1.2,0.0,156.57,5.89,18.0,990.67,100.0
3247,2026-01-18 01:00:00,189.0,220.68,Normal,23.05,22.35,95.84,0.8,0.0,178.03,5.22,11.16,990.63,100.0
3248,2026-01-18 01:30:00,189.0,220.66,Normal,23.1,22.5,96.43,0.8,0.0,178.03,5.22,11.16,990.33,100.0
3249,2026-01-18 02:00:00,189.0,220.33,Normal,23.15,22.65,97.02,1.0,0.0,165.38,4.28,10.08,990.04,100.0
3250,2026-01-18 02:30:00,189.0,230.62,Normal,23.1,22.65,97.31,1.0,0.0,165.38,4.28,10.08,990.04,100.0
3251,2026-01-18 03:00:00,189.0,246.99,Normal,23.05,22.65,97.61,3.1,0.0,204.9,5.56,12.6,990.04,100.0
3252,2026-01-18 03:30:00,189.0,247.34,Normal,22.9,22.4,97.01,3.1,0.0,204.9,5.56,12.6,989.98,100.0
3253,2026-01-18 04:00:00,189.0,245.68,Normal,22.75,22.15,96.42,2.0,0.0,185.08,8.13,16.56,989.92,100.0
3254,2026-01-18 04:30:00,189.0,242.67,Normal,22.65,22.02,96.27,2.0,0.0,185.08,8.13,16.56,989.96,100.0
3255,2026-01-18 05:00:00,189.0,242.99,Normal,22.55,21.9,96.12,2.0,0.0,159.86,5.75,17.64,990.01,100.0
3256,2026-01-18 05:30:00,189.0,252.3,Normal,22.52,21.85,95.97,2.0,0.0,159.86,5.75,17.64,990.15,100.0
3257,2026-01-18 06:00:00,189.0,279.91,Normal,22.5,21.8,95.83,3.4,0.0,166.68,7.03,15.84,990.3,100.0
3258,2026-01-18 06:30:00,189.0,298.67,Normal,22.7,22.05,96.12,3.4,0.0,166.68,7.03,15.84,991.1,100.0
3259,2026-01-18 07:00:00,189.0,290.34,Normal,22.9,22.3,96.42,1.0,0.0,161.56,4.55,13.68,991.89,100.0
3260,2026-01-18 07:30:00,189.0,301.92,Normal,23.4,22.55,95.0,1.0,0.0,161.56,4.55,13.68,992.02,100.0
3261,2026-01-18 08:00:00,189.0,322.66,Normal,23.9,22.8,93.58,0.2,0.0,190.78,3.85,11.52,992.15,100.0
3262,2026-01-18 08:30:00,189.0,314.71,Normal,24.55,22.65,89.29,0.2,0.0,190.78,3.85,11.52,992.04,100.0
3263,2026-01-18 09:00:00,189.0,298.37,Normal,25.2,22.5,85.01,0.1,0.0,223.15,7.9,16.92,991.93,100.0
3264,2026-01-18 09:30:00,189.0,284.03,Normal,25.75,22.78,83.68,0.1,0.0,223.15,7.9,16.92,991.96,100.0
3265,2026-01-18 10:00:00,189.0,273.03,Normal,26.3,23.05,82.35,0.3,0.0,246.8,9.6,20.88,991.99,100.0
3266,2026-01-18 10:30:00,189.0,263.68,Normal,26.52,23.02,81.15,0.3,0.0,246.8,9.6,20.88,991.76,100.0
3267,2026-01-18 11:00:00,189.0,258.35,Normal,26.75,23.0,79.95,0.2,0.0,263.42,14.13,28.08,991.53,100.0
3268,2026-01-18 11:30:00,189.0,253.68,Normal,27.02,23.15,79.38,0.2,0.0,263.42,14.13,28.08,991.3,100.0
3269,2026-01-18 12:00:00,189.0,250.01,Normal,27.3,23.3,78.82,0.2,0.0,262.12,11.81,35.64,991.07,100.0
3270,2026-01-18 12:30:00,189.0,247.01,Normal,27.32,23.32,78.83,0.2,0.0,262.12,11.81,35.64,990.92,100.0
3271,2026-01-18 13:00:00,189.0,244.34,Normal,27.35,23.35,78.83,0.3,0.0,275.83,8.87,33.84,990.77,100.0
3272,2026-01-18 13:30:00,189.0,241.01,Normal,26.28,22.85,81.54,0.3,0.0,275.83,8.87,33.84,990.47,100.0
3273,2026-01-18 14:00:00,189.0,239.66,Normal,25.2,22.35,84.24,1.7,0.0,276.84,18.13,34.92,990.16,100.0
3274,2026-01-18 14:30:00,189.0,240.0,Normal,24.85,22.62,87.53,1.7,0.0,276.84,18.13,34.92,989.75,100.0
3275,2026-01-18 15:00:00,189.0,237.68,Normal,24.5,22.9,90.82,1.4,0.0,221.5,6.25,35.64,989.33,100.0
3276,2026-01-18 15:30:00,189.0,235.34,Normal,25.2,23.28,89.12,1.4,0.0,221.5,6.25,35.64,989.13,100.0
3277,2026-01-18 16:00:00,189.0,233.01,Normal,25.9,23.65,87.43,0.4,0.0,276.34,4.89,19.8,988.92,100.0
3278,2026-01-18 16:30:00,189.0,232.0,Normal,26.1,23.78,87.05,0.4,0.0,276.34,4.89,19.8,988.93,100.0
3279,2026-01-18 17:00:00,189.0,231.34,Normal,26.3,23.9,86.68,0.3,0.0,284.68,7.81,20.88,988.94,99.0
3280,2026-01-18 17:30:00,189.0,229.68,Normal,25.82,23.75,88.37,0.3,0.0,284.68,7.81,20.88,989.16,99.0
3281,2026-01-18 18:00:00,189.0,229.0,Normal,25.35,23.6,90.05,0.3,0.0,254.05,3.93,22.32,989.38,100.0
3282,2026-01-18 18:30:00,189.0,228.34,Normal,25.22,23.55,90.46,0.3,0.0,254.05,3.93,22.32,989.67,100.0
3283,2026-01-18 19:00:00,189.0,228.0,Normal,25.1,23.5,90.86,0.0,0.0,206.56,1.61,6.84,989.96,86.0
3284,2026-01-18 19:30:00,189.0,227.02,Normal,24.82,23.42,91.95,0.0,0.0,206.56,1.61,6.84,990.38,86.0
3285,2026-01-18 20:00:00,189.0,225.03,Normal,24.55,23.35,93.04,0.0,0.0,187.77,4.0,6.48,990.81,100.0
3286,2026-01-18 20:30:00,189.0,224.0,Normal,24.32,23.12,93.03,0.0,0.0,187.77,4.0,6.48,991.04,100.0
3287,2026-01-18 21:00:00,189.0,223.69,Normal,24.1,22.9,93.02,0.0,0.0,185.44,3.8,7.92,991.28,100.0
3288,2026-01-18 21:30:00,189.0,222.69,Normal,23.9,22.75,93.29,0.0,0.0,185.44,3.8,7.92,991.31,100.0
3289,2026-01-18 22:00:00,189.0,221.69,Normal,23.7,22.6,93.57,0.0,0.0,208.07,3.06,6.48,991.35,100.0
3290,2026-01-18 22:30:00,189.0,221.0,Normal,23.55,22.38,93.13,0.0,0.0,208.07,3.06,6.48,991.34,100.0
3291,2026-01-18 23:00:00,189.0,220.39,Normal,23.4,22.15,92.7,0.0,0.0,191.89,3.49,5.4,991.33,95.0
3292,2026-01-18 23:30:00,189.0,218.44,Normal,23.28,21.78,91.3,0.0,0.0,191.89,3.49,5.4,991.28,95.0
