,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3678,2026-02-01 10:00:00,195.0,50.0,Normal,27.2,23.35,79.53,0.2,0.0,275.81,10.67,28.8,1011.41,100.0
3679,2026-02-01 10:30:00,195.0,50.0,Normal,27.7,23.3,77.04,0.2,0.0,275.81,10.67,28.8,1011.17,100.0
3680,2026-02-01 11:00:00,195.0,50.0,Normal,28.2,23.25,74.56,0.1,0.0,298.35,12.89,36.36,1010.92,100.0
3681,2026-02-01 11:30:00,195.0,49.67,Normal,27.92,22.88,74.07,0.1,0.0,298.35,12.89,36.36,1010.47,100.0
3682,2026-02-01 12:00:00,195.0,50.0,Normal,27.65,22.5,73.57,0.1,0.0,305.84,11.99,38.16,1010.02,100.0
3683,2026-02-01 12:30:00,195.0,50.66,Normal,28.38,22.38,70.09,0.1,0.0,305.84,11.99,38.16,1009.82,100.0
3684,2026-02-01 13:00:00,195.0,51.66,Normal,29.1,22.25,66.6,0.1,0.0,302.62,10.69,33.12,1009.63,98.0
3685,2026-02-01 13:30:00,195.0,52.0,Normal,29.2,22.5,67.24,0.1,0.0,302.62,10.69,33.12,1009.03,98.0
3686,2026-02-01 14:00:00,195.0,51.34,Normal,29.3,22.75,67.87,0.1,0.0,315.0,10.95,30.96,1008.43,92.0
3687,2026-02-01 14:30:00,195.0,51.0,Normal,28.52,22.4,69.52,0.1,0.0,315.0,10.95,30.96,1008.23,92.0
3688,2026-02-01 15:00:00,195.0,51.0,Normal,27.75,22.05,71.17,0.6,0.0,289.83,11.67,32.04,1008.02,98.0
3689,2026-02-01 15:30:00,195.0,50.0,Normal,27.48,22.65,75.11,0.6,0.0,289.83,11.67,32.04,1007.87,98.0
3690,2026-02-01 16:00:00,195.0,50.0,Normal,27.2,23.25,79.05,0.3,0.0,274.57,9.03,29.88,1007.72,99.0
3691,2026-02-01 16:30:00,195.0,50.0,Normal,26.7,23.3,81.7,0.3,0.0,274.57,9.03,29.88,1007.82,99.0
3692,2026-02-01 17:00:00,195.0,50.66,Normal,26.2,23.35,84.35,0.1,0.0,258.41,7.17,24.48,1007.91,100.0
3693,2026-02-01 17:30:00,195.0,51.0,Normal,25.92,23.2,84.96,0.1,0.0,258.41,7.17,24.48,1008.36,100.0
3694,2026-02-01 18:00:00,195.0,51.0,Normal,25.65,23.05,85.58,0.1,0.0,249.68,5.18,18.36,1008.81,100.0
3695,2026-02-01 18:30:00,195.0,51.0,Normal,26.18,23.3,84.23,0.1,0.0,249.68,5.18,18.36,1008.81,100.0
3696,2026-02-01 19:00:00,195.0,51.0,Normal,26.7,23.55,82.89,0.1,0.0,248.2,5.82,11.88,1008.81,100.0
3697,2026-02-01 19:30:00,195.0,51.0,Normal,26.48,23.52,83.88,0.1,0.0,248.2,5.82,11.88,1009.16,100.0
3698,2026-02-01 20:00:00,195.0,51.0,Normal,26.25,23.5,84.86,0.0,0.0,268.15,5.58,12.24,1009.51,100.0
3699,2026-02-01 20:30:00,195.0,50.35,Normal,26.05,23.5,85.88,0.0,0.0,268.15,5.58,12.24,1009.96,100.0
3700,2026-02-01 21:00:00,195.0,50.0,Normal,25.85,23.5,86.9,0.0,0.0,322.94,11.05,23.4,1010.4,100.0
3701,2026-02-01 21:30:00,195.0,50.0,Normal,25.5,23.32,87.79,0.0,0.0,322.94,11.05,23.4,1010.75,100.0
3702,2026-02-01 22:00:00,195.0,49.69,Normal,25.15,23.15,88.69,0.0,0.0,286.11,8.43,25.2,1011.1,100.0
3703,2026-02-01 22:30:00,195.0,49.0,Normal,24.9,23.15,90.03,0.0,0.0,286.11,8.43,25.2,1010.55,100.0
3704,2026-02-01 23:00:00,195.0,48.72,Normal,24.65,23.15,91.38,0.0,0.0,283.57,5.37,18.72,1010.0,84.0
3705,2026-02-01 23:30:00,195.0,48.0,Normal,24.58,23.08,91.37,0.0,0.0,283.57,5.37,18.72,1010.05,84.0
3706,2026-02-02 00:00:00,195.0,48.0,Normal,24.5,23.0,91.37,0.0,0.0,291.8,6.79,15.12,1010.1,88.0
3707,2026-02-02 00:30:00,195.0,47.34,Normal,24.62,23.0,90.69,0.0,0.0,291.8,6.79,15.12,1009.8,88.0
3708,2026-02-02 01:00:00,195.0,47.0,Normal,24.75,23.0,90.01,0.0,0.0,275.08,8.13,14.76,1009.5,100.0
3709,2026-02-02 01:30:00,195.0,47.0,Normal,24.32,22.85,91.51,0.0,0.0,275.08,8.13,14.76,1009.5,100.0
3710,2026-02-02 02:00:00,195.0,46.67,Normal,23.9,22.7,93.01,1.5,0.0,267.71,9.01,18.0,1009.49,100.0
3711,2026-02-02 02:30:00,195.0,46.0,Normal,23.5,22.58,94.57,1.5,0.0,267.71,9.01,18.0,1009.34,100.0
3712,2026-02-02 03:00:00,195.0,46.0,Normal,23.1,22.45,96.14,1.3,0.0,242.24,7.73,18.72,1009.19,100.0
3713,2026-02-02 03:30:00,195.0,46.0,Normal,22.95,22.3,96.13,1.3,0.0,242.24,7.73,18.72,1009.14,100.0
3714,2026-02-02 04:00:00,195.0,45.67,Normal,22.8,22.15,96.13,2.2,0.0,274.67,8.85,20.88,1009.08,100.0
3715,2026-02-02 04:30:00,195.0,45.0,Normal,22.78,22.15,96.27,2.2,0.0,274.67,8.85,20.88,1009.13,100.0
3716,2026-02-02 05:00:00,195.0,45.0,Normal,22.75,22.15,96.42,1.2,0.0,255.14,9.13,20.16,1009.18,100.0
3717,2026-02-02 05:30:00,195.0,45.0,Normal,22.82,22.25,96.57,1.2,0.0,255.14,9.13,20.16,1009.53,100.0
3718,2026-02-02 06:00:00,195.0,45.0,Normal,22.9,22.35,96.72,1.5,0.0,254.74,6.16,19.8,1009.88,100.0
3719,2026-02-02 06:30:00,195.0,45.0,Normal,23.22,22.53,95.85,1.5,0.0,254.74,6.16,19.8,1010.48,100.0
3720,2026-02-02 07:00:00,195.0,45.0,Normal,23.55,22.7,94.99,0.5,0.0,248.96,7.52,13.68,1011.09,100.0
3721,2026-02-02 07:30:00,195.0,45.0,Normal,24.0,22.95,93.87,0.5,0.0,248.96,7.52,13.68,1011.24,100.0
3722,2026-02-02 08:00:00,195.0,44.34,Normal,24.45,23.2,92.76,0.5,0.0,239.04,7.35,17.28,1011.39,100.0
3723,2026-02-02 08:30:00,195.0,44.0,Normal,24.8,23.25,91.13,0.5,0.0,239.04,7.35,17.28,1011.59,100.0
3724,2026-02-02 09:00:00,195.0,44.0,Normal,25.15,23.3,89.5,1.4,0.0,260.31,7.49,19.08,1011.8,100.0
3725,2026-02-02 09:30:00,195.0,44.0,Normal,25.5,23.32,87.81,1.4,0.0,260.31,7.49,19.08,1011.75,100.0
3726,2026-02-02 10:00:00,195.0,44.0,Normal,25.85,23.35,86.11,0.3,0.0,270.0,7.38,21.6,1011.7,100.0
3727,2026-02-02 10:30:00,195.0,44.0,Normal,26.62,23.3,82.12,0.3,0.0,270.0,7.38,21.6,1011.36,100.0
3728,2026-02-02 11:00:00,195.0,44.0,Normal,27.4,23.25,78.13,0.1,0.0,305.64,11.74,32.04,1011.01,100.0
3729,2026-02-02 11:30:00,195.0,44.0,Normal,27.92,23.12,75.25,0.1,0.0,305.64,11.74,32.04,1010.42,100.0
3730,2026-02-02 12:00:00,195.0,44.0,Normal,28.45,23.0,72.38,0.0,0.0,317.44,11.98,33.12,1009.82,99.0
3731,2026-02-02 12:30:00,195.0,44.0,Normal,28.55,23.12,72.51,0.0,0.0,317.44,11.98,33.12,1009.78,99.0
3732,2026-02-02 13:00:00,195.0,43.67,Normal,28.65,23.25,72.64,0.9,0.0,303.69,11.68,35.64,1009.73,99.0
3733,2026-02-02 13:30:00,195.0,43.67,Normal,28.47,23.28,73.49,0.9,0.0,303.69,11.68,35.64,1009.18,99.0
3734,2026-02-02 14:00:00,195.0,43.0,Normal,28.3,23.3,74.35,0.3,0.0,313.85,12.73,34.56,1008.63,79.0
3735,2026-02-02 14:30:00,195.0,43.0,Normal,28.12,22.5,71.6,0.3,0.0,313.85,12.73,34.56,1008.43,79.0
3736,2026-02-02 15:00:00,195.0,43.0,Normal,27.95,21.7,68.85,0.6,0.0,313.53,14.9,35.28,1008.22,100.0
3737,2026-02-02 15:30:00,195.0,43.0,Normal,27.5,22.28,73.35,0.6,0.0,313.53,14.9,35.28,1008.07,100.0
3738,2026-02-02 16:00:00,195.0,43.0,Normal,27.05,22.85,77.84,0.6,0.0,297.55,9.34,35.64,1007.92,99.0
3739,2026-02-02 16:30:00,195.0,42.0,Normal,26.92,22.68,77.59,0.6,0.0,297.55,9.34,35.64,1008.02,99.0
3740,2026-02-02 17:00:00,195.0,42.66,Normal,26.8,22.5,77.33,0.6,0.0,296.1,9.82,28.8,1008.12,99.0
3741,2026-02-02 17:30:00,195.0,43.0,Normal,26.47,22.72,79.95,0.6,0.0,296.1,9.82,28.8,1008.56,99.0
3742,2026-02-02 18:00:00,195.0,43.0,Normal,26.15,22.95,82.58,0.3,0.0,270.0,4.14,20.88,1009.01,99.0
3743,2026-02-02 18:30:00,195.0,43.0,Normal,25.75,23.1,85.38,0.3,0.0,270.0,4.14,20.88,1009.46,99.0
3744,2026-02-02 19:00:00,195.0,43.0,Normal,25.35,23.25,88.17,0.0,0.0,195.12,6.9,11.16,1009.9,100.0
3745,2026-02-02 19:30:00,195.0,43.0,Normal,25.15,23.18,88.83,0.0,0.0,195.12,6.9,11.16,1010.3,100.0
3746,2026-02-02 20:00:00,195.0,43.0,Normal,24.95,23.1,89.48,0.0,0.0,198.44,4.55,14.4,1010.7,100.0
3747,2026-02-02 20:30:00,195.0,43.0,Normal,24.85,23.0,89.48,0.0,0.0,198.44,4.55,14.4,1010.9,100.0
3748,2026-02-02 21:00:00,195.0,42.69,Normal,24.75,22.9,89.47,0.0,0.0,182.49,4.14,10.8,1011.1,100.0
3749,2026-02-02 21:30:00,195.0,42.0,Normal,24.68,22.92,90.01,0.0,0.0,182.49,4.14,10.8,1011.24,100.0
3750,2026-02-02 22:00:00,195.0,42.0,Normal,24.6,22.95,90.55,0.0,0.0,222.27,2.68,8.64,1011.39,100.0
3751,2026-02-02 22:30:00,195.0,41.37,Normal,24.42,22.9,91.23,0.0,0.0,222.27,2.68,8.64,1011.39,100.0
3752,2026-02-02 23:00:00,195.0,41.0,Normal,24.25,22.85,91.91,0.0,0.0,206.56,2.41,6.48,1011.39,100.0
3753,2026-02-02 23:30:00,195.0,41.0,Normal,24.1,22.8,92.46,0.0,0.0,206.56,2.41,6.48,1011.29,100.0
3754,2026-02-03 00:00:00,195.0,41.0,Normal,23.95,22.75,93.01,0.0,0.0,198.44,2.28,5.4,1011.19,100.0
3755,2026-02-03 00:30:00,195.0,41.0,Normal,23.7,22.82,94.87,0.0,0.0,198.44,2.28,5.4,1011.14,100.0
3756,2026-02-03 01:00:00,195.0,40.34,Normal,23.45,22.9,96.73,0.3,0.0,257.47,6.64,11.16,1011.09,100.0
3757,2026-02-03 01:30:00,195.0,40.0,Normal,23.53,22.97,96.73,0.3,0.0,257.47,6.64,11.16,1010.94,100.0
3758,2026-02-03 02:00:00,195.0,40.0,Normal,23.6,23.05,96.73,0.4,0.0,225.0,5.6,16.56,1010.79,100.0
3759,2026-02-03 02:30:00,195.0,40.0,Normal,23.4,22.8,96.44,0.4,0.0,225.0,5.6,16.56,1010.59,100.0
3760,2026-02-03 03:00:00,195.0,40.0,Normal,23.2,22.55,96.14,0.3,0.0,227.29,6.37,11.52,1010.38,93.0
3761,2026-02-03 03:30:00,195.0,40.0,Normal,23.03,22.3,95.7,0.3,0.0,227.29,6.37,11.52,1010.13,93.0
3762,2026-02-03 04:00:00,195.0,40.0,Normal,22.85,22.05,95.25,0.0,0.0,226.97,7.39,16.2,1009.88,97.0
3763,2026-02-03 04:30:00,195.0,40.0,Normal,22.7,21.85,94.96,0.0,0.0,226.97,7.39,16.2,1010.03,97.0
3764,2026-02-03 05:00:00,195.0,39.34,Normal,22.55,21.65,94.66,0.0,0.0,217.57,5.9,15.48,1010.18,92.0
3765,2026-02-03 05:30:00,195.0,39.0,Normal,22.47,21.65,95.1,0.0,0.0,217.57,5.9,15.48,1010.38,92.0
3766,2026-02-03 06:00:00,195.0,39.0,Normal,22.4,21.65,95.53,0.0,0.0,193.63,6.11,12.24,1010.58,95.0
3767,2026-02-03 06:30:00,195.0,39.67,Normal,23.08,22.28,95.26,0.0,0.0,193.63,6.11,12.24,1010.98,95.0
3768,2026-02-03 07:00:00,195.0,40.0,Normal,23.75,22.9,95.0,0.0,0.0,183.99,7.76,13.68,1011.39,100.0
3769,2026-02-03 07:30:00,195.0,40.0,Normal,24.8,23.08,90.3,0.0,0.0,183.99,7.76,13.68,1011.69,100.0
3770,2026-02-03 08:00:00,195.0,39.66,Normal,25.85,23.25,85.6,0.1,0.0,248.84,5.98,17.28,1012.0,98.0
3771,2026-02-03 08:30:00,195.0,40.0,Normal,26.48,23.08,81.72,0.1,0.0,248.84,5.98,17.28,1012.01,98.0
3772,2026-02-03 09:00:00,195.0,39.67,Normal,27.1,22.9,77.85,0.1,0.0,294.34,8.3,21.6,1012.01,100.0
3773,2026-02-03 09:30:00,195.0,40.0,Normal,27.25,22.68,76.14,0.1,0.0,294.34,8.3,21.6,1011.96,100.0
3774,2026-02-03 10:00:00,195.0,40.0,Normal,27.4,22.45,74.43,0.1,0.0,297.01,10.3,26.28,1011.91,100.0
3775,2026-02-03 10:30:00,195.0,40.66,Normal,27.97,22.32,71.49,0.1,0.0,297.01,10.3,26.28,1011.52,100.0
3776,2026-02-03 11:00:00,195.0,41.0,Normal,28.55,22.2,68.55,0.0,0.0,307.63,10.91,28.44,1011.12,97.0
3777,2026-02-03 11:30:00,195.0,41.0,Normal,28.8,22.15,67.37,0.0,0.0,307.63,10.91,28.44,1010.73,97.0
3778,2026-02-03 12:00:00,195.0,40.0,Normal,29.05,22.1,66.19,0.0,0.0,315.55,13.36,34.56,1010.33,99.0
3779,2026-02-03 12:30:00,195.0,40.0,Normal,28.75,21.95,66.74,0.0,0.0,315.55,13.36,34.56,1010.13,99.0
3780,2026-02-03 13:00:00,195.0,40.0,Normal,28.45,21.8,67.29,0.0,0.0,323.3,12.35,34.56,1009.92,92.0
3781,2026-02-03 13:30:00,195.0,40.0,Normal,28.7,21.82,66.43,0.0,0.0,323.3,12.35,34.56,1009.48,92.0
3782,2026-02-03 14:00:00,195.0,40.0,Normal,28.95,21.85,65.56,0.0,0.0,316.67,13.12,34.2,1009.03,100.0
3783,2026-02-03 14:30:00,195.0,40.0,Normal,28.6,21.92,67.24,0.0,0.0,316.67,13.12,34.2,1008.58,100.0
3784,2026-02-03 15:00:00,195.0,40.0,Normal,28.25,22.0,68.91,0.0,0.0,316.25,11.71,33.48,1008.13,98.0
3785,2026-02-03 15:30:00,195.0,40.0,Normal,28.2,22.15,69.75,0.0,0.0,316.25,11.71,33.48,1007.88,98.0
3786,2026-02-03 16:00:00,195.0,40.0,Normal,28.15,22.3,70.59,0.1,0.0,306.03,9.79,29.52,1007.63,93.0
3787,2026-02-03 16:30:00,195.0,39.66,Normal,27.9,22.42,72.19,0.1,0.0,306.03,9.79,29.52,1007.68,93.0
3788,2026-02-03 17:00:00,195.0,40.0,Normal,27.65,22.55,73.8,0.2,0.0,291.8,7.75,23.76,1007.72,98.0
3789,2026-02-03 17:30:00,195.0,39.34,Normal,27.22,22.92,77.48,0.2,0.0,291.8,7.75,23.76,1008.12,98.0
3790,2026-02-03 18:00:00,195.0,39.0,Normal,26.8,23.3,81.17,0.0,0.0,323.53,5.15,18.36,1008.52,97.0
3791,2026-02-03 18:30:00,195.0,39.0,Normal,26.52,23.85,85.38,0.0,0.0,323.53,5.15,18.36,1008.71,97.0
3792,2026-02-03 19:00:00,195.0,39.0,Normal,26.25,24.4,89.58,0.3,0.0,249.44,3.08,20.88,1008.91,98.0
3793,2026-02-03 19:30:00,195.0,39.32,Normal,26.15,24.3,89.57,0.3,0.0,249.44,3.08,20.88,1009.26,98.0
3794,2026-02-03 20:00:00,195.0,40.0,Normal,26.05,24.2,89.57,0.0,0.0,253.3,3.76,8.28,1009.61,99.0
3795,2026-02-03 20:30:00,195.0,40.0,Normal,25.9,24.1,89.82,0.0,0.0,253.3,3.76,8.28,1009.91,99.0
3796,2026-02-03 21:00:00,195.0,40.0,Normal,25.75,24.0,90.08,0.0,0.0,270.0,4.14,8.64,1010.2,100.0
3797,2026-02-03 21:30:00,195.0,40.0,Normal,25.6,23.95,90.62,0.0,0.0,270.0,4.14,8.64,1010.4,100.0
3798,2026-02-03 22:00:00,195.0,40.0,Normal,25.45,23.9,91.15,0.0,0.0,258.11,3.49,8.28,1010.6,100.0
3799,2026-02-03 22:30:00,195.0,40.0,Normal,25.32,23.8,91.28,0.0,0.0,258.11,3.49,8.28,1010.45,100.0
3800,2026-02-03 23:00:00,195.0,40.0,Normal,25.2,23.7,91.41,0.0,0.0,259.22,3.85,7.2,1010.3,100.0
3801,2026-02-03 23:30:00,195.0,40.0,Normal,25.1,23.65,91.68,0.0,0.0,259.22,3.85,7.2,1010.0,100.0
3802,2026-02-04 00:00:00,195.0,40.0,Normal,25.0,23.6,91.95,0.0,0.0,267.95,5.04,10.08,1009.7,95.0
3803,2026-02-04 00:30:00,195.0,40.0,Normal,25.05,23.65,91.95,0.0,0.0,267.95,5.04,10.08,1009.6,95.0
3804,2026-02-04 01:00:00,195.0,40.0,Normal,25.1,23.7,91.96,0.0,0.0,280.01,6.21,12.6,1009.5,100.0
3805,2026-02-04 01:30:00,195.0,40.0,Normal,25.08,23.62,91.68,0.0,0.0,280.01,6.21,12.6,1009.2,100.0
3806,2026-02-04 02:00:00,195.0,39.67,Normal,25.05,23.55,91.4,0.0,0.0,278.13,7.64,15.48,1008.9,100.0
3807,2026-02-04 02:30:00,195.0,39.0,Normal,24.9,23.25,90.57,0.0,0.0,278.13,7.64,15.48,1008.85,100.0
3808,2026-02-04 03:00:00,195.0,39.0,Normal,24.75,22.95,89.74,0.0,0.0,279.25,7.84,16.56,1008.8,100.0
3809,2026-02-04 03:30:00,195.0,39.0,Normal,24.65,22.75,89.19,0.0,0.0,279.25,7.84,16.56,1008.85,100.0
3810,2026-02-04 04:00:00,195.0,38.34,Normal,24.55,22.55,88.64,0.0,0.0,275.44,7.59,16.2,1008.9,99.0
3811,2026-02-04 04:30:00,195.0,38.0,Normal,24.45,22.47,88.77,0.0,0.0,275.44,7.59,16.2,1008.95,99.0
3812,2026-02-04 05:00:00,195.0,38.0,Normal,24.35,22.4,88.9,0.0,0.0,272.94,7.03,15.48,1009.0,100.0
3813,2026-02-04 05:30:00,195.0,38.0,Normal,24.28,22.38,89.16,0.0,0.0,272.94,7.03,15.48,1009.2,100.0
3814,2026-02-04 06:00:00,195.0,38.0,Normal,24.2,22.35,89.43,0.0,0.0,284.04,6.68,14.4,1009.39,100.0
3815,2026-02-04 06:30:00,195.0,38.0,Normal,24.8,22.65,87.88,0.0,0.0,284.04,6.68,14.4,1009.75,100.0
3816,2026-02-04 07:00:00,195.0,37.0,Normal,25.4,22.95,86.33,0.0,0.0,285.71,5.98,16.2,1010.1,100.0
3817,2026-02-04 07:30:00,195.0,37.0,Normal,26.1,23.28,84.49,0.0,0.0,285.71,5.98,16.2,1010.46,100.0
3818,2026-02-04 08:00:00,195.0,37.66,Normal,26.8,23.6,82.65,0.0,0.0,296.56,5.23,15.48,1010.81,96.0
3819,2026-02-04 08:30:00,195.0,38.0,Normal,27.42,23.6,79.74,0.0,0.0,296.56,5.23,15.48,1010.92,96.0
3820,2026-02-04 09:00:00,195.0,38.0,Normal,28.05,23.6,76.82,0.1,0.0,303.69,9.73,27.0,1011.02,95.0
3821,2026-02-04 09:30:00,195.0,38.0,Normal,28.35,23.62,75.61,0.1,0.0,303.69,9.73,27.0,1010.97,95.0
3822,2026-02-04 10:00:00,195.0,38.0,Normal,28.65,23.65,74.41,0.0,0.0,303.92,12.58,33.84,1010.92,72.0
3823,2026-02-04 10:30:00,195.0,38.0,Normal,27.8,23.08,75.53,0.0,0.0,303.92,12.58,33.84,1010.82,72.0
3824,2026-02-04 11:00:00,195.0,48.94,Normal,26.95,22.5,76.65,2.2,0.0,303.29,14.43,38.88,1010.71,86.0
3825,2026-02-04 11:30:00,195.0,67.96,Normal,27.22,22.85,77.04,2.2,0.0,303.29,14.43,38.88,1010.26,86.0
3826,2026-02-04 12:00:00,195.0,69.02,Normal,27.5,23.2,77.44,1.1,0.0,299.45,12.82,36.72,1009.82,84.0
3827,2026-02-04 12:30:00,195.0,62.35,Normal,28.1,23.32,75.37,1.1,0.0,299.45,12.82,36.72,1009.62,84.0
3828,2026-02-04 13:00:00,195.0,57.35,Normal,28.7,23.45,73.3,0.6,0.0,286.93,12.98,36.36,1009.43,84.0
3829,2026-02-04 13:30:00,195.0,53.01,Normal,29.1,23.35,71.23,0.6,0.0,286.93,12.98,36.36,1008.93,84.0
3830,2026-02-04 14:00:00,195.0,50.34,Normal,29.5,23.25,69.15,0.3,0.0,282.09,12.89,39.6,1008.44,100.0
3831,2026-02-04 14:30:00,195.0,48.34,Normal,28.15,23.12,74.43,0.3,0.0,282.09,12.89,39.6,1008.08,100.0
3832,2026-02-04 15:00:00,195.0,47.0,Normal,26.8,23.0,79.71,3.2,0.0,285.78,8.6,36.36,1007.72,81.0
3833,2026-02-04 15:30:00,195.0,46.0,Normal,27.08,23.15,79.15,3.2,0.0,285.78,8.6,36.36,1007.47,81.0
3834,2026-02-04 16:00:00,195.0,45.34,Normal,27.35,23.3,78.59,0.1,0.0,279.25,7.84,22.68,1007.22,92.0
3835,2026-02-04 16:30:00,195.0,45.0,Normal,27.5,23.05,76.76,0.1,0.0,279.25,7.84,22.68,1007.17,92.0
3836,2026-02-04 17:00:00,195.0,44.34,Normal,27.65,22.8,74.92,0.1,0.0,274.57,9.03,21.96,1007.12,91.0
3837,2026-02-04 17:30:00,195.0,44.0,Normal,27.42,23.0,76.87,0.1,0.0,274.57,9.03,21.96,1007.32,91.0
3838,2026-02-04 18:00:00,195.0,44.0,Normal,27.2,23.2,78.81,0.0,0.0,297.41,5.47,21.24,1007.52,90.0
3839,2026-02-04 18:30:00,195.0,43.34,Normal,26.58,22.98,80.68,0.0,0.0,297.41,5.47,21.24,1008.31,90.0
3840,2026-02-04 19:00:00,195.0,43.32,Normal,25.95,22.75,82.55,0.0,0.0,232.25,7.06,12.6,1009.11,65.0
3841,2026-02-04 19:30:00,195.0,43.0,Normal,25.6,22.68,83.91,0.0,0.0,232.25,7.06,12.6,1009.4,65.0
3842,2026-02-04 20:00:00,195.0,43.0,Normal,25.25,22.6,85.28,0.0,0.0,246.57,5.89,15.12,1009.7,100.0
3843,2026-02-04 20:30:00,195.0,43.0,Normal,25.25,22.7,85.8,0.0,0.0,246.57,5.89,15.12,1010.0,100.0
3844,2026-02-04 21:00:00,195.0,43.0,Normal,25.25,22.8,86.32,0.0,0.0,262.3,6.72,13.32,1010.3,100.0
3845,2026-02-04 21:30:00,195.0,42.69,Normal,25.18,22.88,87.1,0.0,0.0,262.3,6.72,13.32,1010.45,100.0
3846,2026-02-04 22:00:00,195.0,42.0,Normal,25.1,22.95,87.89,0.0,0.0,268.53,7.02,15.12,1010.6,100.0
3847,2026-02-04 22:30:00,195.0,42.0,Normal,24.95,22.92,88.54,0.0,0.0,268.53,7.02,15.12,1010.65,100.0
3848,2026-02-04 23:00:00,195.0,42.0,Normal,24.8,22.9,89.2,0.0,0.0,258.69,7.34,15.48,1010.7,100.0
3849,2026-02-04 23:30:00,195.0,41.0,Normal,24.72,22.78,88.93,0.0,0.0,258.69,7.34,15.48,1010.55,100.0
3850,2026-02-05 00:00:00,195.0,41.0,Normal,24.65,22.65,88.65,0.0,0.0,271.55,6.66,15.84,1010.4,100.0
3851,2026-02-05 00:30:00,195.0,40.67,Normal,24.65,22.78,89.33,0.0,0.0,271.55,6.66,15.84,1010.15,100.0
3852,2026-02-05 01:00:00,195.0,40.0,Normal,24.65,22.9,90.01,0.0,0.0,269.03,10.62,14.04,1009.9,100.0
3853,2026-02-05 01:30:00,195.0,40.0,Normal,24.4,22.8,90.81,0.0,0.0,269.03,10.62,14.04,1009.7,100.0
3854,2026-02-05 02:00:00,195.0,39.34,Normal,24.15,22.7,91.62,0.0,0.0,274.76,8.67,22.68,1009.49,100.0
3855,2026-02-05 02:30:00,195.0,39.0,Normal,23.95,22.62,92.31,0.0,0.0,274.76,8.67,22.68,1009.24,100.0
3856,2026-02-05 03:00:00,195.0,39.0,Normal,23.75,22.55,93.0,0.0,0.0,254.41,8.04,18.72,1008.99,100.0
3857,2026-02-05 03:30:00,195.0,39.0,Normal,23.65,22.35,92.43,0.0,0.0,254.41,8.04,18.72,1008.94,100.0
3858,2026-02-05 04:00:00,195.0,39.0,Normal,23.55,22.15,91.87,0.0,0.0,256.68,7.03,17.64,1008.89,100.0
3859,2026-02-05 04:30:00,195.0,39.0,Normal,23.52,22.02,91.31,0.0,0.0,256.68,7.03,17.64,1008.79,100.0
3860,2026-02-05 05:00:00,195.0,39.0,Normal,23.5,21.9,90.75,0.0,0.0,260.75,7.84,16.92,1008.69,100.0
3861,2026-02-05 05:30:00,195.0,39.0,Normal,23.4,21.85,91.02,0.0,0.0,260.75,7.84,16.92,1008.89,100.0
3862,2026-02-05 06:00:00,195.0,38.0,Normal,23.3,21.8,91.29,0.0,0.0,266.63,6.13,16.92,1009.09,98.0
3863,2026-02-05 06:30:00,195.0,38.0,Normal,24.1,22.3,89.71,0.0,0.0,266.63,6.13,16.92,1009.74,98.0
3864,2026-02-05 07:00:00,195.0,38.0,Normal,24.9,22.8,88.14,0.0,0.0,283.57,5.37,12.6,1010.4,92.0
3865,2026-02-05 07:30:00,195.0,38.0,Normal,25.32,22.82,86.09,0.0,0.0,283.57,5.37,12.6,1010.75,92.0
3866,2026-02-05 08:00:00,195.0,38.0,Normal,25.75,22.85,84.05,0.1,0.0,295.35,3.78,12.24,1011.1,98.0
3867,2026-02-05 08:30:00,195.0,37.67,Normal,26.35,22.72,80.58,0.1,0.0,295.35,3.78,12.24,1010.91,98.0
3868,2026-02-05 09:00:00,195.0,37.0,Normal,26.95,22.6,77.12,0.1,0.0,295.25,10.55,26.28,1010.71,48.0
3869,2026-02-05 09:30:00,195.0,37.66,Normal,27.62,23.1,76.41,0.1,0.0,295.25,10.55,26.28,1010.47,48.0
3870,2026-02-05 10:00:00,195.0,38.0,Normal,28.3,23.6,75.71,0.0,0.0,304.56,9.84,31.68,1010.22,95.0
3871,2026-02-05 10:30:00,195.0,38.0,Normal,28.78,23.45,73.04,0.0,0.0,304.56,9.84,31.68,1009.88,95.0
3872,2026-02-05 11:00:00,195.0,38.66,Normal,29.25,23.3,70.37,0.0,0.0,303.91,13.23,35.64,1009.53,95.0
3873,2026-02-05 11:30:00,195.0,39.0,Normal,28.9,23.32,71.93,0.0,0.0,303.91,13.23,35.64,1009.23,95.0
3874,2026-02-05 12:00:00,195.0,39.0,Normal,28.55,23.35,73.5,0.8,0.0,296.56,9.66,37.44,1008.93,70.0
3875,2026-02-05 12:30:00,195.0,39.0,Normal,29.1,23.3,71.03,0.8,0.0,296.56,9.66,37.44,1008.43,70.0
3876,2026-02-05 13:00:00,195.0,39.0,Normal,29.65,23.25,68.55,0.8,0.0,305.73,12.64,37.44,1007.94,100.0
3877,2026-02-05 13:30:00,195.0,39.0,Normal,27.55,23.0,76.8,0.8,0.0,305.73,12.64,37.44,1008.17,100.0
3878,2026-02-05 14:00:00,195.0,39.0,Normal,25.45,22.75,85.04,7.8,0.0,233.75,10.04,38.16,1008.41,98.0
3879,2026-02-05 14:30:00,195.0,39.0,Normal,26.35,23.15,82.65,7.8,0.0,233.75,10.04,38.16,1007.76,98.0
