,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3883,2026-02-09 09:00:00,201.0,100.68,Normal,25.15,23.35,89.77,0.1,0.0,184.97,4.16,14.76,1010.87,100.0
3884,2026-02-09 09:30:00,201.0,95.68,Normal,25.9,23.48,86.58,0.1,0.0,184.97,4.16,14.76,1010.73,100.0
3885,2026-02-09 10:00:00,201.0,92.01,Normal,26.65,23.6,83.39,0.1,0.0,241.39,2.26,17.64,1010.58,100.0
3886,2026-02-09 10:30:00,201.0,89.34,Normal,27.4,23.38,78.86,0.1,0.0,241.39,2.26,17.64,1010.23,100.0
3887,2026-02-09 11:00:00,201.0,87.67,Normal,28.15,23.15,74.33,0.1,0.0,310.31,7.79,23.76,1009.88,100.0
3888,2026-02-09 11:30:00,201.0,86.34,Normal,28.88,23.0,70.72,0.1,0.0,310.31,7.79,23.76,1009.49,100.0
3889,2026-02-09 12:00:00,201.0,85.67,Normal,29.6,22.85,67.11,0.2,0.0,318.29,11.09,29.88,1009.09,99.0
3890,2026-02-09 12:30:00,201.0,84.34,Normal,29.18,22.78,68.48,0.2,0.0,318.29,11.09,29.88,1009.04,99.0
3891,2026-02-09 13:00:00,201.0,83.34,Normal,28.75,22.7,69.85,0.3,0.0,321.34,10.37,31.32,1008.99,100.0
3892,2026-02-09 13:30:00,201.0,82.67,Normal,28.78,22.45,68.71,0.3,0.0,321.34,10.37,31.32,1008.54,100.0
3893,2026-02-09 14:00:00,201.0,82.0,Normal,28.8,22.2,67.56,0.1,0.0,316.67,13.12,34.2,1008.09,100.0
3894,2026-02-09 14:30:00,201.0,81.34,Normal,28.82,22.3,67.88,0.1,0.0,316.67,13.12,34.2,1007.89,100.0
3895,2026-02-09 15:00:00,201.0,81.0,Normal,28.85,22.4,68.19,0.3,0.0,312.21,10.45,31.68,1007.69,100.0
3896,2026-02-09 15:30:00,201.0,80.34,Normal,28.55,22.32,69.08,0.3,0.0,312.21,10.45,31.68,1007.69,100.0
3897,2026-02-09 16:00:00,201.0,80.0,Normal,28.25,22.25,69.97,0.1,0.0,314.12,8.27,27.72,1007.69,100.0
3898,2026-02-09 16:30:00,201.0,80.0,Normal,28.08,22.48,71.68,0.1,0.0,314.12,8.27,27.72,1007.69,100.0
3899,2026-02-09 17:00:00,201.0,80.0,Normal,27.9,22.7,73.39,0.1,0.0,316.17,6.24,19.44,1007.68,100.0
3900,2026-02-09 17:30:00,201.0,79.0,Normal,27.7,22.95,75.41,0.1,0.0,316.17,6.24,19.44,1008.03,100.0
3901,2026-02-09 18:00:00,201.0,79.0,Normal,27.5,23.2,77.44,0.0,0.0,296.56,2.41,13.68,1008.38,100.0
3902,2026-02-09 18:30:00,201.0,79.0,Normal,27.2,23.3,79.31,0.0,0.0,296.56,2.41,13.68,1009.03,100.0
3903,2026-02-09 19:00:00,201.0,79.0,Normal,26.9,23.4,81.18,0.0,0.0,315.0,1.02,4.68,1009.68,100.0
3904,2026-02-09 19:30:00,201.0,79.0,Normal,26.7,23.25,81.4,0.0,0.0,315.0,1.02,4.68,1009.98,100.0
3905,2026-02-09 20:00:00,201.0,79.0,Normal,26.5,23.1,81.63,0.0,0.0,26.56,0.4,2.16,1010.28,100.0
3906,2026-02-09 20:30:00,201.0,80.0,Normal,26.2,23.22,83.74,0.0,0.0,26.56,0.4,2.16,1010.43,100.0
3907,2026-02-09 21:00:00,201.0,79.35,Normal,25.9,23.35,85.86,0.0,0.0,153.44,0.4,2.16,1010.58,100.0
3908,2026-02-09 21:30:00,201.0,79.0,Normal,25.75,23.38,86.76,0.0,0.0,153.44,0.4,2.16,1010.83,100.0
3909,2026-02-09 22:00:00,201.0,78.36,Normal,25.6,23.4,87.66,0.0,0.0,158.96,2.51,6.12,1011.07,100.0
3910,2026-02-09 22:30:00,201.0,78.0,Normal,25.5,23.32,87.79,0.0,0.0,158.96,2.51,6.12,1010.97,100.0
3911,2026-02-09 23:00:00,201.0,78.0,Normal,25.4,23.25,87.91,0.0,0.0,183.58,2.89,6.84,1010.87,100.0
3912,2026-02-09 23:30:00,201.0,77.78,Normal,25.25,23.12,88.03,0.0,0.0,183.58,2.89,6.84,1010.67,100.0
3913,2026-02-10 00:00:00,201.0,76.67,Normal,25.1,23.0,88.15,0.0,0.0,158.2,4.85,10.8,1010.47,100.0
3914,2026-02-10 00:30:00,201.0,76.0,Normal,24.92,23.08,89.49,0.0,0.0,158.2,4.85,10.8,1010.27,100.0
3915,2026-02-10 01:00:00,201.0,75.0,Normal,24.75,23.15,90.83,0.1,0.0,177.61,4.32,10.8,1010.07,100.0
3916,2026-02-10 01:30:00,201.0,74.67,Normal,24.55,22.97,90.96,0.1,0.0,177.61,4.32,10.8,1009.82,100.0
3917,2026-02-10 02:00:00,201.0,74.0,Normal,24.35,22.8,91.08,0.0,0.0,190.3,6.04,12.6,1009.57,95.0
3918,2026-02-10 02:30:00,201.0,73.67,Normal,24.2,22.7,91.35,0.0,0.0,190.3,6.04,12.6,1009.52,95.0
3919,2026-02-10 03:00:00,201.0,73.0,Normal,24.05,22.6,91.62,0.0,0.0,188.75,2.37,14.04,1009.47,100.0
3920,2026-02-10 03:30:00,201.0,72.34,Normal,24.1,22.55,91.07,0.0,0.0,188.75,2.37,14.04,1009.67,100.0
3921,2026-02-10 04:00:00,201.0,72.0,Normal,24.15,22.5,90.52,0.0,0.0,194.04,0.74,4.32,1009.87,100.0
3922,2026-02-10 04:30:00,201.0,72.0,Normal,24.02,22.45,90.92,0.0,0.0,194.04,0.74,4.32,1009.77,100.0
3923,2026-02-10 05:00:00,201.0,72.0,Normal,23.9,22.4,91.33,0.0,0.0,187.12,1.45,3.24,1009.67,100.0
3924,2026-02-10 05:30:00,201.0,72.0,Normal,23.92,22.25,90.37,0.0,0.0,187.12,1.45,3.24,1010.02,100.0
3925,2026-02-10 06:00:00,201.0,73.0,Normal,23.95,22.1,89.41,0.1,0.0,168.69,0.92,3.6,1010.37,100.0
3926,2026-02-10 06:30:00,201.0,73.33,Normal,24.5,22.62,89.32,0.1,0.0,168.69,0.92,3.6,1010.77,100.0
3927,2026-02-10 07:00:00,201.0,74.0,Normal,25.05,23.15,89.22,0.0,0.0,178.09,5.4,9.36,1011.17,100.0
3928,2026-02-10 07:30:00,201.0,74.66,Normal,25.82,23.15,85.31,0.0,0.0,178.09,5.4,9.36,1011.57,100.0
3929,2026-02-10 08:00:00,201.0,75.66,Normal,26.6,23.15,81.39,1.4,0.0,276.34,4.89,12.24,1011.98,100.0
3930,2026-02-10 08:30:00,201.0,76.66,Normal,26.48,22.97,81.13,1.4,0.0,276.34,4.89,12.24,1012.23,100.0
3931,2026-02-10 09:00:00,201.0,76.33,Normal,26.35,22.8,80.87,8.5,0.0,281.69,5.33,20.52,1012.48,100.0
3932,2026-02-10 09:30:00,201.0,76.66,Normal,26.82,23.05,79.85,8.5,0.0,281.69,5.33,20.52,1012.23,100.0
3933,2026-02-10 10:00:00,201.0,77.0,Normal,27.3,23.3,78.82,0.3,0.0,308.48,8.97,23.04,1011.98,97.0
3934,2026-02-10 10:30:00,201.0,77.0,Normal,27.95,23.52,76.95,0.3,0.0,308.48,8.97,23.04,1011.73,97.0
3935,2026-02-10 11:00:00,201.0,77.33,Normal,28.6,23.75,75.08,0.2,0.0,300.96,8.4,26.28,1011.48,96.0
3936,2026-02-10 11:30:00,201.0,78.0,Normal,29.08,23.62,72.54,0.2,0.0,300.96,8.4,26.28,1010.84,96.0
3937,2026-02-10 12:00:00,201.0,79.66,Normal,29.55,23.5,70.0,0.1,0.0,296.03,8.61,26.28,1010.19,100.0
3938,2026-02-10 12:30:00,201.0,80.66,Normal,29.42,23.45,70.29,0.1,0.0,296.03,8.61,26.28,1009.89,100.0
3939,2026-02-10 13:00:00,201.0,81.0,Normal,29.3,23.4,70.59,0.0,0.0,320.44,10.74,25.2,1009.59,100.0
3940,2026-02-10 13:30:00,201.0,81.0,Normal,29.22,23.4,70.9,0.0,0.0,320.44,10.74,25.2,1009.44,100.0
3941,2026-02-10 14:00:00,201.0,80.34,Normal,29.15,23.4,71.2,0.2,0.0,301.8,10.59,32.04,1009.29,98.0
3942,2026-02-10 14:30:00,201.0,80.0,Normal,28.75,23.4,72.89,0.2,0.0,301.8,10.59,32.04,1008.94,98.0
3943,2026-02-10 15:00:00,201.0,79.67,Normal,28.35,23.4,74.58,0.2,0.0,296.05,9.02,27.36,1008.59,98.0
3944,2026-02-10 15:30:00,201.0,79.0,Normal,28.1,23.35,75.46,0.2,0.0,296.05,9.02,27.36,1008.38,98.0
3945,2026-02-10 16:00:00,201.0,79.0,Normal,27.85,23.3,76.33,0.2,0.0,243.44,5.63,24.48,1008.18,98.0
3946,2026-02-10 16:30:00,201.0,78.34,Normal,27.98,23.3,75.77,0.2,0.0,243.44,5.63,24.48,1008.43,98.0
3947,2026-02-10 17:00:00,201.0,78.0,Normal,28.1,23.3,75.22,0.1,0.0,263.88,5.07,16.2,1008.68,95.0
3948,2026-02-10 17:30:00,201.0,78.0,Normal,27.75,23.52,77.87,0.1,0.0,263.88,5.07,16.2,1009.13,95.0
3949,2026-02-10 18:00:00,201.0,78.0,Normal,27.4,23.75,80.52,0.0,0.0,247.17,3.71,14.04,1009.58,100.0
3950,2026-02-10 18:30:00,201.0,78.0,Normal,27.1,24.1,83.75,0.0,0.0,247.17,3.71,14.04,1009.88,100.0
3951,2026-02-10 19:00:00,201.0,78.0,Normal,26.8,24.45,86.98,0.0,0.0,221.99,2.42,9.0,1010.18,100.0
3952,2026-02-10 19:30:00,201.0,79.0,Normal,26.65,24.42,87.63,0.0,0.0,221.99,2.42,9.0,1010.48,100.0
3953,2026-02-10 20:00:00,201.0,79.0,Normal,26.5,24.4,88.27,0.0,0.0,199.98,4.21,9.72,1010.78,100.0
3954,2026-02-10 20:30:00,201.0,79.0,Normal,26.28,24.4,89.46,0.0,0.0,199.98,4.21,9.72,1010.93,100.0
3955,2026-02-10 21:00:00,201.0,79.0,Normal,26.05,24.4,90.65,0.0,0.0,186.34,3.26,9.72,1011.08,100.0
3956,2026-02-10 21:30:00,201.0,78.0,Normal,25.85,24.4,91.73,0.0,0.0,186.34,3.26,9.72,1011.23,100.0
3957,2026-02-10 22:00:00,201.0,78.0,Normal,25.65,24.4,92.82,0.0,0.0,195.26,2.05,7.56,1011.37,100.0
3958,2026-02-10 22:30:00,201.0,77.37,Normal,25.55,24.32,92.95,0.0,0.0,195.26,2.05,7.56,1011.47,100.0
3959,2026-02-10 23:00:00,201.0,77.0,Normal,25.45,24.25,93.09,0.0,0.0,202.62,2.34,5.76,1011.57,100.0
3960,2026-02-10 23:30:00,201.0,76.0,Normal,25.32,24.22,93.64,0.0,0.0,202.62,2.34,5.76,1011.17,100.0
3961,2026-02-11 00:00:00,201.0,75.34,Normal,25.2,24.2,94.2,0.0,0.0,247.38,2.34,5.4,1010.77,100.0
3962,2026-02-11 00:30:00,201.0,74.67,Normal,25.12,24.35,95.48,0.0,0.0,247.38,2.34,5.4,1010.57,100.0
3963,2026-02-11 01:00:00,201.0,74.0,Normal,25.05,24.5,96.77,0.0,0.0,270.0,2.34,6.84,1010.37,100.0
3964,2026-02-11 01:30:00,201.0,74.0,Normal,25.05,24.42,96.34,0.0,0.0,270.0,2.34,6.84,1010.17,100.0
3965,2026-02-11 02:00:00,201.0,73.34,Normal,25.05,24.35,95.9,0.0,0.0,238.39,2.75,6.12,1009.97,100.0
3966,2026-02-11 02:30:00,201.0,73.0,Normal,24.92,24.18,95.61,0.0,0.0,238.39,2.75,6.12,1009.82,100.0
3967,2026-02-11 03:00:00,201.0,72.34,Normal,24.8,24.0,95.32,0.0,0.0,229.76,3.07,6.84,1009.67,100.0
3968,2026-02-11 03:30:00,201.0,71.67,Normal,24.7,23.82,94.89,0.0,0.0,229.76,3.07,6.84,1009.62,100.0
3969,2026-02-11 04:00:00,201.0,71.0,Normal,24.6,23.65,94.46,0.0,0.0,249.78,3.64,7.56,1009.57,100.0
3970,2026-02-11 04:30:00,201.0,71.0,Normal,24.58,23.5,93.75,0.0,0.0,249.78,3.64,7.56,1009.72,100.0
3971,2026-02-11 05:00:00,201.0,71.0,Normal,24.55,23.35,93.04,0.0,0.0,250.56,3.24,7.92,1009.87,100.0
3972,2026-02-11 05:30:00,201.0,71.0,Normal,24.47,23.2,92.62,0.0,0.0,250.56,3.24,7.92,1010.02,100.0
3973,2026-02-11 06:00:00,201.0,72.0,Normal,24.4,23.05,92.2,0.0,0.0,250.82,4.38,8.64,1010.17,99.0
3974,2026-02-11 06:30:00,201.0,72.33,Normal,24.72,23.4,92.35,0.0,0.0,250.82,4.38,8.64,1010.77,99.0
3975,2026-02-11 07:00:00,201.0,73.0,Normal,25.05,23.75,92.51,0.0,0.0,209.36,3.3,11.52,1011.37,100.0
3976,2026-02-11 07:30:00,201.0,73.33,Normal,26.02,23.9,88.22,0.0,0.0,209.36,3.3,11.52,1011.68,100.0
3977,2026-02-11 08:00:00,201.0,74.66,Normal,27.0,24.05,83.93,0.0,0.0,199.44,3.24,12.24,1011.98,100.0
3978,2026-02-11 08:30:00,201.0,75.0,Normal,27.85,24.02,79.85,0.0,0.0,199.44,3.24,12.24,1011.98,100.0
3979,2026-02-11 09:00:00,201.0,75.33,Normal,28.7,24.0,75.77,0.0,0.0,220.24,3.07,14.04,1011.98,100.0
3980,2026-02-11 09:30:00,201.0,76.66,Normal,29.4,23.72,71.69,0.0,0.0,220.24,3.07,14.04,1011.64,100.0
3981,2026-02-11 10:00:00,201.0,77.66,Normal,30.1,23.45,67.61,0.0,0.0,252.26,4.72,17.28,1011.29,100.0
3982,2026-02-11 10:30:00,201.0,78.0,Normal,30.22,23.4,66.93,0.0,0.0,252.26,4.72,17.28,1011.19,100.0
3983,2026-02-11 11:00:00,201.0,78.0,Normal,30.35,23.35,66.25,0.1,0.0,310.81,5.23,18.72,1011.09,100.0
3984,2026-02-11 11:30:00,201.0,78.66,Normal,29.22,23.35,70.85,0.1,0.0,310.81,5.23,18.72,1010.79,100.0
3985,2026-02-11 12:00:00,201.0,79.0,Normal,28.1,23.35,75.45,1.0,0.0,326.55,12.08,30.96,1010.48,100.0
3986,2026-02-11 12:30:00,201.0,78.67,Normal,27.78,23.7,78.6,1.0,0.0,326.55,12.08,30.96,1010.13,100.0
3987,2026-02-11 13:00:00,201.0,78.66,Normal,27.45,24.05,81.74,0.4,0.0,345.26,14.15,30.96,1009.78,100.0
3988,2026-02-11 13:30:00,201.0,80.97,Normal,27.9,24.45,81.55,0.4,0.0,345.26,14.15,30.96,1009.48,100.0
3989,2026-02-11 14:00:00,201.0,93.29,Normal,28.35,24.85,81.37,0.3,0.0,335.73,10.07,34.92,1009.18,100.0
3990,2026-02-11 14:30:00,201.0,99.0,Normal,28.62,24.53,78.58,0.3,0.0,335.73,10.07,34.92,1008.84,100.0
3991,2026-02-11 15:00:00,201.0,98.01,Normal,28.9,24.2,75.8,0.1,0.0,342.98,9.22,27.36,1008.49,100.0
3992,2026-02-11 15:30:00,201.0,93.35,Normal,28.6,23.62,74.52,0.1,0.0,342.98,9.22,27.36,1008.49,100.0
3993,2026-02-11 16:00:00,201.0,88.69,Normal,28.3,23.05,73.24,0.2,0.0,318.29,11.09,32.04,1008.49,100.0
3994,2026-02-11 16:30:00,201.0,85.01,Normal,27.97,23.12,75.0,0.2,0.0,318.29,11.09,32.04,1008.63,100.0
3995,2026-02-11 17:00:00,201.0,82.34,Normal,27.65,23.2,76.76,0.1,0.0,236.31,4.54,28.08,1008.78,100.0
3996,2026-02-11 17:30:00,201.0,80.68,Normal,27.2,23.45,80.08,0.1,0.0,236.31,4.54,28.08,1009.08,100.0
3997,2026-02-11 18:00:00,201.0,79.34,Normal,26.75,23.7,83.4,0.0,0.0,181.91,5.4,13.68,1009.38,100.0
3998,2026-02-11 18:30:00,201.0,78.68,Normal,26.35,23.9,86.48,0.0,0.0,181.91,5.4,13.68,1009.48,100.0
3999,2026-02-11 19:00:00,201.0,78.0,Normal,25.95,24.1,89.56,0.0,0.0,169.82,7.13,15.48,1009.58,100.0
4000,2026-02-11 19:30:00,201.0,78.0,Normal,25.85,23.92,89.15,0.0,0.0,169.82,7.13,15.48,1009.93,100.0
4001,2026-02-11 20:00:00,201.0,78.0,Normal,25.75,23.75,88.74,0.0,0.0,170.91,4.56,16.2,1010.28,100.0
4002,2026-02-11 20:30:00,201.0,78.0,Normal,25.78,23.8,88.87,0.0,0.0,170.91,4.56,16.2,1010.63,100.0
4003,2026-02-11 21:00:00,201.0,77.0,Normal,25.8,23.85,89.01,0.0,0.0,176.42,2.89,10.44,1010.98,100.0
4004,2026-02-11 21:30:00,201.0,77.0,Normal,25.72,23.92,89.81,0.0,0.0,176.42,2.89,10.44,1010.98,100.0
4005,2026-02-11 22:00:00,201.0,76.69,Normal,25.65,24.0,90.62,0.0,0.0,230.19,1.41,6.84,1010.98,100.0
4006,2026-02-11 22:30:00,201.0,76.0,Normal,25.6,23.88,90.21,0.0,0.0,230.19,1.41,6.84,1010.82,100.0
4007,2026-02-11 23:00:00,201.0,76.0,Normal,25.55,23.75,89.8,0.0,0.0,274.4,2.35,6.12,1010.67,100.0
4008,2026-02-11 23:30:00,201.0,75.0,Normal,25.38,23.75,90.74,0.0,0.0,274.4,2.35,6.12,1010.42,100.0
4009,2026-02-12 00:00:00,201.0,75.0,Normal,25.2,23.75,91.69,0.0,0.0,297.76,3.86,8.64,1010.17,100.0
4010,2026-02-12 00:30:00,201.0,74.0,Normal,25.3,23.9,91.97,0.0,0.0,297.76,3.86,8.64,1009.97,100.0
4011,2026-02-12 01:00:00,201.0,73.34,Normal,25.4,24.05,92.25,0.0,0.0,272.05,5.04,10.44,1009.78,100.0
4012,2026-02-12 01:30:00,201.0,72.67,Normal,25.4,23.97,91.84,0.0,0.0,272.05,5.04,10.44,1009.28,100.0
4013,2026-02-12 02:00:00,201.0,72.0,Normal,25.4,23.9,91.42,0.0,0.0,272.49,4.14,10.8,1008.78,100.0
4014,2026-02-12 02:30:00,201.0,72.0,Normal,25.25,23.8,91.69,0.0,0.0,272.49,4.14,10.8,1008.73,100.0
4015,2026-02-12 03:00:00,201.0,71.0,Normal,25.1,23.7,91.96,0.0,0.0,272.86,3.6,9.72,1008.68,100.0
4016,2026-02-12 03:30:00,201.0,71.0,Normal,25.0,23.65,92.23,0.0,0.0,272.86,3.6,9.72,1008.67,100.0
4017,2026-02-12 04:00:00,201.0,71.0,Normal,24.9,23.6,92.5,0.0,0.0,267.71,4.5,9.72,1008.67,100.0
4018,2026-02-12 04:30:00,201.0,70.34,Normal,24.88,23.53,92.22,0.0,0.0,267.71,4.5,9.72,1008.67,100.0
4019,2026-02-12 05:00:00,201.0,70.0,Normal,24.85,23.45,91.94,0.0,0.0,290.32,5.18,10.8,1008.67,100.0
4020,2026-02-12 05:30:00,201.0,71.0,Normal,24.88,23.32,91.12,0.0,0.0,290.32,5.18,10.8,1009.02,100.0
4021,2026-02-12 06:00:00,201.0,71.0,Normal,24.9,23.2,90.3,0.0,0.0,277.7,6.72,13.68,1009.37,100.0
4022,2026-02-12 06:30:00,201.0,72.0,Normal,25.28,23.53,90.05,0.0,0.0,277.7,6.72,13.68,1009.62,100.0
4023,2026-02-12 07:00:00,201.0,72.66,Normal,25.65,23.85,89.81,0.0,0.0,332.45,4.67,18.72,1009.88,100.0
4024,2026-02-12 07:30:00,201.0,73.0,Normal,26.4,23.9,86.25,0.0,0.0,332.45,4.67,18.72,1010.33,100.0
4025,2026-02-12 08:00:00,201.0,73.66,Normal,27.15,23.95,82.69,0.1,0.0,234.46,1.55,10.8,1010.78,100.0
4026,2026-02-12 08:30:00,201.0,74.0,Normal,27.7,24.08,80.71,0.1,0.0,234.46,1.55,10.8,1010.83,100.0
4027,2026-02-12 09:00:00,201.0,74.66,Normal,28.25,24.2,78.72,0.0,0.0,257.01,2.4,11.88,1010.88,99.0
4028,2026-02-12 09:30:00,201.0,75.66,Normal,28.85,24.45,77.19,0.0,0.0,257.01,2.4,11.88,1010.78,99.0
4029,2026-02-12 10:00:00,201.0,76.0,Normal,29.45,24.7,75.66,0.2,0.0,297.65,4.27,19.08,1010.69,100.0
4030,2026-02-12 10:30:00,201.0,76.66,Normal,30.05,24.68,73.04,0.2,0.0,297.65,4.27,19.08,1010.29,100.0
4031,2026-02-12 11:00:00,201.0,77.0,Normal,30.65,24.65,70.41,0.3,0.0,262.57,8.35,24.48,1009.89,98.0
4032,2026-02-12 11:30:00,201.0,77.0,Normal,28.6,24.25,77.78,0.3,0.0,262.57,8.35,24.48,1009.84,98.0
4033,2026-02-12 12:00:00,201.0,77.0,Normal,26.55,23.85,85.15,8.0,0.0,268.32,6.12,39.24,1009.78,100.0
4034,2026-02-12 12:30:00,201.0,76.67,Normal,27.28,23.92,82.04,8.0,0.0,268.32,6.12,39.24,1009.28,100.0
4035,2026-02-12 13:00:00,201.0,80.28,Normal,28.0,24.0,78.92,0.4,0.0,282.01,8.65,23.76,1008.78,100.0
4036,2026-02-12 13:30:00,201.0,97.29,Normal,27.58,23.95,80.68,0.4,0.0,282.01,8.65,23.76,1008.63,100.0
4037,2026-02-12 14:00:00,201.0,102.0,Normal,27.15,23.9,82.45,3.3,0.0,261.74,11.28,31.68,1008.48,100.0
4038,2026-02-12 14:30:00,201.0,102.66,Normal,26.28,23.65,85.58,3.3,0.0,261.74,11.28,31.68,1008.13,100.0
4039,2026-02-12 15:00:00,201.0,104.33,Normal,25.4,23.4,88.71,16.5,0.0,238.39,2.75,32.76,1007.78,100.0
4040,2026-02-12 15:30:00,201.0,104.0,Normal,25.88,23.55,87.05,16.5,0.0,238.39,2.75,32.76,1007.48,100.0
4041,2026-02-12 16:00:00,201.0,107.96,Normal,26.35,23.7,85.39,0.3,0.0,255.68,8.73,20.52,1007.18,100.0
4042,2026-02-12 16:30:00,201.0,115.01,Normal,26.38,23.25,83.01,0.3,0.0,255.68,8.73,20.52,1007.63,100.0
4043,2026-02-12 17:00:00,201.0,109.71,Normal,26.4,22.8,80.63,0.4,0.0,241.88,11.84,27.0,1008.08,100.0
4044,2026-02-12 17:30:00,201.0,102.38,Normal,25.4,22.8,85.72,0.4,0.0,241.88,11.84,27.0,1008.63,100.0
4045,2026-02-12 18:00:00,201.0,95.36,Normal,24.4,22.8,90.81,5.4,0.0,257.35,9.04,25.92,1009.17,100.0
4046,2026-02-12 18:30:00,201.0,90.36,Normal,24.75,23.08,90.42,5.4,0.0,257.35,9.04,25.92,1009.52,100.0
4047,2026-02-12 19:00:00,201.0,87.02,Normal,25.1,23.35,90.04,1.3,0.0,241.56,9.83,19.8,1009.87,100.0
4048,2026-02-12 19:30:00,201.0,84.35,Normal,24.72,23.22,91.39,1.3,0.0,241.56,9.83,19.8,1009.97,100.0
4049,2026-02-12 20:00:00,201.0,82.35,Normal,24.35,23.1,92.75,1.6,0.0,240.95,11.12,21.96,1010.07,100.0
4050,2026-02-12 20:30:00,201.0,81.0,Normal,24.3,23.15,93.31,1.6,0.0,240.95,11.12,21.96,1010.52,100.0
4051,2026-02-12 21:00:00,201.0,79.69,Normal,24.25,23.2,93.88,1.7,0.0,249.44,9.23,22.68,1010.97,100.0
4052,2026-02-12 21:30:00,201.0,80.27,Normal,24.08,23.12,94.44,1.7,0.0,249.44,9.23,22.68,1011.22,100.0
4053,2026-02-12 22:00:00,201.0,103.08,Normal,23.9,23.05,95.0,1.0,0.0,260.91,9.11,21.24,1011.47,100.0
4054,2026-02-12 22:30:00,201.0,147.85,Normal,23.95,23.15,95.29,1.0,0.0,260.91,9.11,21.24,1011.27,100.0
4055,2026-02-12 23:00:00,201.0,169.0,Normal,24.0,23.25,95.58,2.8,0.0,245.77,7.9,17.64,1011.07,100.0
4056,2026-02-12 23:30:00,201.0,171.22,Normal,24.05,23.28,95.44,2.8,0.0,245.77,7.9,17.64,1010.67,100.0
4057,2026-02-13 00:00:00,201.0,161.7,Normal,24.1,23.3,95.3,1.9,0.0,270.0,7.92,16.92,1010.27,100.0
4058,2026-02-13 00:30:00,201.0,146.02,Normal,24.12,23.1,94.02,1.9,0.0,270.0,7.92,16.92,1009.77,100.0
4059,2026-02-13 01:00:00,201.0,132.36,Normal,24.15,22.9,92.74,2.2,0.0,242.53,10.14,15.12,1009.27,100.0
4060,2026-02-13 01:30:00,201.0,120.02,Normal,24.1,22.92,93.16,2.2,0.0,242.53,10.14,15.12,1008.82,100.0
4061,2026-02-13 02:00:00,201.0,110.02,Normal,24.05,22.95,93.58,0.6,0.0,248.81,9.46,20.52,1008.37,100.0
4062,2026-02-13 02:30:00,201.0,101.68,Normal,24.08,22.9,93.16,0.6,0.0,248.81,9.46,20.52,1008.42,100.0
4063,2026-02-13 03:00:00,201.0,95.34,Normal,24.1,22.85,92.74,0.4,0.0,253.91,9.74,18.72,1008.47,100.0
4064,2026-02-13 03:30:00,201.0,91.01,Normal,24.05,22.95,93.59,0.4,0.0,253.91,9.74,18.72,1008.42,100.0
4065,2026-02-13 04:00:00,201.0,87.34,Normal,24.0,23.05,94.43,0.5,0.0,259.92,8.23,18.72,1008.37,100.0
4066,2026-02-13 04:30:00,201.0,85.01,Normal,24.0,23.02,94.29,0.5,0.0,259.92,8.23,18.72,1008.32,100.0
4067,2026-02-13 05:00:00,201.0,83.34,Normal,24.0,23.0,94.15,0.6,0.0,268.7,7.92,15.84,1008.27,100.0
4068,2026-02-13 05:30:00,201.0,82.34,Normal,23.92,22.85,93.72,0.6,0.0,268.7,7.92,15.84,1008.52,100.0
4069,2026-02-13 06:00:00,201.0,82.0,Normal,23.85,22.7,93.29,0.4,0.0,271.12,9.18,16.92,1008.77,100.0
4070,2026-02-13 06:30:00,201.0,82.0,Normal,24.18,23.03,93.31,0.4,0.0,271.12,9.18,16.92,1009.17,100.0
4071,2026-02-13 07:00:00,201.0,82.0,Normal,24.5,23.35,93.32,0.3,0.0,295.71,5.39,17.28,1009.57,100.0
4072,2026-02-13 07:30:00,201.0,82.0,Normal,25.02,23.6,91.83,0.3,0.0,295.71,5.39,17.28,1009.97,100.0
4073,2026-02-13 08:00:00,201.0,82.0,Normal,25.55,23.85,90.34,0.0,0.0,286.26,4.5,12.96,1010.38,100.0
4074,2026-02-13 08:30:00,201.0,82.0,Normal,26.1,23.85,87.5,0.0,0.0,286.26,4.5,12.96,1010.38,100.0
4075,2026-02-13 09:00:00,201.0,82.66,Normal,26.65,23.85,84.65,0.0,0.0,293.75,4.92,16.92,1010.38,100.0
4076,2026-02-13 09:30:00,201.0,83.33,Normal,26.72,23.8,84.03,0.0,0.0,293.75,4.92,16.92,1010.33,100.0
4077,2026-02-13 10:00:00,201.0,84.01,Normal,26.8,23.75,83.4,0.0,0.0,329.04,6.3,15.12,1010.28,100.0
4078,2026-02-13 10:30:00,201.0,82.67,Normal,27.15,23.65,81.25,0.0,0.0,329.04,6.3,15.12,1010.08,100.0
4079,2026-02-13 11:00:00,201.0,82.0,Normal,27.5,23.55,79.09,0.1,0.0,327.72,8.09,19.8,1009.88,100.0
4080,2026-02-13 11:30:00,201.0,82.0,Normal,27.8,23.45,77.27,0.1,0.0,327.72,8.09,19.8,1009.48,100.0
4081,2026-02-13 12:00:00,201.0,81.0,Normal,28.1,23.35,75.45,0.2,0.0,336.37,9.43,24.48,1009.08,100.0
4082,2026-02-13 12:30:00,201.0,81.0,Normal,28.82,23.4,72.62,0.2,0.0,336.37,9.43,24.48,1008.79,100.0
4083,2026-02-13 13:00:00,201.0,81.0,Normal,29.55,23.45,69.79,0.1,0.0,333.89,10.22,29.16,1008.49,100.0
4084,2026-02-13 13:30:00,201.0,80.0,Normal,29.6,23.32,69.07,0.1,0.0,333.89,10.22,29.16,1008.14,100.0
