,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
2692,2026-01-11 01:30:00,199.0,40.34,Normal,24.85,22.32,85.89,0.0,0.0,254.23,15.9,27.36,1008.37,90.0
2693,2026-01-11 02:00:00,199.0,39.34,Normal,24.7,22.25,86.26,0.0,0.0,259.56,13.91,33.48,1008.07,91.0
2694,2026-01-11 02:30:00,199.0,39.0,Normal,24.62,22.35,87.19,0.0,0.0,259.56,13.91,33.48,1008.02,91.0
2695,2026-01-11 03:00:00,199.0,39.99,Normal,24.55,22.45,88.11,0.0,0.0,261.57,14.74,30.6,1007.97,84.0
2696,2026-01-11 03:30:00,199.0,42.33,Normal,24.42,22.4,88.5,0.0,0.0,261.57,14.74,30.6,1007.97,84.0
2697,2026-01-11 04:00:00,199.0,44.33,Normal,24.3,22.35,88.89,0.0,0.0,263.05,14.87,31.32,1007.97,63.0
2698,2026-01-11 04:30:00,199.0,45.0,Normal,24.05,22.03,88.47,0.0,0.0,263.05,14.87,31.32,1008.16,63.0
2699,2026-01-11 05:00:00,199.0,47.99,Normal,23.8,21.7,88.04,0.0,0.0,269.33,15.48,32.76,1008.36,61.0
2700,2026-01-11 05:30:00,199.0,60.66,Normal,23.7,21.53,87.63,0.0,0.0,269.33,15.48,32.76,1008.76,61.0
2701,2026-01-11 06:00:00,199.0,59.66,Normal,23.6,21.35,87.22,0.0,0.0,270.0,14.22,32.76,1009.16,13.0
2702,2026-01-11 06:30:00,199.0,55.68,Normal,23.98,21.95,88.47,0.0,0.0,270.0,14.22,32.76,1009.66,13.0
2703,2026-01-11 07:00:00,199.0,54.66,Normal,24.35,22.55,89.71,0.0,0.0,249.65,11.9,32.76,1010.16,84.0
2704,2026-01-11 07:30:00,199.0,56.0,Normal,25.03,22.62,86.62,0.0,0.0,249.65,11.9,32.76,1010.12,84.0
2705,2026-01-11 08:00:00,199.0,56.01,Normal,25.7,22.7,83.53,0.7,0.0,262.57,16.7,35.64,1010.07,98.0
2706,2026-01-11 08:30:00,199.0,54.33,Normal,26.25,22.85,81.62,0.7,0.0,262.57,16.7,35.64,1010.38,98.0
2707,2026-01-11 09:00:00,199.0,50.67,Normal,26.8,23.0,79.71,0.1,0.0,273.97,12.99,38.16,1010.68,99.0
2708,2026-01-11 09:30:00,199.0,49.67,Normal,27.08,23.18,79.27,0.1,0.0,273.97,12.99,38.16,1010.58,99.0
2709,2026-01-11 10:00:00,199.0,55.31,Normal,27.35,23.35,78.83,0.1,0.0,265.36,13.36,39.24,1010.49,100.0
2710,2026-01-11 10:30:00,199.0,82.93,Normal,27.32,23.38,79.06,0.1,0.0,265.36,13.36,39.24,1010.19,100.0
2711,2026-01-11 11:00:00,199.0,99.97,Normal,27.3,23.4,79.3,0.2,0.0,272.94,14.06,39.96,1009.89,100.0
2712,2026-01-11 11:30:00,199.0,111.29,Normal,28.15,23.5,76.0,0.2,0.0,272.94,14.06,39.96,1009.29,100.0
2713,2026-01-11 12:00:00,199.0,123.96,Normal,29.0,23.6,72.7,0.1,0.0,271.43,14.4,41.76,1008.7,100.0
2714,2026-01-11 12:30:00,199.0,130.0,Normal,26.7,23.42,83.01,0.1,0.0,271.43,14.4,41.76,1008.83,100.0
2715,2026-01-11 13:00:00,199.0,123.72,Normal,24.4,23.25,93.32,6.4,0.0,269.43,18.18,43.2,1008.96,100.0
2716,2026-01-11 13:30:00,199.0,106.72,Normal,24.47,23.02,91.66,6.4,0.0,269.43,18.18,43.2,1008.57,100.0
2717,2026-01-11 14:00:00,199.0,91.38,Normal,24.55,22.8,90.0,2.4,0.0,261.57,14.74,35.64,1008.17,100.0
2718,2026-01-11 14:30:00,199.0,83.66,Normal,24.82,22.72,88.15,2.4,0.0,261.57,14.74,35.64,1007.82,100.0
2719,2026-01-11 15:00:00,199.0,82.34,Normal,25.1,22.65,86.3,0.9,0.0,259.54,11.9,29.16,1007.47,100.0
2720,2026-01-11 15:30:00,199.0,83.66,Normal,25.42,23.0,86.46,0.9,0.0,259.54,11.9,29.16,1007.33,100.0
2721,2026-01-11 16:00:00,199.0,83.67,Normal,25.75,23.35,86.63,0.1,0.0,289.29,7.63,24.12,1007.18,100.0
2722,2026-01-11 16:30:00,199.0,80.36,Normal,25.68,23.35,87.01,0.1,0.0,289.29,7.63,24.12,1007.23,100.0
2723,2026-01-11 17:00:00,199.0,77.0,Normal,25.6,23.35,87.4,0.0,0.0,267.56,8.47,19.8,1007.28,100.0
2724,2026-01-11 17:30:00,199.0,70.36,Normal,25.45,23.1,86.86,0.0,0.0,267.56,8.47,19.8,1007.58,100.0
2725,2026-01-11 18:00:00,199.0,66.02,Normal,25.3,22.85,86.32,0.0,0.0,260.34,8.58,20.16,1007.87,100.0
2726,2026-01-11 18:30:00,199.0,63.02,Normal,25.65,22.82,84.44,0.0,0.0,260.34,8.58,20.16,1008.13,100.0
2727,2026-01-11 19:00:00,199.0,60.34,Normal,26.0,22.8,82.56,0.1,0.0,270.0,12.6,18.72,1008.38,100.0
2728,2026-01-11 19:30:00,199.0,59.0,Normal,25.8,22.72,83.17,0.1,0.0,270.0,12.6,18.72,1008.73,100.0
2729,2026-01-11 20:00:00,199.0,58.96,Normal,25.6,22.65,83.77,0.0,0.0,273.87,13.35,28.8,1009.07,100.0
2730,2026-01-11 20:30:00,199.0,58.38,Normal,25.48,22.6,84.14,0.0,0.0,273.87,13.35,28.8,1009.57,100.0
2731,2026-01-11 21:00:00,199.0,56.69,Normal,25.35,22.55,84.51,0.1,0.0,277.85,10.54,28.08,1010.07,87.0
2732,2026-01-11 21:30:00,199.0,56.0,Normal,24.82,22.58,87.38,0.1,0.0,277.85,10.54,28.08,1010.12,87.0
2733,2026-01-11 22:00:00,199.0,55.0,Normal,24.3,22.6,90.25,0.7,0.0,289.98,10.53,22.32,1010.16,69.0
2734,2026-01-11 22:30:00,199.0,54.0,Normal,24.08,22.22,89.42,0.7,0.0,289.98,10.53,22.32,1010.11,69.0
2735,2026-01-11 23:00:00,199.0,53.0,Normal,23.85,21.85,88.59,0.2,0.0,280.22,11.16,22.68,1010.06,97.0
2736,2026-01-11 23:30:00,199.0,51.78,Normal,23.65,21.6,88.3,0.2,0.0,280.22,11.16,22.68,1009.91,97.0
2737,2026-01-12 00:00:00,199.0,50.67,Normal,23.45,21.35,88.01,0.1,0.0,287.53,10.76,22.68,1009.76,100.0
2738,2026-01-12 00:30:00,199.0,49.34,Normal,23.38,21.72,90.5,0.1,0.0,287.53,10.76,22.68,1009.46,100.0
2739,2026-01-12 01:00:00,199.0,48.34,Normal,23.3,22.1,92.98,0.1,0.0,328.67,4.85,24.48,1009.16,100.0
2740,2026-01-12 01:30:00,199.0,47.34,Normal,23.52,22.32,92.99,0.1,0.0,328.67,4.85,24.48,1008.86,100.0
2741,2026-01-12 02:00:00,199.0,46.0,Normal,23.75,22.55,93.0,0.0,0.0,290.1,7.86,15.48,1008.56,93.0
2742,2026-01-12 02:30:00,199.0,46.33,Normal,23.6,22.5,93.56,0.0,0.0,290.1,7.86,15.48,1008.41,93.0
2743,2026-01-12 03:00:00,199.0,46.67,Normal,23.45,22.45,94.13,0.0,0.0,268.57,7.2,15.12,1008.26,61.0
2744,2026-01-12 03:30:00,199.0,63.57,Normal,23.3,22.42,94.84,0.0,0.0,268.57,7.2,15.12,1008.36,61.0
2745,2026-01-12 04:00:00,199.0,98.33,Normal,23.15,22.4,95.55,0.0,0.0,270.0,6.66,14.4,1008.46,58.0
2746,2026-01-12 04:30:00,199.0,80.05,Normal,23.18,22.35,95.12,0.0,0.0,270.0,6.66,14.4,1008.76,58.0
2747,2026-01-12 05:00:00,199.0,63.69,Normal,23.2,22.3,94.69,0.1,0.0,255.96,7.42,19.08,1009.05,89.0
2748,2026-01-12 05:30:00,199.0,59.0,Normal,23.12,22.12,94.11,0.1,0.0,255.96,7.42,19.08,1009.35,89.0
2749,2026-01-12 06:00:00,199.0,63.0,Normal,23.05,21.95,93.54,0.6,0.0,232.77,5.65,20.16,1009.65,62.0
2750,2026-01-12 06:30:00,199.0,67.65,Normal,23.12,22.2,94.55,0.6,0.0,232.77,5.65,20.16,1009.75,62.0
2751,2026-01-12 07:00:00,199.0,91.58,Normal,23.2,22.45,95.56,0.3,0.0,278.13,6.36,20.88,1009.85,100.0
2752,2026-01-12 07:30:00,199.0,125.6,Normal,23.3,22.6,95.85,0.3,0.0,278.13,6.36,20.88,1010.25,100.0
2753,2026-01-12 08:00:00,199.0,188.81,Normal,23.4,22.75,96.14,15.8,0.0,255.96,8.91,19.08,1010.65,100.0
2754,2026-01-12 08:30:00,199.0,247.58,Normal,23.65,22.8,95.0,15.8,0.0,255.96,8.91,19.08,1010.8,100.0
2755,2026-01-12 09:00:00,199.0,269.3,Normal,23.9,22.85,93.86,23.9,0.0,268.78,8.46,16.92,1010.96,100.0
2756,2026-01-12 09:30:00,199.0,278.31,Normal,24.0,22.82,93.16,23.9,0.0,268.78,8.46,16.92,1010.86,100.0
2757,2026-01-12 10:00:00,199.0,284.31,Normal,24.1,22.8,92.46,12.2,0.0,262.48,9.62,23.04,1010.76,100.0
2758,2026-01-12 10:30:00,199.0,286.66,Normal,24.88,23.15,90.2,12.2,0.0,262.48,9.62,23.04,1010.56,100.0
2759,2026-01-12 11:00:00,199.0,288.02,Normal,25.65,23.5,87.93,0.4,0.0,283.74,8.34,28.08,1010.37,100.0
2760,2026-01-12 11:30:00,199.0,285.0,Normal,25.4,23.42,88.85,0.4,0.0,283.74,8.34,28.08,1010.02,100.0
2761,2026-01-12 12:00:00,199.0,282.02,Normal,25.15,23.35,89.77,2.8,0.0,304.25,10.23,28.8,1009.67,100.0
2762,2026-01-12 12:30:00,199.0,278.02,Normal,25.82,23.32,86.19,2.8,0.0,304.25,10.23,28.8,1009.58,100.0
2763,2026-01-12 13:00:00,199.0,273.69,Normal,26.5,23.3,82.62,0.1,0.0,266.48,11.72,27.0,1009.48,100.0
2764,2026-01-12 13:30:00,199.0,267.69,Normal,27.22,23.05,78.12,0.1,0.0,266.48,11.72,27.0,1008.94,100.0
2765,2026-01-12 14:00:00,199.0,261.03,Normal,27.95,22.8,73.62,0.1,0.0,270.0,13.68,38.52,1008.4,100.0
2766,2026-01-12 14:30:00,199.0,253.69,Normal,26.75,22.52,77.81,0.1,0.0,270.0,13.68,38.52,1008.19,100.0
2767,2026-01-12 15:00:00,199.0,246.36,Normal,25.55,22.25,82.01,1.2,0.0,257.05,16.07,42.48,1007.98,100.0
2768,2026-01-12 15:30:00,199.0,239.03,Normal,25.78,22.45,81.91,1.2,0.0,257.05,16.07,42.48,1007.63,100.0
2769,2026-01-12 16:00:00,199.0,230.7,Normal,26.0,22.65,81.81,0.1,0.0,249.93,9.97,33.48,1007.28,100.0
2770,2026-01-12 16:30:00,199.0,225.02,Normal,25.95,22.4,80.82,0.1,0.0,249.93,9.97,33.48,1007.38,100.0
2771,2026-01-12 17:00:00,199.0,218.68,Normal,25.9,22.15,79.83,0.0,0.0,267.95,15.13,34.56,1007.48,100.0
2772,2026-01-12 17:30:00,199.0,212.71,Normal,25.42,22.12,82.02,0.0,0.0,267.95,15.13,34.56,1007.93,100.0
2773,2026-01-12 18:00:00,199.0,205.71,Normal,24.95,22.1,84.21,0.0,0.0,266.47,14.61,34.2,1008.37,100.0
2774,2026-01-12 18:30:00,199.0,198.06,Normal,25.1,22.18,83.85,0.0,0.0,266.47,14.61,34.2,1008.47,100.0
2775,2026-01-12 19:00:00,199.0,189.07,Normal,25.25,22.25,83.48,0.0,0.0,259.43,13.73,30.96,1008.57,97.0
2776,2026-01-12 19:30:00,199.0,181.47,Normal,25.08,22.15,83.84,0.0,0.0,259.43,13.73,30.96,1009.07,97.0
2777,2026-01-12 20:00:00,199.0,168.76,Normal,24.9,22.05,84.21,0.0,0.0,261.63,12.37,28.44,1009.57,100.0
2778,2026-01-12 20:30:00,199.0,159.1,Normal,24.9,21.97,83.82,0.0,0.0,261.63,12.37,28.44,1009.82,100.0
2779,2026-01-12 21:00:00,199.0,149.46,Normal,24.9,21.9,83.44,0.0,0.0,262.23,11.99,25.56,1010.07,77.0
2780,2026-01-12 21:30:00,199.0,140.44,Normal,24.75,21.85,83.94,0.0,0.0,262.23,11.99,25.56,1010.07,77.0
2781,2026-01-12 22:00:00,199.0,132.44,Normal,24.6,21.8,84.43,0.0,0.0,264.21,12.48,27.36,1010.06,55.0
2782,2026-01-12 22:30:00,199.0,124.52,Normal,24.38,21.8,85.59,0.0,0.0,264.21,12.48,27.36,1010.01,55.0
2783,2026-01-12 23:00:00,199.0,117.83,Normal,24.15,21.8,86.74,0.0,0.0,252.7,11.5,26.28,1009.96,100.0
2784,2026-01-12 23:30:00,199.0,109.67,Normal,24.0,21.75,87.26,0.0,0.0,252.7,11.5,26.28,1009.81,100.0
2785,2026-01-13 00:00:00,199.0,102.01,Normal,23.85,21.7,87.78,0.0,0.0,258.2,12.32,25.92,1009.66,100.0
2786,2026-01-13 00:30:00,199.0,96.01,Normal,24.0,21.9,88.06,0.0,0.0,258.2,12.32,25.92,1009.31,100.0
2787,2026-01-13 01:00:00,199.0,91.34,Normal,24.15,22.1,88.34,0.0,0.0,267.35,19.46,27.72,1008.96,60.0
2788,2026-01-13 01:30:00,199.0,87.0,Normal,23.9,21.78,87.92,0.0,0.0,267.35,19.46,27.72,1008.66,60.0
2789,2026-01-13 02:00:00,199.0,85.66,Normal,23.65,21.45,87.49,0.0,0.0,263.93,17.02,41.4,1008.36,81.0
2790,2026-01-13 02:30:00,199.0,82.34,Normal,23.62,21.48,87.76,0.0,0.0,263.93,17.02,41.4,1008.41,81.0
2791,2026-01-13 03:00:00,199.0,80.34,Normal,23.6,21.5,88.03,0.0,0.0,267.03,13.88,35.28,1008.46,99.0
2792,2026-01-13 03:30:00,199.0,78.67,Normal,23.45,21.38,88.15,0.0,0.0,267.03,13.88,35.28,1008.51,99.0
2793,2026-01-13 04:00:00,199.0,77.34,Normal,23.3,21.25,88.27,0.0,0.0,270.0,11.88,28.8,1008.56,100.0
2794,2026-01-13 04:30:00,199.0,75.67,Normal,23.22,21.4,89.5,0.0,0.0,270.0,11.88,28.8,1008.71,100.0
2795,2026-01-13 05:00:00,199.0,74.01,Normal,23.15,21.55,90.73,0.0,0.0,274.48,9.21,24.12,1008.86,100.0
2796,2026-01-13 05:30:00,199.0,72.34,Normal,23.05,21.58,91.42,0.0,0.0,274.48,9.21,24.12,1009.15,100.0
2797,2026-01-13 06:00:00,199.0,71.01,Normal,22.95,21.6,92.11,0.0,0.0,274.76,8.67,18.72,1009.45,98.0
2798,2026-01-13 06:30:00,199.0,71.67,Normal,23.2,21.7,91.29,0.0,0.0,274.76,8.67,18.72,1010.0,98.0
2799,2026-01-13 07:00:00,199.0,69.0,Normal,23.45,21.8,90.47,0.0,0.0,248.05,13.0,23.04,1010.55,100.0
2800,2026-01-13 07:30:00,199.0,68.01,Normal,23.4,22.02,92.01,0.0,0.0,248.05,13.0,23.04,1010.8,100.0
2801,2026-01-13 08:00:00,199.0,66.34,Normal,23.35,22.25,93.55,2.1,0.0,231.77,7.56,28.08,1011.05,100.0
2802,2026-01-13 08:30:00,199.0,65.0,Normal,24.12,22.3,89.66,2.1,0.0,231.77,7.56,28.08,1011.16,100.0
2803,2026-01-13 09:00:00,199.0,65.0,Normal,24.9,22.35,85.76,0.3,0.0,282.31,10.13,24.48,1011.26,100.0
2804,2026-01-13 09:30:00,199.0,65.33,Normal,26.08,22.65,81.58,0.3,0.0,282.31,10.13,24.48,1010.87,100.0
2805,2026-01-13 10:00:00,199.0,67.99,Normal,27.25,22.95,77.4,0.0,0.0,296.22,13.44,34.2,1010.48,100.0
2806,2026-01-13 10:30:00,199.0,67.67,Normal,27.98,22.85,73.83,0.0,0.0,296.22,13.44,34.2,1010.14,100.0
2807,2026-01-13 11:00:00,199.0,68.66,Normal,28.7,22.75,70.27,0.1,0.0,294.73,15.06,41.76,1009.8,98.0
2808,2026-01-13 11:30:00,199.0,69.01,Normal,28.9,22.98,70.41,0.1,0.0,294.73,15.06,41.76,1009.35,98.0
2809,2026-01-13 12:00:00,199.0,62.35,Normal,29.1,23.2,70.55,0.1,0.0,296.24,14.25,41.76,1008.9,100.0
2810,2026-01-13 12:30:00,199.0,59.67,Normal,27.82,22.95,74.99,0.1,0.0,296.24,14.25,41.76,1008.94,100.0
2811,2026-01-13 13:00:00,199.0,64.61,Normal,26.55,22.7,79.44,3.4,0.0,253.36,16.34,40.32,1008.98,100.0
2812,2026-01-13 13:30:00,199.0,110.18,Normal,26.97,22.92,78.55,3.4,0.0,253.36,16.34,40.32,1008.29,100.0
2813,2026-01-13 14:00:00,199.0,130.96,Normal,27.4,23.15,77.66,0.2,0.0,236.31,8.44,33.84,1007.59,100.0
2814,2026-01-13 14:30:00,199.0,135.0,Normal,27.47,23.0,76.62,0.2,0.0,236.31,8.44,33.84,1007.24,100.0
2815,2026-01-13 15:00:00,199.0,133.67,Normal,27.55,22.85,75.59,0.5,0.0,256.43,10.74,30.24,1006.9,100.0
2816,2026-01-13 15:30:00,199.0,128.03,Normal,27.32,23.05,77.55,0.5,0.0,256.43,10.74,30.24,1006.69,100.0
2817,2026-01-13 16:00:00,199.0,123.35,Normal,27.1,23.25,79.51,0.6,0.0,273.37,9.2,31.32,1006.49,100.0
2818,2026-01-13 16:30:00,199.0,118.71,Normal,26.78,23.05,80.07,0.6,0.0,273.37,9.2,31.32,1006.69,100.0
2819,2026-01-13 17:00:00,199.0,118.27,Normal,26.45,22.85,80.64,0.8,0.0,266.42,11.54,27.36,1006.89,100.0
2820,2026-01-13 17:30:00,199.0,122.0,Normal,26.08,22.82,82.34,0.8,0.0,266.42,11.54,27.36,1007.13,100.0
2821,2026-01-13 18:00:00,199.0,115.44,Normal,25.7,22.8,84.04,0.1,0.0,255.72,10.22,24.12,1007.38,100.0
2822,2026-01-13 18:30:00,199.0,101.42,Normal,25.85,22.65,82.55,0.1,0.0,255.72,10.22,24.12,1007.73,100.0
2823,2026-01-13 19:00:00,199.0,92.72,Normal,26.0,22.5,81.07,0.0,0.0,275.53,11.21,24.84,1008.08,91.0
2824,2026-01-13 19:30:00,199.0,87.41,Normal,25.9,22.45,81.3,0.0,0.0,275.53,11.21,24.84,1008.53,91.0
2825,2026-01-13 20:00:00,199.0,80.06,Normal,25.8,22.4,81.54,0.0,0.0,270.95,10.8,22.32,1008.98,98.0
2826,2026-01-13 20:30:00,199.0,76.03,Normal,25.6,22.38,82.39,0.0,0.0,270.95,10.8,22.32,1009.22,98.0
2827,2026-01-13 21:00:00,199.0,73.04,Normal,25.4,22.35,83.24,0.0,0.0,262.53,11.07,23.04,1009.47,100.0
2828,2026-01-13 21:30:00,199.0,71.36,Normal,25.32,22.28,83.24,0.0,0.0,262.53,11.07,23.04,1009.42,100.0
2829,2026-01-13 22:00:00,199.0,70.36,Normal,25.25,22.2,83.23,0.0,0.0,256.18,11.31,23.4,1009.37,100.0
2830,2026-01-13 22:30:00,199.0,69.0,Normal,25.1,22.1,83.46,0.0,0.0,256.18,11.31,23.4,1009.42,100.0
2831,2026-01-13 23:00:00,199.0,67.72,Normal,24.95,22.0,83.7,0.0,0.0,263.45,11.05,23.4,1009.47,100.0
2832,2026-01-13 23:30:00,199.0,66.78,Normal,24.68,21.88,84.45,0.0,0.0,263.45,11.05,23.4,1009.17,100.0
2833,2026-01-14 00:00:00,199.0,65.34,Normal,24.4,21.75,85.19,0.0,0.0,263.09,11.97,24.84,1008.87,100.0
2834,2026-01-14 00:30:00,199.0,64.34,Normal,24.62,21.98,85.21,0.0,0.0,263.09,11.97,24.84,1008.62,100.0
2835,2026-01-14 01:00:00,199.0,63.0,Normal,24.85,22.2,85.24,0.0,0.0,261.57,14.74,26.64,1008.37,100.0
2836,2026-01-14 01:30:00,199.0,62.0,Normal,24.65,22.1,85.74,0.0,0.0,261.57,14.74,26.64,1008.07,100.0
2837,2026-01-14 02:00:00,199.0,60.67,Normal,24.45,22.0,86.24,0.0,0.0,260.77,14.59,31.68,1007.77,100.0
2838,2026-01-14 02:30:00,199.0,59.34,Normal,24.32,21.85,86.1,0.0,0.0,260.77,14.59,31.68,1007.57,100.0
2839,2026-01-14 03:00:00,199.0,58.34,Normal,24.2,21.7,85.95,0.0,0.0,260.68,12.22,30.6,1007.37,100.0
2840,2026-01-14 03:30:00,199.0,57.0,Normal,24.18,21.72,86.21,0.0,0.0,260.68,12.22,30.6,1007.47,100.0
2841,2026-01-14 04:00:00,199.0,56.34,Normal,24.15,21.75,86.48,0.0,0.0,264.29,10.85,26.28,1007.57,98.0
2842,2026-01-14 04:30:00,199.0,55.67,Normal,24.12,21.85,87.14,0.0,0.0,264.29,10.85,26.28,1007.62,98.0
2843,2026-01-14 05:00:00,199.0,56.67,Normal,24.1,21.95,87.8,0.0,0.0,270.86,12.06,24.84,1007.67,79.0
2844,2026-01-14 05:30:00,199.0,54.0,Normal,23.82,21.68,87.78,0.0,0.0,270.86,12.06,24.84,1008.01,79.0
2845,2026-01-14 06:00:00,199.0,54.0,Normal,23.55,21.4,87.75,0.2,0.0,270.88,11.7,27.72,1008.36,100.0
2846,2026-01-14 06:30:00,199.0,54.0,Normal,23.97,22.0,88.73,0.2,0.0,270.88,11.7,27.72,1008.71,100.0
2847,2026-01-14 07:00:00,199.0,56.31,Normal,24.4,22.6,89.72,0.0,0.0,271.57,13.14,26.28,1009.06,100.0
2848,2026-01-14 07:30:00,199.0,59.67,Normal,25.02,22.75,87.26,0.0,0.0,271.57,13.14,26.28,1009.47,100.0
2849,2026-01-14 08:00:00,199.0,60.66,Normal,25.65,22.9,84.8,0.2,0.0,272.23,13.87,30.24,1009.87,100.0
2850,2026-01-14 08:30:00,199.0,62.0,Normal,26.08,23.18,84.09,0.2,0.0,272.23,13.87,30.24,1010.08,100.0
2851,2026-01-14 09:00:00,199.0,62.67,Normal,26.5,23.45,83.37,0.1,0.0,280.15,12.25,35.64,1010.28,100.0
2852,2026-01-14 09:30:00,199.0,63.33,Normal,26.7,23.48,82.52,0.1,0.0,280.15,12.25,35.64,1010.08,100.0
2853,2026-01-14 10:00:00,199.0,65.98,Normal,26.9,23.5,81.68,0.4,0.0,265.86,12.45,33.12,1009.88,100.0
2854,2026-01-14 10:30:00,199.0,70.35,Normal,26.52,23.05,81.26,0.4,0.0,265.86,12.45,33.12,1009.53,100.0
2855,2026-01-14 11:00:00,199.0,66.67,Normal,26.15,22.6,80.84,6.5,0.0,253.61,15.95,40.68,1009.18,100.0
2856,2026-01-14 11:30:00,199.0,67.33,Normal,26.8,23.28,81.05,6.5,0.0,253.61,15.95,40.68,1008.69,100.0
2857,2026-01-14 12:00:00,199.0,67.34,Normal,27.45,23.95,81.25,1.2,0.0,253.91,9.74,36.0,1008.19,100.0
2858,2026-01-14 12:30:00,199.0,66.01,Normal,27.15,23.7,81.46,1.2,0.0,253.91,9.74,36.0,1008.14,100.0
2859,2026-01-14 13:00:00,199.0,64.34,Normal,26.85,23.45,81.67,5.9,0.0,275.93,13.93,45.72,1008.09,100.0
2860,2026-01-14 13:30:00,199.0,64.33,Normal,26.95,23.48,81.31,5.9,0.0,275.93,13.93,45.72,1007.54,100.0
2861,2026-01-14 14:00:00,199.0,61.99,Normal,27.05,23.5,80.96,0.9,0.0,273.37,12.26,39.24,1006.99,100.0
2862,2026-01-14 14:30:00,199.0,63.66,Normal,27.65,23.32,77.43,0.9,0.0,273.37,12.26,39.24,1006.5,100.0
2863,2026-01-14 15:00:00,199.0,73.55,Normal,28.25,23.15,73.9,0.2,0.0,270.0,13.86,37.44,1006.0,100.0
2864,2026-01-14 15:30:00,199.0,131.72,Normal,27.22,23.25,79.12,0.2,0.0,270.0,13.86,37.44,1005.99,100.0
2865,2026-01-14 16:00:00,199.0,146.76,Normal,26.2,23.35,84.35,6.4,0.0,253.2,9.97,39.24,1005.99,100.0
2866,2026-01-14 16:30:00,199.0,121.13,Normal,25.65,23.1,85.85,6.4,0.0,253.2,9.97,39.24,1006.43,100.0
2867,2026-01-14 17:00:00,199.0,103.06,Normal,25.1,22.85,87.36,0.2,0.0,266.13,13.35,33.12,1006.88,100.0
2868,2026-01-14 17:30:00,199.0,94.68,Normal,24.85,22.7,87.87,0.2,0.0,266.13,13.35,33.12,1007.17,100.0
2869,2026-01-14 18:00:00,199.0,96.63,Normal,24.6,22.55,88.38,0.2,0.0,260.99,14.94,31.68,1007.47,100.0
2870,2026-01-14 18:30:00,199.0,100.04,Normal,24.75,22.78,88.79,0.2,0.0,260.99,14.94,31.68,1007.62,100.0
2871,2026-01-14 19:00:00,199.0,97.71,Normal,24.9,23.0,89.21,0.1,0.0,260.43,15.15,31.68,1007.77,100.0
2872,2026-01-14 19:30:00,199.0,92.02,Normal,24.92,22.88,88.41,0.1,0.0,260.43,15.15,31.68,1008.32,100.0
2873,2026-01-14 20:00:00,199.0,90.99,Normal,24.95,22.75,87.61,0.1,0.0,258.44,16.17,34.2,1008.87,100.0
2874,2026-01-14 20:30:00,199.0,89.73,Normal,24.82,22.6,87.46,0.1,0.0,258.44,16.17,34.2,1008.87,100.0
2875,2026-01-14 21:00:00,199.0,87.04,Normal,24.7,22.45,87.32,0.0,0.0,255.32,15.63,33.84,1008.87,100.0
2876,2026-01-14 21:30:00,199.0,84.04,Normal,24.82,22.45,86.67,0.0,0.0,255.32,15.63,33.84,1009.07,100.0
2877,2026-01-14 22:00:00,199.0,80.06,Normal,24.95,22.45,86.03,0.0,0.0,252.38,16.05,33.48,1009.27,95.0
2878,2026-01-14 22:30:00,199.0,77.07,Normal,24.8,22.42,86.67,0.0,0.0,252.38,16.05,33.48,1009.22,95.0
2879,2026-01-14 23:00:00,199.0,74.39,Normal,24.65,22.4,87.32,0.0,0.0,252.85,17.71,36.72,1009.17,100.0
2880,2026-01-14 23:30:00,199.0,74.22,Normal,24.5,22.3,87.57,0.0,0.0,252.85,17.71,36.72,1008.87,100.0
2881,2026-01-15 00:00:00,199.0,72.99,Normal,24.35,22.2,87.82,0.0,0.0,257.25,15.5,37.8,1008.57,99.0
2882,2026-01-15 00:30:00,199.0,73.33,Normal,24.25,22.25,88.62,0.0,0.0,257.25,15.5,37.8,1008.32,99.0
2883,2026-01-15 01:00:00,199.0,77.33,Normal,24.15,22.3,89.42,0.0,0.0,263.03,16.32,32.76,1008.07,100.0
2884,2026-01-15 01:30:00,199.0,81.0,Normal,24.1,22.25,89.42,0.0,0.0,263.03,16.32,32.76,1007.92,100.0
2885,2026-01-15 02:00:00,199.0,82.33,Normal,24.05,22.2,89.42,0.1,0.0,264.17,17.73,37.08,1007.76,100.0
2886,2026-01-15 02:30:00,199.0,83.33,Normal,23.7,22.15,91.06,0.1,0.0,264.17,17.73,37.08,1007.71,100.0
2887,2026-01-15 03:00:00,199.0,86.01,Normal,23.35,22.1,92.7,2.5,0.0,259.19,16.31,37.8,1007.66,100.0
2888,2026-01-15 03:30:00,199.0,84.0,Normal,23.32,22.15,93.12,2.5,0.0,259.19,16.31,37.8,1007.51,100.0
2889,2026-01-15 04:00:00,199.0,83.67,Normal,23.3,22.2,93.55,0.3,0.0,276.42,14.49,32.76,1007.36,100.0
2890,2026-01-15 04:30:00,199.0,82.67,Normal,23.3,22.12,93.12,0.3,0.0,276.42,14.49,32.76,1007.41,100.0
2891,2026-01-15 05:00:00,199.0,81.34,Normal,23.3,22.05,92.7,0.0,0.0,264.81,15.91,31.68,1007.46,100.0
2892,2026-01-15 05:30:00,199.0,82.68,Normal,23.28,21.97,92.41,0.0,0.0,264.81,15.91,31.68,1007.76,100.0
2893,2026-01-15 06:00:00,199.0,77.67,Normal,23.25,21.9,92.13,0.0,0.0,263.44,15.76,32.04,1008.06,98.0
