,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
891,2025-12-05 06:30:00,192.0,60.0,Normal,24.58,22.08,86.1,0.0,0.0,211.76,4.45,6.48,1002.65,100.0
892,2025-12-05 07:00:00,192.0,59.34,Normal,25.5,22.2,82.0,0.0,0.0,191.89,3.49,12.6,1003.07,100.0
893,2025-12-05 07:30:00,192.0,59.0,Normal,26.3,22.32,78.87,0.0,0.0,191.89,3.49,12.6,1003.39,100.0
894,2025-12-05 08:00:00,192.0,58.34,Normal,27.1,22.45,75.75,0.0,0.0,147.99,1.7,11.16,1003.72,98.0
895,2025-12-05 08:30:00,192.0,58.0,Normal,27.8,22.32,72.25,0.0,0.0,147.99,1.7,11.16,1003.54,98.0
896,2025-12-05 09:00:00,192.0,57.34,Normal,28.5,22.2,68.75,0.0,0.0,107.1,2.45,12.24,1003.36,98.0
897,2025-12-05 09:30:00,192.0,57.0,Normal,28.85,22.18,67.28,0.0,0.0,107.1,2.45,12.24,1003.12,98.0
898,2025-12-05 10:00:00,192.0,56.67,Normal,29.2,22.15,65.82,0.0,0.0,90.0,0.72,12.24,1002.89,94.0
899,2025-12-05 10:30:00,192.0,56.0,Normal,29.58,22.12,64.33,0.0,0.0,90.0,0.72,12.24,1002.65,94.0
900,2025-12-05 11:00:00,192.0,55.0,Normal,29.95,22.1,62.84,0.0,0.0,323.13,1.8,10.08,1002.41,70.0
901,2025-12-05 11:30:00,192.0,54.34,Normal,29.98,22.2,63.13,0.0,0.0,323.13,1.8,10.08,1002.02,70.0
902,2025-12-05 12:00:00,192.0,53.67,Normal,30.0,22.3,63.43,0.0,0.0,351.87,2.55,12.24,1001.62,54.0
903,2025-12-05 12:30:00,192.0,53.0,Normal,30.35,22.35,62.37,0.0,0.0,351.87,2.55,12.24,1001.04,54.0
904,2025-12-05 13:00:00,192.0,53.0,Normal,30.7,22.4,61.31,0.0,0.0,5.71,3.62,11.88,1000.46,42.0
905,2025-12-05 13:30:00,192.0,52.0,Normal,30.28,22.55,63.43,0.0,0.0,5.71,3.62,11.88,1000.1,42.0
906,2025-12-05 14:00:00,192.0,52.0,Normal,29.85,22.7,65.55,0.6,0.0,291.04,2.51,12.96,999.74,97.0
907,2025-12-05 14:30:00,192.0,52.0,Normal,28.92,22.55,68.6,0.6,0.0,291.04,2.51,12.96,999.76,97.0
908,2025-12-05 15:00:00,192.0,52.0,Normal,28.0,22.4,71.65,3.4,0.0,293.2,8.23,18.36,999.78,99.0
909,2025-12-05 15:30:00,192.0,52.33,Normal,27.35,22.52,75.07,3.4,0.0,293.2,8.23,18.36,999.91,99.0
910,2025-12-05 16:00:00,192.0,53.33,Normal,26.7,22.65,78.5,0.7,0.0,202.17,5.25,18.0,1000.04,100.0
911,2025-12-05 16:30:00,192.0,64.94,Normal,26.38,22.32,78.45,0.7,0.0,202.17,5.25,18.0,1000.27,100.0
912,2025-12-05 17:00:00,192.0,66.02,Normal,26.05,22.0,78.41,0.2,0.0,296.56,0.4,13.32,1000.51,100.0
913,2025-12-05 17:30:00,192.0,64.32,Normal,25.68,22.3,81.72,0.2,0.0,296.56,0.4,13.32,1000.8,100.0
914,2025-12-05 18:00:00,192.0,66.32,Normal,25.3,22.6,85.02,0.1,0.0,39.81,1.41,4.32,1001.08,100.0
915,2025-12-05 18:30:00,192.0,68.98,Normal,24.8,22.9,89.31,0.1,0.0,39.81,1.41,4.32,1001.12,100.0
916,2025-12-05 19:00:00,192.0,70.36,Normal,24.3,23.2,93.59,0.0,0.0,63.44,2.01,7.2,1001.15,98.0
917,2025-12-05 19:30:00,192.0,67.02,Normal,24.15,23.03,93.45,0.0,0.0,63.44,2.01,7.2,1001.44,98.0
918,2025-12-05 20:00:00,192.0,64.03,Normal,24.0,22.85,93.3,0.0,0.0,95.44,3.8,6.48,1001.74,100.0
919,2025-12-05 20:30:00,192.0,62.35,Normal,24.05,22.65,91.91,0.0,0.0,95.44,3.8,6.48,1001.99,100.0
920,2025-12-05 21:00:00,192.0,61.35,Normal,24.1,22.45,90.51,0.0,0.0,116.56,1.61,7.2,1002.23,100.0
921,2025-12-05 21:30:00,192.0,61.0,Normal,24.08,22.32,89.97,0.0,0.0,116.56,1.61,7.2,1002.43,100.0
922,2025-12-05 22:00:00,192.0,61.0,Normal,24.05,22.2,89.42,0.0,0.0,172.88,2.9,3.6,1002.63,98.0
923,2025-12-05 22:30:00,192.0,60.0,Normal,24.08,22.2,89.28,0.0,0.0,172.88,2.9,3.6,1002.28,98.0
924,2025-12-05 23:00:00,192.0,60.0,Normal,24.1,22.2,89.15,0.0,0.0,163.61,3.19,5.4,1001.94,95.0
925,2025-12-05 23:30:00,192.0,60.0,Normal,24.05,22.05,88.6,0.0,0.0,163.61,3.19,5.4,1001.59,95.0
926,2025-12-06 00:00:00,192.0,60.0,Normal,24.0,21.9,88.06,0.0,0.0,165.96,1.48,4.32,1001.24,89.0
927,2025-12-06 00:30:00,192.0,60.0,Normal,24.35,22.0,86.77,0.0,0.0,165.96,1.48,4.32,1001.25,89.0
928,2025-12-06 01:00:00,192.0,60.0,Normal,24.7,22.1,85.48,0.0,0.0,161.56,1.14,3.96,1001.26,98.0
929,2025-12-06 01:30:00,192.0,59.34,Normal,24.28,21.85,86.36,0.0,0.0,161.56,1.14,3.96,1000.85,98.0
930,2025-12-06 02:00:00,192.0,59.0,Normal,23.85,21.6,87.24,0.0,0.0,180.0,1.8,3.24,1000.44,100.0
931,2025-12-06 02:30:00,192.0,58.67,Normal,23.7,21.42,87.1,0.0,0.0,180.0,1.8,3.24,1000.19,100.0
932,2025-12-06 03:00:00,192.0,58.0,Normal,23.55,21.25,86.95,0.0,0.0,161.56,1.14,2.88,999.94,98.0
933,2025-12-06 03:30:00,192.0,58.0,Normal,23.4,21.1,86.94,0.0,0.0,161.56,1.14,2.88,1000.08,98.0
934,2025-12-06 04:00:00,192.0,57.34,Normal,23.25,20.95,86.92,0.0,0.0,153.44,0.8,2.16,1000.23,98.0
935,2025-12-06 04:30:00,192.0,57.0,Normal,23.22,20.82,86.39,0.0,0.0,153.44,0.8,2.16,1000.57,98.0
936,2025-12-06 05:00:00,192.0,56.34,Normal,23.2,20.7,85.86,0.0,0.0,120.96,1.05,1.8,1000.92,98.0
937,2025-12-06 05:30:00,192.0,56.0,Normal,23.48,20.98,85.88,0.0,0.0,120.96,1.05,1.8,1001.27,98.0
938,2025-12-06 06:00:00,192.0,55.67,Normal,23.75,21.25,85.91,0.0,0.0,111.8,0.97,1.8,1001.63,98.0
939,2025-12-06 06:30:00,192.0,55.0,Normal,24.82,22.0,84.35,0.0,0.0,111.8,0.97,1.8,1001.81,98.0
940,2025-12-06 07:00:00,192.0,55.0,Normal,25.9,22.75,82.8,0.0,0.0,136.74,4.2,12.24,1001.99,48.0
941,2025-12-06 07:30:00,192.0,55.0,Normal,26.75,22.1,76.0,0.0,0.0,136.74,4.2,12.24,1002.32,48.0
942,2025-12-06 08:00:00,192.0,54.67,Normal,27.6,21.45,69.21,0.0,0.0,95.19,5.96,15.48,1002.64,99.0
943,2025-12-06 08:30:00,192.0,54.0,Normal,27.9,21.58,68.53,0.0,0.0,95.19,5.96,15.48,1002.8,99.0
944,2025-12-06 09:00:00,192.0,53.34,Normal,28.2,21.7,67.86,0.0,0.0,64.98,5.96,16.2,1002.96,99.0
945,2025-12-06 09:30:00,192.0,53.0,Normal,28.8,21.72,65.68,0.0,0.0,64.98,5.96,16.2,1002.78,99.0
946,2025-12-06 10:00:00,192.0,53.0,Normal,29.4,21.75,63.49,0.0,0.0,49.54,8.04,21.96,1002.6,100.0
947,2025-12-06 10:30:00,192.0,52.34,Normal,29.6,21.7,62.58,0.0,0.0,49.54,8.04,21.96,1002.21,100.0
948,2025-12-06 11:00:00,192.0,52.0,Normal,29.8,21.65,61.67,0.0,0.0,48.37,8.67,22.68,1001.82,99.0
949,2025-12-06 11:30:00,192.0,52.0,Normal,29.68,21.55,61.73,0.0,0.0,48.37,8.67,22.68,1001.42,99.0
950,2025-12-06 12:00:00,192.0,51.0,Normal,29.55,21.45,61.8,0.1,0.0,51.52,8.97,22.32,1001.02,100.0
951,2025-12-06 12:30:00,192.0,51.0,Normal,29.52,21.58,62.37,0.1,0.0,51.52,8.97,22.32,1000.77,100.0
952,2025-12-06 13:00:00,192.0,51.0,Normal,29.5,21.7,62.93,0.1,0.0,51.71,8.71,21.6,1000.52,100.0
953,2025-12-06 13:30:00,192.0,51.0,Normal,29.12,22.08,65.87,0.1,0.0,51.71,8.71,21.6,1000.11,100.0
954,2025-12-06 14:00:00,192.0,50.34,Normal,28.75,22.45,68.8,0.1,0.0,38.0,7.31,21.24,999.7,100.0
955,2025-12-06 14:30:00,192.0,50.0,Normal,28.18,22.38,70.85,0.1,0.0,38.0,7.31,21.24,999.49,100.0
956,2025-12-06 15:00:00,192.0,50.0,Normal,27.6,22.3,72.9,0.3,0.0,22.62,9.36,21.6,999.27,100.0
957,2025-12-06 15:30:00,192.0,50.0,Normal,27.22,22.55,75.71,0.3,0.0,22.62,9.36,21.6,999.16,100.0
958,2025-12-06 16:00:00,192.0,50.98,Normal,26.85,22.8,78.52,0.0,0.0,36.87,3.6,22.32,999.05,99.0
959,2025-12-06 16:30:00,192.0,55.98,Normal,26.78,22.95,79.6,0.0,0.0,36.87,3.6,22.32,999.3,99.0
960,2025-12-06 17:00:00,192.0,55.02,Normal,26.7,23.1,80.67,0.1,0.0,90.0,3.24,10.44,999.54,100.0
961,2025-12-06 17:30:00,192.0,56.93,Normal,25.72,23.0,85.07,0.1,0.0,90.0,3.24,10.44,999.91,100.0
962,2025-12-06 18:00:00,192.0,76.16,Normal,24.75,22.9,89.47,2.7,0.0,101.31,2.75,10.8,1000.27,100.0
963,2025-12-06 18:30:00,192.0,114.86,Normal,24.25,22.75,91.38,2.7,0.0,101.31,2.75,10.8,1000.46,100.0
964,2025-12-06 19:00:00,192.0,117.08,Normal,23.75,22.6,93.29,0.6,0.0,184.09,7.58,12.24,1000.64,100.0
965,2025-12-06 19:30:00,192.0,107.1,Normal,24.02,22.32,90.28,0.6,0.0,184.09,7.58,12.24,1000.99,100.0
966,2025-12-06 20:00:00,192.0,92.46,Normal,24.3,22.05,87.28,0.0,0.0,197.97,7.0,15.12,1001.35,100.0
967,2025-12-06 20:30:00,192.0,81.41,Normal,24.25,22.2,88.36,0.0,0.0,197.97,7.0,15.12,1001.64,100.0
968,2025-12-06 21:00:00,192.0,76.04,Normal,24.2,22.35,89.43,0.0,0.0,212.47,4.69,12.24,1001.94,100.0
969,2025-12-06 21:30:00,192.0,73.04,Normal,24.1,22.4,90.24,0.0,0.0,212.47,4.69,12.24,1002.09,100.0
970,2025-12-06 22:00:00,192.0,71.36,Normal,24.0,22.45,91.06,0.0,0.0,220.1,4.47,8.64,1002.23,100.0
971,2025-12-06 22:30:00,192.0,70.37,Normal,24.05,22.38,90.38,0.0,0.0,220.1,4.47,8.64,1002.23,100.0
972,2025-12-06 23:00:00,192.0,70.0,Normal,24.1,22.3,89.69,0.2,0.0,234.16,7.99,14.04,1002.23,100.0
973,2025-12-06 23:30:00,192.0,69.78,Normal,23.75,22.25,91.34,0.2,0.0,234.16,7.99,14.04,1002.08,100.0
974,2025-12-07 00:00:00,192.0,69.0,Normal,23.4,22.2,92.98,0.2,0.0,212.09,12.54,22.32,1001.92,97.0
975,2025-12-07 00:30:00,192.0,69.0,Normal,23.25,22.05,92.98,0.2,0.0,212.09,12.54,22.32,1001.42,97.0
976,2025-12-07 01:00:00,192.0,68.67,Normal,23.1,21.9,92.97,0.4,0.0,203.63,9.43,26.64,1000.92,90.0
977,2025-12-07 01:30:00,192.0,68.0,Normal,23.32,21.97,92.14,0.4,0.0,203.63,9.43,26.64,1000.63,90.0
978,2025-12-07 02:00:00,192.0,67.34,Normal,23.55,22.05,91.31,0.0,0.0,207.05,9.5,17.64,1000.34,91.0
979,2025-12-07 02:30:00,192.0,67.0,Normal,23.58,21.7,89.27,0.0,0.0,207.05,9.5,17.64,1000.24,91.0
980,2025-12-07 03:00:00,192.0,66.0,Normal,23.6,21.35,87.22,0.0,0.0,200.22,7.29,18.72,1000.14,73.0
981,2025-12-07 03:30:00,192.0,65.0,Normal,23.42,21.48,88.84,0.0,0.0,200.22,7.29,18.72,1000.03,73.0
982,2025-12-07 04:00:00,192.0,64.34,Normal,23.25,21.6,90.46,0.0,0.0,192.26,4.24,12.24,999.93,92.0
983,2025-12-07 04:30:00,192.0,63.67,Normal,23.22,21.62,90.73,0.0,0.0,192.26,4.24,12.24,1000.13,92.0
984,2025-12-07 05:00:00,192.0,62.67,Normal,23.2,21.65,91.01,0.0,0.0,33.69,0.65,7.2,1000.32,91.0
985,2025-12-07 05:30:00,192.0,62.0,Normal,23.35,21.78,90.88,0.0,0.0,33.69,0.65,7.2,1000.68,91.0
986,2025-12-07 06:00:00,192.0,61.0,Normal,23.5,21.9,90.75,0.0,0.0,41.63,2.17,4.68,1001.03,98.0
987,2025-12-07 06:30:00,192.0,60.34,Normal,24.25,22.58,90.39,0.0,0.0,41.63,2.17,4.68,1001.35,98.0
988,2025-12-07 07:00:00,192.0,60.0,Normal,25.0,23.25,90.03,0.0,0.0,338.2,1.94,6.84,1001.67,86.0
989,2025-12-07 07:30:00,192.0,59.34,Normal,25.88,23.45,86.59,0.0,0.0,338.2,1.94,6.84,1001.79,86.0
990,2025-12-07 08:00:00,192.0,59.0,Normal,26.75,23.65,83.15,0.0,0.0,262.23,4.0,12.24,1001.92,95.0
991,2025-12-07 08:30:00,192.0,59.0,Normal,27.48,23.38,78.52,0.0,0.0,262.23,4.0,12.24,1001.94,95.0
992,2025-12-07 09:00:00,192.0,58.34,Normal,28.2,23.1,73.89,0.0,0.0,267.21,7.39,19.44,1001.97,93.0
993,2025-12-07 09:30:00,192.0,57.67,Normal,28.75,23.22,72.13,0.0,0.0,267.21,7.39,19.44,1001.78,93.0
994,2025-12-07 10:00:00,192.0,57.0,Normal,29.3,23.35,70.38,0.0,0.0,300.96,7.35,20.16,1001.6,94.0
995,2025-12-07 10:30:00,192.0,56.34,Normal,29.65,23.55,69.81,0.0,0.0,300.96,7.35,20.16,1001.46,94.0
996,2025-12-07 11:00:00,192.0,56.0,Normal,30.0,23.75,69.24,0.0,0.0,316.22,5.98,20.16,1001.33,70.0
997,2025-12-07 11:30:00,192.0,55.34,Normal,30.2,23.7,68.26,0.0,0.0,316.22,5.98,20.16,1000.69,70.0
998,2025-12-07 12:00:00,192.0,55.0,Normal,30.4,23.65,67.27,0.0,0.0,288.44,5.12,18.72,1000.05,88.0
999,2025-12-07 12:30:00,192.0,55.0,Normal,30.82,23.05,63.43,0.0,0.0,288.44,5.12,18.72,999.57,88.0
1000,2025-12-07 13:00:00,192.0,54.67,Normal,31.25,22.45,59.59,0.0,0.0,259.99,6.21,18.72,999.08,100.0
1001,2025-12-07 13:30:00,192.0,54.0,Normal,29.5,22.85,68.07,0.0,0.0,259.99,6.21,18.72,998.93,100.0
1002,2025-12-07 14:00:00,192.0,54.0,Normal,27.75,23.25,76.54,0.2,0.0,336.71,15.48,34.92,998.78,100.0
1003,2025-12-07 14:30:00,192.0,53.66,Normal,28.0,23.52,76.7,0.2,0.0,336.71,15.48,34.92,998.34,100.0
1004,2025-12-07 15:00:00,192.0,54.0,Normal,28.25,23.8,76.85,0.0,0.0,308.88,7.17,33.12,997.9,100.0
1005,2025-12-07 15:30:00,192.0,53.67,Normal,28.7,24.02,75.89,0.0,0.0,308.88,7.17,33.12,997.92,100.0
1006,2025-12-07 16:00:00,192.0,54.99,Normal,29.15,24.25,74.94,0.0,0.0,284.86,9.13,21.6,997.93,100.0
1007,2025-12-07 16:30:00,192.0,55.67,Normal,28.68,24.08,76.24,0.0,0.0,284.86,9.13,21.6,998.46,100.0
1008,2025-12-07 17:00:00,192.0,56.33,Normal,28.2,23.9,77.54,0.1,0.0,294.62,9.5,20.16,998.99,95.0
1009,2025-12-07 17:30:00,192.0,60.66,Normal,27.6,23.92,80.48,0.1,0.0,294.62,9.5,20.16,999.37,95.0
1010,2025-12-07 18:00:00,192.0,59.02,Normal,27.0,23.95,83.43,0.1,0.0,296.56,9.66,18.0,999.75,83.0
1011,2025-12-07 18:30:00,192.0,56.34,Normal,26.82,23.65,82.78,0.1,0.0,296.56,9.66,18.0,999.99,83.0
1012,2025-12-07 19:00:00,192.0,55.34,Normal,26.65,23.35,82.14,0.0,0.0,262.18,9.27,17.64,1000.23,100.0
1013,2025-12-07 19:30:00,192.0,55.0,Normal,26.5,22.95,80.9,0.0,0.0,262.18,9.27,17.64,1000.53,100.0
1014,2025-12-07 20:00:00,192.0,55.0,Normal,26.35,22.55,79.65,0.0,0.0,248.96,7.52,16.92,1000.82,100.0
1015,2025-12-07 20:30:00,192.0,54.68,Normal,26.03,22.68,81.85,0.0,0.0,248.96,7.52,16.92,1001.06,100.0
1016,2025-12-07 21:00:00,192.0,54.0,Normal,25.7,22.8,84.04,0.0,0.0,241.93,3.06,13.68,1001.29,98.0
1017,2025-12-07 21:30:00,192.0,54.0,Normal,25.4,22.72,85.17,0.0,0.0,241.93,3.06,13.68,1001.33,98.0
1018,2025-12-07 22:00:00,192.0,54.0,Normal,25.1,22.65,86.3,0.0,0.0,206.56,2.41,5.04,1001.37,99.0
1019,2025-12-07 22:30:00,192.0,54.0,Normal,24.95,22.55,86.55,0.0,0.0,206.56,2.41,5.04,1001.27,99.0
1020,2025-12-07 23:00:00,192.0,54.0,Normal,24.8,22.45,86.8,0.0,0.0,162.9,2.45,3.96,1001.17,100.0
1021,2025-12-07 23:30:00,192.0,54.0,Normal,24.75,22.42,86.93,0.0,0.0,162.9,2.45,3.96,1001.07,100.0
1022,2025-12-08 00:00:00,192.0,54.0,Normal,24.7,22.4,87.06,0.0,0.0,126.87,0.9,4.32,1000.97,100.0
1023,2025-12-08 00:30:00,192.0,53.34,Normal,24.85,22.47,86.67,0.0,0.0,126.87,0.9,4.32,1000.82,100.0
1024,2025-12-08 01:00:00,192.0,53.0,Normal,25.0,22.55,86.29,0.0,0.0,326.31,0.65,4.32,1000.68,100.0
1025,2025-12-08 01:30:00,192.0,53.0,Normal,24.65,22.68,88.82,0.0,0.0,326.31,0.65,4.32,1000.57,100.0
1026,2025-12-08 02:00:00,192.0,53.0,Normal,24.3,22.8,91.36,0.0,0.0,308.66,2.31,4.32,1000.46,100.0
1027,2025-12-08 02:30:00,192.0,52.67,Normal,24.15,22.78,92.04,0.0,0.0,308.66,2.31,4.32,1000.3,100.0
1028,2025-12-08 03:00:00,192.0,52.0,Normal,24.0,22.75,92.73,0.0,0.0,153.44,0.4,3.24,1000.15,100.0
1029,2025-12-08 03:30:00,192.0,52.0,Normal,23.95,22.85,93.58,0.0,0.0,153.44,0.4,3.24,1000.1,100.0
1030,2025-12-08 04:00:00,192.0,52.0,Normal,23.9,22.95,94.43,0.1,0.0,101.98,6.07,10.8,1000.05,100.0
1031,2025-12-08 04:30:00,192.0,52.0,Normal,23.9,22.92,94.29,0.1,0.0,101.98,6.07,10.8,1000.0,100.0
1032,2025-12-08 05:00:00,192.0,51.67,Normal,23.9,22.9,94.14,0.1,0.0,118.07,3.06,11.52,999.95,100.0
1033,2025-12-08 05:30:00,192.0,51.0,Normal,23.95,22.92,94.0,0.1,0.0,118.07,3.06,11.52,1000.35,100.0
1034,2025-12-08 06:00:00,192.0,51.0,Normal,24.0,22.95,93.86,0.0,0.0,225.0,0.76,5.4,1000.75,100.0
1035,2025-12-08 06:30:00,192.0,51.0,Normal,24.02,22.62,91.91,0.0,0.0,225.0,0.76,5.4,1000.99,100.0
1036,2025-12-08 07:00:00,192.0,51.0,Normal,24.05,22.3,89.96,0.0,0.0,261.38,6.01,7.2,1001.24,100.0
1037,2025-12-08 07:30:00,192.0,51.0,Normal,24.78,22.55,87.5,0.0,0.0,261.38,6.01,7.2,1001.46,100.0
1038,2025-12-08 08:00:00,192.0,50.34,Normal,25.5,22.8,85.04,0.0,0.0,308.66,1.15,11.88,1001.68,100.0
1039,2025-12-08 08:30:00,192.0,51.0,Normal,26.35,22.92,81.57,0.0,0.0,308.66,1.15,11.88,1001.71,100.0
1040,2025-12-08 09:00:00,192.0,50.34,Normal,27.2,23.05,78.1,0.0,0.0,330.02,5.4,14.76,1001.74,100.0
1041,2025-12-08 09:30:00,192.0,50.0,Normal,27.95,23.28,75.81,0.0,0.0,330.02,5.4,14.76,1001.66,100.0
1042,2025-12-08 10:00:00,192.0,50.0,Normal,28.7,23.5,73.53,0.0,0.0,321.01,4.86,15.48,1001.58,100.0
1043,2025-12-08 10:30:00,192.0,50.0,Normal,29.22,23.6,71.78,0.0,0.0,321.01,4.86,15.48,1001.25,100.0
1044,2025-12-08 11:00:00,192.0,50.0,Normal,29.75,23.7,70.04,0.1,0.0,297.15,7.89,21.96,1000.92,100.0
1045,2025-12-08 11:30:00,192.0,50.0,Normal,30.05,23.4,67.65,0.1,0.0,297.15,7.89,21.96,1000.53,100.0
1046,2025-12-08 12:00:00,192.0,50.0,Normal,30.35,23.1,65.26,0.0,0.0,282.31,10.13,27.0,1000.15,100.0
1047,2025-12-08 12:30:00,192.0,49.67,Normal,30.4,22.78,63.82,0.0,0.0,282.31,10.13,27.0,999.85,100.0
1048,2025-12-08 13:00:00,192.0,49.33,Normal,30.45,22.45,62.38,0.2,0.0,251.56,10.81,27.0,999.56,100.0
1049,2025-12-08 13:30:00,192.0,50.0,Normal,30.15,22.72,64.57,0.2,0.0,251.56,10.81,27.0,999.3,100.0
1050,2025-12-08 14:00:00,192.0,49.0,Normal,29.85,23.0,66.75,0.0,0.0,274.01,10.29,25.2,999.04,100.0
1051,2025-12-08 14:30:00,192.0,52.97,Normal,29.6,23.38,69.32,0.0,0.0,274.01,10.29,25.2,998.69,100.0
1052,2025-12-08 15:00:00,192.0,62.59,Normal,29.35,23.75,71.89,1.0,0.0,292.48,11.3,24.48,998.33,100.0
1053,2025-12-08 15:30:00,192.0,72.59,Normal,28.6,23.3,73.08,1.0,0.0,292.48,11.3,24.48,998.56,100.0
1054,2025-12-08 16:00:00,192.0,83.99,Normal,27.85,22.85,74.28,0.4,0.0,267.77,13.87,28.44,998.78,100.0
1055,2025-12-08 16:30:00,192.0,80.72,Normal,26.55,22.9,80.69,0.4,0.0,267.77,13.87,28.44,999.04,100.0
1056,2025-12-08 17:00:00,192.0,71.05,Normal,25.25,22.95,87.1,4.4,0.0,266.19,8.12,29.16,999.3,100.0
1057,2025-12-08 17:30:00,192.0,64.69,Normal,25.1,22.85,87.36,4.4,0.0,266.19,8.12,29.16,999.54,100.0
1058,2025-12-08 18:00:00,192.0,61.68,Normal,24.95,22.75,87.61,0.3,0.0,260.54,12.04,22.68,999.78,100.0
1059,2025-12-08 18:30:00,192.0,60.34,Normal,25.05,22.82,87.48,0.3,0.0,260.54,12.04,22.68,1000.04,100.0
1060,2025-12-08 19:00:00,192.0,60.0,Normal,25.15,22.9,87.36,0.2,0.0,267.8,4.68,20.88,1000.29,100.0
1061,2025-12-08 19:30:00,192.0,59.35,Normal,25.0,23.12,89.37,0.2,0.0,267.8,4.68,20.88,1000.68,100.0
1062,2025-12-08 20:00:00,192.0,60.0,Normal,24.85,23.35,91.39,0.0,0.0,225.0,2.8,7.56,1001.07,100.0
1063,2025-12-08 20:30:00,192.0,60.0,Normal,24.75,23.35,91.94,0.0,0.0,225.0,2.8,7.56,1001.36,100.0
1064,2025-12-08 21:00:00,192.0,60.0,Normal,24.65,23.35,92.49,0.0,0.0,277.12,2.9,4.32,1001.66,100.0
1065,2025-12-08 21:30:00,192.0,60.0,Normal,24.65,23.38,92.63,0.0,0.0,277.12,2.9,4.32,1001.61,100.0
1066,2025-12-08 22:00:00,192.0,60.0,Normal,24.65,23.4,92.77,0.0,0.0,233.75,3.35,6.84,1001.56,100.0
1067,2025-12-08 22:30:00,192.0,60.0,Normal,24.65,23.22,91.8,0.0,0.0,233.75,3.35,6.84,1001.36,100.0
1068,2025-12-08 23:00:00,192.0,60.0,Normal,24.65,23.05,90.83,0.0,0.0,274.97,4.16,7.56,1001.16,100.0
1069,2025-12-08 23:30:00,192.0,59.44,Normal,24.45,22.97,91.51,0.0,0.0,274.97,4.16,7.56,1001.06,100.0
1070,2025-12-09 00:00:00,192.0,59.0,Normal,24.25,22.9,92.19,0.0,0.0,302.62,5.34,9.0,1000.95,100.0
1071,2025-12-09 00:30:00,192.0,59.0,Normal,24.55,23.05,91.38,0.0,0.0,302.62,5.34,9.0,1000.66,100.0
1072,2025-12-09 01:00:00,192.0,58.0,Normal,24.85,23.2,90.57,0.0,0.0,180.0,0.36,10.44,1000.38,100.0
1073,2025-12-09 01:30:00,192.0,57.67,Normal,24.75,23.22,91.25,0.0,0.0,180.0,0.36,10.44,1000.12,100.0
1074,2025-12-09 02:00:00,192.0,57.0,Normal,24.65,23.25,91.93,0.1,0.0,26.56,0.4,1.44,999.87,100.0
1075,2025-12-09 02:30:00,192.0,56.34,Normal,24.45,23.3,93.33,0.1,0.0,26.56,0.4,1.44,999.72,100.0
1076,2025-12-09 03:00:00,192.0,56.0,Normal,24.25,23.35,94.73,0.1,0.0,347.91,2.58,4.32,999.56,100.0
1077,2025-12-09 03:30:00,192.0,55.67,Normal,24.15,23.32,95.16,0.1,0.0,347.91,2.58,4.32,999.61,100.0
1078,2025-12-09 04:00:00,192.0,55.0,Normal,24.05,23.3,95.58,0.0,0.0,339.44,3.08,5.04,999.66,100.0
1079,2025-12-09 04:30:00,192.0,54.67,Normal,23.82,23.15,96.01,0.0,0.0,339.44,3.08,5.04,999.6,100.0
1080,2025-12-09 05:00:00,192.0,54.0,Normal,23.6,23.0,96.44,0.0,0.0,311.19,3.83,6.84,999.54,100.0
1081,2025-12-09 05:30:00,192.0,54.0,Normal,23.68,22.98,95.86,0.0,0.0,311.19,3.83,6.84,999.89,100.0
1082,2025-12-09 06:00:00,192.0,54.0,Normal,23.75,22.95,95.29,0.0,0.0,304.29,4.79,7.56,1000.24,100.0
1083,2025-12-09 06:30:00,192.0,53.0,Normal,23.88,22.9,94.29,0.0,0.0,304.29,4.79,7.56,1000.44,100.0
1084,2025-12-09 07:00:00,192.0,53.0,Normal,24.0,22.85,93.3,0.0,0.0,279.46,4.38,10.08,1000.65,100.0
1085,2025-12-09 07:30:00,192.0,53.0,Normal,24.7,22.9,89.81,0.0,0.0,279.46,4.38,10.08,1000.92,100.0
1086,2025-12-09 08:00:00,192.0,52.0,Normal,25.4,22.95,86.33,0.0,0.0,290.22,3.64,11.16,1001.19,100.0
1087,2025-12-09 08:30:00,192.0,52.0,Normal,26.2,22.78,81.61,0.0,0.0,290.22,3.64,11.16,1001.21,100.0
1088,2025-12-09 09:00:00,192.0,52.0,Normal,27.0,22.6,76.89,0.0,0.0,350.54,1.09,11.16,1001.23,100.0
1089,2025-12-09 09:30:00,192.0,52.0,Normal,27.45,22.6,74.92,0.0,0.0,350.54,1.09,11.16,1001.1,100.0
1090,2025-12-09 10:00:00,192.0,51.67,Normal,27.9,22.6,72.95,0.0,0.0,3.81,2.71,11.88,1000.97,100.0
1091,2025-12-09 10:30:00,192.0,51.66,Normal,28.4,22.58,70.78,0.0,0.0,3.81,2.71,11.88,1000.78,100.0
1092,2025-12-09 11:00:00,192.0,51.67,Normal,28.9,22.55,68.62,0.0,0.0,360.0,2.16,12.24,1000.6,100.0
1093,2025-12-09 11:30:00,192.0,51.0,Normal,28.95,22.32,67.5,0.0,0.0,360.0,2.16,12.24,1000.25,100.0
1094,2025-12-09 12:00:00,192.0,50.0,Normal,29.0,22.1,66.38,0.0,0.0,10.01,3.11,11.52,999.91,100.0
