,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
204,2025-11-22 05:30:00,196.0,27.0,Normal,23.5,21.98,91.17,0.0,0.0,225.0,4.07,9.0,1003.03,100.0
205,2025-11-22 06:00:00,196.0,27.0,Normal,23.5,22.1,91.86,0.0,0.0,195.26,4.1,7.56,1003.37,99.0
206,2025-11-22 06:30:00,196.0,27.66,Normal,24.5,22.42,88.33,0.0,0.0,195.26,4.1,7.56,1003.69,99.0
207,2025-11-22 07:00:00,196.0,28.0,Normal,25.5,22.75,84.79,0.0,0.0,210.96,4.2,10.8,1004.01,100.0
208,2025-11-22 07:30:00,196.0,29.33,Normal,26.6,23.02,80.89,0.0,0.0,210.96,4.2,10.8,1004.37,100.0
209,2025-11-22 08:00:00,196.0,30.0,Normal,27.7,23.3,77.0,0.0,0.0,124.7,2.85,11.52,1004.74,100.0
210,2025-11-22 08:30:00,196.0,30.0,Normal,28.3,23.18,73.86,0.0,0.0,124.7,2.85,11.52,1004.75,100.0
211,2025-11-22 09:00:00,196.0,30.0,Normal,28.9,23.05,70.73,0.0,0.0,83.42,4.71,15.12,1004.76,100.0
212,2025-11-22 09:30:00,196.0,30.0,Normal,29.47,23.05,68.46,0.0,0.0,83.42,4.71,15.12,1004.62,100.0
213,2025-11-22 10:00:00,196.0,30.0,Normal,30.05,23.05,66.19,0.0,0.0,81.12,5.83,18.72,1004.48,94.0
214,2025-11-22 10:30:00,196.0,30.0,Normal,30.52,23.15,64.82,0.0,0.0,81.12,5.83,18.72,1004.14,94.0
215,2025-11-22 11:00:00,196.0,30.0,Normal,31.0,23.25,63.45,0.0,0.0,64.29,5.39,20.88,1003.8,100.0
216,2025-11-22 11:30:00,196.0,30.0,Normal,31.32,23.22,62.21,0.0,0.0,64.29,5.39,20.88,1003.16,100.0
217,2025-11-22 12:00:00,196.0,30.0,Normal,31.65,23.2,60.96,0.0,0.0,21.16,5.98,21.6,1002.52,100.0
218,2025-11-22 12:30:00,196.0,29.34,Normal,30.88,22.98,62.89,0.0,0.0,21.16,5.98,21.6,1002.51,100.0
219,2025-11-22 13:00:00,196.0,29.0,Normal,30.1,22.75,64.81,0.0,0.0,329.53,10.65,22.68,1002.49,100.0
220,2025-11-22 13:30:00,196.0,29.0,Normal,29.4,22.92,68.29,0.0,0.0,329.53,10.65,22.68,1002.58,100.0
221,2025-11-22 14:00:00,196.0,29.0,Normal,28.7,23.1,71.77,1.9,0.0,265.84,9.93,28.08,1002.67,100.0
222,2025-11-22 14:30:00,196.0,29.0,Normal,27.35,23.42,79.6,1.9,0.0,265.84,9.93,28.08,1002.3,100.0
223,2025-11-22 15:00:00,196.0,34.6,Normal,26.0,23.75,87.43,1.8,0.0,227.56,8.54,27.36,1001.93,100.0
224,2025-11-22 15:30:00,196.0,46.96,Normal,26.5,23.85,85.43,1.8,0.0,227.56,8.54,27.36,1001.83,100.0
225,2025-11-22 16:00:00,196.0,60.9,Normal,27.0,23.95,83.43,0.2,0.0,219.4,6.52,21.96,1001.74,100.0
226,2025-11-22 16:30:00,196.0,73.33,Normal,27.0,23.75,82.43,0.2,0.0,219.4,6.52,21.96,1001.64,100.0
227,2025-11-22 17:00:00,196.0,67.05,Normal,27.0,23.55,81.44,0.0,0.0,209.74,4.35,17.28,1001.55,100.0
228,2025-11-22 17:30:00,196.0,56.39,Normal,26.82,23.72,83.17,0.0,0.0,209.74,4.35,17.28,1001.89,100.0
229,2025-11-22 18:00:00,196.0,47.7,Normal,26.65,23.9,84.91,0.0,0.0,360.0,0.18,10.8,1002.24,100.0
230,2025-11-22 18:30:00,196.0,46.29,Normal,26.05,23.65,86.68,0.0,0.0,360.0,0.18,10.8,1002.52,100.0
231,2025-11-22 19:00:00,196.0,55.61,Normal,25.45,23.4,88.45,0.0,0.0,99.87,4.2,5.76,1002.81,97.0
232,2025-11-22 19:30:00,196.0,60.65,Normal,25.25,23.58,90.48,0.0,0.0,99.87,4.2,5.76,1002.96,97.0
233,2025-11-22 20:00:00,196.0,60.68,Normal,25.05,23.75,92.51,0.0,0.0,138.01,2.42,9.0,1003.1,100.0
234,2025-11-22 20:30:00,196.0,58.68,Normal,25.02,23.7,92.37,0.0,0.0,138.01,2.42,9.0,1003.35,100.0
235,2025-11-22 21:00:00,196.0,56.04,Normal,25.0,23.65,92.23,0.0,0.0,300.96,2.1,4.32,1003.6,100.0
236,2025-11-22 21:30:00,196.0,54.04,Normal,24.8,23.72,93.77,0.0,0.0,300.96,2.1,4.32,1003.65,100.0
237,2025-11-22 22:00:00,196.0,51.69,Normal,24.6,23.8,95.31,0.0,0.0,294.44,2.17,7.56,1003.69,100.0
238,2025-11-22 22:30:00,196.0,50.07,Normal,24.42,23.72,95.89,0.0,0.0,294.44,2.17,7.56,1003.69,100.0
239,2025-11-22 23:00:00,196.0,48.39,Normal,24.25,23.65,96.46,0.0,0.0,225.0,1.53,3.96,1003.68,100.0
240,2025-11-22 23:30:00,196.0,46.78,Normal,24.1,23.62,97.19,0.0,0.0,225.0,1.53,3.96,1003.58,100.0
241,2025-11-23 00:00:00,196.0,44.67,Normal,23.95,23.6,97.92,0.0,0.0,277.12,1.45,2.52,1003.48,100.0
242,2025-11-23 00:30:00,196.0,43.34,Normal,24.22,23.45,95.48,0.0,0.0,277.12,1.45,2.52,1003.14,100.0
243,2025-11-23 01:00:00,196.0,41.67,Normal,24.5,23.3,93.04,0.0,0.0,272.86,3.6,5.76,1002.79,100.0
244,2025-11-23 01:30:00,196.0,40.34,Normal,24.58,23.38,93.04,0.0,0.0,272.86,3.6,5.76,1002.65,100.0
245,2025-11-23 02:00:00,196.0,39.34,Normal,24.65,23.45,93.05,0.0,0.0,216.87,1.8,6.84,1002.5,100.0
246,2025-11-23 02:30:00,196.0,38.0,Normal,24.62,23.48,93.33,0.0,0.0,216.87,1.8,6.84,1002.4,100.0
247,2025-11-23 03:00:00,196.0,38.67,Normal,24.6,23.5,93.61,0.0,0.0,90.0,0.54,3.24,1002.3,100.0
248,2025-11-23 03:30:00,196.0,37.34,Normal,24.53,23.5,94.03,0.0,0.0,90.0,0.54,3.24,1002.5,100.0
249,2025-11-23 04:00:00,196.0,35.67,Normal,24.45,23.5,94.45,0.0,0.0,116.56,0.4,1.8,1002.69,100.0
250,2025-11-23 04:30:00,196.0,34.67,Normal,24.42,23.42,94.17,0.0,0.0,116.56,0.4,1.8,1002.74,100.0
251,2025-11-23 05:00:00,196.0,33.67,Normal,24.4,23.35,93.88,0.0,0.0,15.95,1.31,3.24,1002.79,100.0
252,2025-11-23 05:30:00,196.0,33.0,Normal,24.3,23.55,95.61,0.0,0.0,15.95,1.31,3.24,1003.14,100.0
253,2025-11-23 06:00:00,196.0,32.67,Normal,24.2,23.75,97.33,0.0,0.0,336.8,1.37,4.32,1003.49,100.0
254,2025-11-23 06:30:00,196.0,32.0,Normal,25.08,23.52,91.34,0.0,0.0,336.8,1.37,4.32,1003.6,100.0
255,2025-11-23 07:00:00,196.0,32.0,Normal,25.95,23.3,85.35,0.0,0.0,220.6,3.32,7.56,1003.72,100.0
256,2025-11-23 07:30:00,196.0,32.0,Normal,26.68,23.12,81.03,0.0,0.0,220.6,3.32,7.56,1003.93,100.0
257,2025-11-23 08:00:00,196.0,32.0,Normal,27.4,22.95,76.72,0.0,0.0,184.76,2.17,9.0,1004.14,100.0
258,2025-11-23 08:30:00,196.0,32.0,Normal,27.8,22.88,74.64,0.0,0.0,184.76,2.17,9.0,1004.34,100.0
259,2025-11-23 09:00:00,196.0,32.66,Normal,28.2,22.8,72.56,0.1,0.0,248.96,2.51,14.04,1004.55,100.0
260,2025-11-23 09:30:00,196.0,32.67,Normal,28.32,22.82,72.14,0.1,0.0,248.96,2.51,14.04,1004.6,100.0
261,2025-11-23 10:00:00,196.0,32.0,Normal,28.45,22.85,71.73,0.0,0.0,248.75,3.48,16.56,1004.65,100.0
262,2025-11-23 10:30:00,196.0,32.0,Normal,28.12,22.78,72.77,0.0,0.0,248.75,3.48,16.56,1004.4,100.0
263,2025-11-23 11:00:00,196.0,32.0,Normal,27.8,22.7,73.82,1.4,0.0,270.0,7.92,21.96,1004.15,100.0
264,2025-11-23 11:30:00,196.0,32.0,Normal,27.55,23.1,76.8,1.4,0.0,270.0,7.92,21.96,1003.69,100.0
265,2025-11-23 12:00:00,196.0,32.0,Normal,27.3,23.5,79.78,3.0,0.0,318.37,4.33,24.12,1003.24,100.0
266,2025-11-23 12:30:00,196.0,32.0,Normal,27.97,23.18,75.34,3.0,0.0,318.37,4.33,24.12,1002.9,100.0
267,2025-11-23 13:00:00,196.0,32.0,Normal,28.65,22.85,70.9,0.0,0.0,272.49,12.43,22.32,1002.57,100.0
268,2025-11-23 13:30:00,196.0,32.0,Normal,28.62,23.15,72.31,0.0,0.0,272.49,12.43,22.32,1002.27,100.0
269,2025-11-23 14:00:00,196.0,32.0,Normal,28.6,23.45,73.73,2.2,0.0,287.59,7.74,29.52,1001.97,100.0
270,2025-11-23 14:30:00,196.0,32.0,Normal,28.88,23.05,70.89,2.2,0.0,287.59,7.74,29.52,1001.58,100.0
271,2025-11-23 15:00:00,196.0,32.0,Normal,29.15,22.65,68.04,0.0,0.0,283.54,10.0,22.32,1001.18,100.0
272,2025-11-23 15:30:00,196.0,32.0,Normal,28.75,22.55,69.23,0.0,0.0,283.54,10.0,22.32,1001.28,100.0
273,2025-11-23 16:00:00,196.0,32.0,Normal,28.35,22.45,70.41,0.0,0.0,221.28,9.82,24.12,1001.37,100.0
274,2025-11-23 16:30:00,196.0,31.34,Normal,27.8,22.72,74.02,0.0,0.0,221.28,9.82,24.12,1001.71,100.0
275,2025-11-23 17:00:00,196.0,31.0,Normal,27.25,23.0,77.63,0.0,0.0,211.26,5.9,21.24,1002.05,100.0
276,2025-11-23 17:30:00,196.0,31.0,Normal,26.78,22.98,79.74,0.0,0.0,211.26,5.9,21.24,1002.24,100.0
277,2025-11-23 18:00:00,196.0,31.0,Normal,26.3,22.95,81.85,0.0,0.0,236.82,5.59,12.6,1002.43,100.0
278,2025-11-23 18:30:00,196.0,31.0,Normal,26.47,23.48,83.63,0.0,0.0,236.82,5.59,12.6,1002.63,100.0
279,2025-11-23 19:00:00,196.0,31.0,Normal,26.65,24.0,85.42,0.0,0.0,225.0,5.6,14.4,1002.83,100.0
280,2025-11-23 19:30:00,196.0,31.0,Normal,26.42,23.68,84.88,0.0,0.0,225.0,5.6,14.4,1002.93,100.0
281,2025-11-23 20:00:00,196.0,30.0,Normal,26.2,23.35,84.35,0.0,0.0,250.14,6.89,13.32,1003.02,100.0
282,2025-11-23 20:30:00,196.0,30.0,Normal,25.95,22.78,82.69,0.0,0.0,250.14,6.89,13.32,1003.32,100.0
283,2025-11-23 21:00:00,196.0,30.0,Normal,25.7,22.2,81.03,0.0,0.0,242.15,10.79,20.88,1003.61,100.0
284,2025-11-23 21:30:00,196.0,29.36,Normal,25.6,21.8,79.56,0.0,0.0,242.15,10.79,20.88,1003.86,100.0
285,2025-11-23 22:00:00,196.0,29.0,Normal,25.5,21.4,78.09,0.0,0.0,225.0,11.71,23.76,1004.11,100.0
286,2025-11-23 22:30:00,196.0,29.0,Normal,25.35,21.32,78.43,0.0,0.0,225.0,11.71,23.76,1004.15,100.0
287,2025-11-23 23:00:00,196.0,29.0,Normal,25.2,21.25,78.77,0.0,0.0,237.26,8.99,22.68,1004.2,100.0
288,2025-11-23 23:30:00,196.0,28.44,Normal,25.1,21.25,79.24,0.0,0.0,237.26,8.99,22.68,1004.05,100.0
289,2025-11-24 00:00:00,196.0,28.0,Normal,25.0,21.25,79.71,0.0,0.0,229.27,8.55,17.64,1003.9,100.0
290,2025-11-24 00:30:00,196.0,28.0,Normal,25.0,21.65,81.71,0.0,0.0,229.27,8.55,17.64,1003.7,100.0
291,2025-11-24 01:00:00,196.0,28.0,Normal,25.0,22.05,83.71,0.0,0.0,250.5,9.17,16.56,1003.5,100.0
292,2025-11-24 01:30:00,196.0,28.0,Normal,24.78,22.02,84.72,0.0,0.0,250.5,9.17,16.56,1003.2,100.0
293,2025-11-24 02:00:00,196.0,28.0,Normal,24.55,22.0,85.73,0.0,0.0,246.16,8.46,18.0,1002.89,100.0
294,2025-11-24 02:30:00,196.0,27.0,Normal,24.47,21.85,85.33,0.0,0.0,246.16,8.46,18.0,1002.84,100.0
295,2025-11-24 03:00:00,196.0,27.0,Normal,24.4,21.7,84.93,0.0,0.0,259.46,7.87,17.28,1002.79,100.0
296,2025-11-24 03:30:00,196.0,27.0,Normal,24.32,21.58,84.66,0.0,0.0,259.46,7.87,17.28,1002.79,100.0
297,2025-11-24 04:00:00,196.0,27.0,Normal,24.25,21.45,84.4,0.0,0.0,261.03,6.92,15.12,1002.79,100.0
298,2025-11-24 04:30:00,196.0,27.0,Normal,24.1,21.3,84.38,0.0,0.0,261.03,6.92,15.12,1002.89,100.0
299,2025-11-24 05:00:00,196.0,27.0,Normal,23.95,21.15,84.36,0.0,0.0,256.91,7.95,15.48,1002.98,100.0
300,2025-11-24 05:30:00,196.0,27.0,Normal,23.98,21.12,84.11,0.0,0.0,256.91,7.95,15.48,1003.13,100.0
301,2025-11-24 06:00:00,196.0,27.0,Normal,24.0,21.1,83.85,0.0,0.0,250.25,7.46,15.48,1003.28,100.0
302,2025-11-24 06:30:00,196.0,27.66,Normal,24.6,21.58,83.28,0.0,0.0,250.25,7.46,15.48,1003.59,100.0
303,2025-11-24 07:00:00,196.0,28.0,Normal,25.2,22.05,82.72,0.0,0.0,176.42,5.77,14.76,1003.9,100.0
304,2025-11-24 07:30:00,196.0,28.0,Normal,25.9,22.18,80.01,0.0,0.0,176.42,5.77,14.76,1004.01,100.0
305,2025-11-24 08:00:00,196.0,28.0,Normal,26.6,22.3,77.3,0.0,0.0,159.15,4.04,13.68,1004.12,100.0
306,2025-11-24 08:30:00,196.0,28.0,Normal,27.53,22.15,72.71,0.0,0.0,159.15,4.04,13.68,1004.14,100.0
307,2025-11-24 09:00:00,196.0,29.0,Normal,28.45,22.0,68.11,0.0,0.0,278.13,1.27,13.32,1004.16,100.0
308,2025-11-24 09:30:00,196.0,29.0,Normal,29.1,21.45,63.59,0.0,0.0,278.13,1.27,13.32,1003.97,100.0
309,2025-11-24 10:00:00,196.0,29.0,Normal,29.75,20.9,59.07,0.0,0.0,261.57,4.91,16.56,1003.78,67.0
310,2025-11-24 10:30:00,196.0,29.0,Normal,30.42,20.78,56.45,0.0,0.0,261.57,4.91,16.56,1003.44,67.0
311,2025-11-24 11:00:00,196.0,29.0,Normal,31.1,20.65,53.84,0.0,0.0,244.09,7.0,20.52,1003.11,25.0
312,2025-11-24 11:30:00,196.0,29.0,Normal,31.28,20.6,53.14,0.0,0.0,244.09,7.0,20.52,1002.71,25.0
313,2025-11-24 12:00:00,196.0,29.0,Normal,31.45,20.55,52.45,0.0,0.0,270.0,9.54,25.92,1002.32,83.0
314,2025-11-24 12:30:00,196.0,29.0,Normal,31.38,20.68,53.08,0.0,0.0,270.0,9.54,25.92,1001.92,83.0
315,2025-11-24 13:00:00,196.0,29.0,Normal,31.3,20.8,53.72,0.0,0.0,180.0,6.12,25.92,1001.52,100.0
316,2025-11-24 13:30:00,196.0,29.0,Normal,31.47,21.18,54.43,0.0,0.0,180.0,6.12,25.92,1001.32,100.0
317,2025-11-24 14:00:00,196.0,73.94,Normal,31.65,21.55,55.14,0.0,0.0,194.38,7.25,20.52,1001.13,99.0
318,2025-11-24 14:30:00,196.0,30.0,Normal,31.7,21.32,54.24,0.0,0.0,194.38,7.25,20.52,1000.83,99.0
319,2025-11-24 15:00:00,196.0,30.0,Normal,31.75,21.1,53.34,0.0,0.0,241.07,7.81,20.88,1000.53,99.0
320,2025-11-24 15:30:00,196.0,30.0,Normal,31.5,21.1,54.11,0.0,0.0,241.07,7.81,20.88,1000.43,99.0
321,2025-11-24 16:00:00,196.0,4.08,Normal,31.25,21.1,54.88,0.0,0.0,257.01,9.61,21.6,1000.33,100.0
322,2025-11-24 16:30:00,196.0,0.0,Normal,30.42,21.78,60.19,0.0,0.0,257.01,9.61,21.6,1000.56,100.0
323,2025-11-24 17:00:00,196.0,0.0,Normal,29.6,22.45,65.5,0.0,0.0,271.19,8.64,20.88,1000.79,100.0
324,2025-11-24 17:30:00,196.0,0.0,Normal,28.5,22.48,70.08,0.0,0.0,271.19,8.64,20.88,1001.17,100.0
325,2025-11-24 18:00:00,196.0,0.0,Normal,27.4,22.5,74.66,0.0,0.0,260.07,7.31,18.0,1001.55,100.0
326,2025-11-24 18:30:00,196.0,0.0,Normal,27.1,21.98,73.6,0.0,0.0,260.07,7.31,18.0,1001.85,100.0
327,2025-11-24 19:00:00,196.0,0.0,Normal,26.8,21.45,72.53,0.0,0.0,232.65,8.6,18.72,1002.14,99.0
328,2025-11-24 19:30:00,196.0,0.0,Normal,26.52,21.62,74.54,0.0,0.0,232.65,8.6,18.72,1002.43,99.0
329,2025-11-24 20:00:00,196.0,0.0,Normal,26.25,21.8,76.55,0.0,0.0,261.16,8.2,16.2,1002.73,100.0
330,2025-11-24 20:30:00,196.0,0.0,Normal,25.98,21.9,78.3,0.0,0.0,261.16,8.2,16.2,1003.02,100.0
331,2025-11-24 21:00:00,196.0,0.0,Normal,25.7,22.0,80.05,0.0,0.0,263.93,8.51,17.64,1003.31,100.0
332,2025-11-24 21:30:00,196.0,0.0,Normal,25.38,22.0,81.63,0.0,0.0,263.93,8.51,17.64,1003.41,100.0
333,2025-11-24 22:00:00,196.0,0.0,Normal,25.05,22.0,83.2,0.0,0.0,255.96,6.68,16.2,1003.5,100.0
334,2025-11-24 22:30:00,196.0,0.0,Normal,24.72,21.9,84.33,0.0,0.0,255.96,6.68,16.2,1003.4,100.0
335,2025-11-24 23:00:00,196.0,0.0,Normal,24.4,21.8,85.45,0.0,0.0,262.09,6.54,12.96,1003.29,100.0
336,2025-11-24 23:30:00,196.0,0.0,Normal,24.18,21.68,85.95,0.0,0.0,262.09,6.54,12.96,1003.19,100.0
337,2025-11-25 00:00:00,196.0,0.0,Normal,23.95,21.55,86.46,0.0,0.0,271.59,6.48,12.24,1003.08,100.0
338,2025-11-25 00:30:00,196.0,0.0,Normal,23.82,21.45,86.58,0.0,0.0,271.59,6.48,12.24,1002.78,100.0
339,2025-11-25 01:00:00,196.0,0.0,Normal,23.7,21.35,86.7,0.0,0.0,257.01,4.8,12.24,1002.48,98.0
340,2025-11-25 01:30:00,196.0,0.0,Normal,23.45,21.35,88.03,0.0,0.0,257.01,4.8,12.24,1002.38,98.0
341,2025-11-25 02:00:00,196.0,0.0,Normal,23.2,21.35,89.35,0.0,0.0,192.53,3.32,9.0,1002.27,99.0
342,2025-11-25 02:30:00,196.0,0.0,Normal,23.0,21.35,90.45,0.0,0.0,192.53,3.32,9.0,1002.32,99.0
343,2025-11-25 03:00:00,196.0,0.0,Normal,22.8,21.35,91.54,0.0,0.0,212.01,3.4,6.84,1002.37,100.0
344,2025-11-25 03:30:00,196.0,0.0,Normal,22.78,21.25,91.12,0.0,0.0,212.01,3.4,6.84,1002.37,100.0
345,2025-11-25 04:00:00,196.0,0.0,Normal,22.75,21.15,90.7,0.0,0.0,206.56,4.83,8.64,1002.37,100.0
346,2025-11-25 04:30:00,196.0,0.0,Normal,22.65,21.05,90.69,0.0,0.0,206.56,4.83,8.64,1002.41,100.0
347,2025-11-25 05:00:00,196.0,0.0,Normal,22.55,20.95,90.69,0.0,0.0,194.04,5.2,10.08,1002.46,100.0
348,2025-11-25 05:30:00,196.0,0.0,Normal,22.58,21.0,90.83,0.0,0.0,194.04,5.2,10.08,1002.71,100.0
349,2025-11-25 06:00:00,196.0,0.0,Normal,22.6,21.05,90.97,0.0,0.0,192.72,5.72,9.72,1002.96,100.0
350,2025-11-25 06:30:00,196.0,0.0,Normal,23.72,21.32,86.57,0.0,0.0,192.72,5.72,9.72,1003.18,100.0
351,2025-11-25 07:00:00,196.0,0.0,Normal,24.85,21.6,82.17,0.0,0.0,248.55,5.41,11.16,1003.4,100.0
352,2025-11-25 07:30:00,196.0,0.0,Normal,25.95,21.75,77.82,0.0,0.0,248.55,5.41,11.16,1003.67,100.0
353,2025-11-25 08:00:00,196.0,0.0,Normal,27.05,21.9,73.47,0.0,0.0,241.19,4.11,13.68,1003.93,100.0
354,2025-11-25 08:30:00,196.0,0.0,Normal,28.05,21.55,68.06,0.0,0.0,241.19,4.11,13.68,1003.95,100.0
355,2025-11-25 09:00:00,196.0,0.0,Normal,29.05,21.2,62.64,0.0,0.0,259.22,3.85,14.76,1003.97,99.0
356,2025-11-25 09:30:00,196.0,0.0,Normal,29.7,20.45,57.82,0.0,0.0,259.22,3.85,14.76,1003.68,99.0
357,2025-11-25 10:00:00,196.0,0.0,Normal,30.35,19.7,52.99,0.0,0.0,280.3,4.02,15.48,1003.39,100.0
358,2025-11-25 10:30:00,196.0,0.0,Normal,30.55,20.08,53.62,0.0,0.0,280.3,4.02,15.48,1003.0,100.0
359,2025-11-25 11:00:00,196.0,0.0,Normal,30.75,20.45,54.25,0.0,0.0,302.74,5.99,19.8,1002.6,100.0
360,2025-11-25 11:30:00,196.0,0.0,Normal,30.88,20.72,54.79,0.0,0.0,302.74,5.99,19.8,1002.21,100.0
361,2025-11-25 12:00:00,196.0,0.0,Normal,31.0,21.0,55.32,0.0,0.0,317.29,6.37,20.16,1001.81,100.0
362,2025-11-25 12:30:00,196.0,0.0,Normal,31.52,21.12,54.12,0.0,0.0,317.29,6.37,20.16,1001.22,100.0
363,2025-11-25 13:00:00,196.0,0.0,Normal,32.05,21.25,52.92,0.0,0.0,295.97,7.81,19.8,1000.64,100.0
364,2025-11-25 13:30:00,196.0,0.0,Normal,32.07,21.32,53.09,0.0,0.0,295.97,7.81,19.8,1000.29,100.0
365,2025-11-25 14:00:00,196.0,0.0,Normal,32.1,21.4,53.26,0.0,0.0,284.57,9.3,24.12,999.94,100.0
366,2025-11-25 14:30:00,196.0,0.0,Normal,32.03,21.4,53.49,0.0,0.0,284.57,9.3,24.12,999.54,100.0
367,2025-11-25 15:00:00,196.0,0.0,Normal,31.95,21.4,53.72,0.0,0.0,292.38,9.93,24.48,999.14,100.0
368,2025-11-25 15:30:00,196.0,0.0,Normal,31.7,21.5,54.83,0.0,0.0,292.38,9.93,24.48,999.09,100.0
369,2025-11-25 16:00:00,196.0,0.0,Normal,31.45,21.6,55.94,0.0,0.0,289.38,10.3,24.48,999.03,100.0
370,2025-11-25 16:30:00,196.0,0.0,Normal,30.68,22.25,61.05,0.0,0.0,289.38,10.3,24.48,999.27,100.0
371,2025-11-25 17:00:00,196.0,0.0,Normal,29.9,22.9,66.16,0.0,0.0,287.02,9.22,23.04,999.51,99.0
372,2025-11-25 17:30:00,196.0,0.0,Normal,28.88,22.7,69.44,0.0,0.0,287.02,9.22,23.04,999.84,99.0
373,2025-11-25 18:00:00,196.0,0.0,Normal,27.85,22.5,72.72,0.0,0.0,263.29,12.32,24.48,1000.17,96.0
374,2025-11-25 18:30:00,196.0,0.0,Normal,27.4,22.52,74.8,0.0,0.0,263.29,12.32,24.48,1000.81,96.0
375,2025-11-25 19:00:00,196.0,0.0,Normal,26.95,22.55,76.89,0.0,0.0,260.54,12.04,24.84,1001.44,96.0
376,2025-11-25 19:30:00,196.0,0.0,Normal,26.68,22.3,76.96,0.0,0.0,260.54,12.04,24.84,1001.74,96.0
377,2025-11-25 20:00:00,196.0,0.0,Normal,26.4,22.05,77.04,0.0,0.0,237.72,12.13,23.4,1002.03,97.0
378,2025-11-25 20:30:00,196.0,0.0,Normal,26.18,21.88,77.24,0.0,0.0,237.72,12.13,23.4,1002.28,97.0
379,2025-11-25 21:00:00,196.0,0.0,Normal,25.95,21.7,77.44,0.0,0.0,217.69,10.01,23.76,1002.52,100.0
380,2025-11-25 21:30:00,196.0,0.0,Normal,25.62,21.78,79.33,0.0,0.0,217.69,10.01,23.76,1002.71,100.0
381,2025-11-25 22:00:00,196.0,0.0,Normal,25.3,21.85,81.23,0.0,0.0,191.31,6.42,19.08,1002.91,99.0
382,2025-11-25 22:30:00,196.0,0.0,Normal,25.05,21.9,82.71,0.0,0.0,191.31,6.42,19.08,1002.85,99.0
383,2025-11-25 23:00:00,196.0,0.0,Normal,24.8,21.95,84.2,0.0,0.0,210.96,4.2,11.88,1002.8,100.0
384,2025-11-25 23:30:00,196.0,0.0,Normal,24.47,21.98,86.0,0.0,0.0,210.96,4.2,11.88,1002.69,100.0
385,2025-11-26 00:00:00,196.0,0.0,Normal,24.15,22.0,87.81,0.0,0.0,258.69,5.51,10.8,1002.59,100.0
386,2025-11-26 00:30:00,196.0,0.0,Normal,24.05,21.92,87.93,0.0,0.0,258.69,5.51,10.8,1002.24,100.0
387,2025-11-26 01:00:00,196.0,0.0,Normal,23.95,21.85,88.06,0.0,0.0,239.86,6.45,10.08,1001.89,100.0
388,2025-11-26 01:30:00,196.0,0.0,Normal,23.9,21.92,88.73,0.0,0.0,239.86,6.45,10.08,1001.74,100.0
389,2025-11-26 02:00:00,196.0,0.0,Normal,23.85,22.0,89.4,0.0,0.0,246.25,4.92,11.52,1001.59,100.0
390,2025-11-26 02:30:00,196.0,0.0,Normal,23.58,22.05,91.19,0.0,0.0,246.25,4.92,11.52,1001.68,100.0
391,2025-11-26 03:00:00,196.0,0.0,Normal,23.3,22.1,92.98,0.0,0.0,265.76,4.87,9.0,1001.78,100.0
392,2025-11-26 03:30:00,196.0,0.0,Normal,23.02,21.95,93.68,0.0,0.0,265.76,4.87,9.0,1001.87,100.0
393,2025-11-26 04:00:00,196.0,0.0,Normal,22.75,21.8,94.38,0.0,0.0,255.96,5.2,9.36,1001.97,45.0
394,2025-11-26 04:30:00,196.0,0.0,Normal,22.62,21.65,94.23,0.0,0.0,255.96,5.2,9.36,1002.21,45.0
395,2025-11-26 05:00:00,196.0,0.0,Normal,22.5,21.5,94.08,0.0,0.0,237.26,5.99,11.16,1002.46,88.0
396,2025-11-26 05:30:00,196.0,0.0,Normal,22.55,21.45,93.51,0.0,0.0,237.26,5.99,11.16,1002.66,88.0
397,2025-11-26 06:00:00,196.0,0.0,Normal,22.6,21.4,92.94,0.0,0.0,220.81,5.23,11.16,1002.86,100.0
398,2025-11-26 06:30:00,196.0,0.0,Normal,23.45,21.52,89.06,0.0,0.0,220.81,5.23,11.16,1003.02,100.0
399,2025-11-26 07:00:00,196.0,0.0,Normal,24.3,21.65,85.18,0.0,0.0,263.66,3.26,9.72,1003.19,100.0
400,2025-11-26 07:30:00,196.0,0.0,Normal,25.47,21.95,81.01,0.0,0.0,263.66,3.26,9.72,1003.36,100.0
401,2025-11-26 08:00:00,196.0,0.0,Normal,26.65,22.25,76.84,0.0,0.0,248.96,2.51,11.16,1003.53,100.0
402,2025-11-26 08:30:00,196.0,0.0,Normal,27.68,22.3,72.71,0.0,0.0,248.96,2.51,11.16,1003.5,100.0
403,2025-11-26 09:00:00,196.0,0.0,Normal,28.7,22.35,68.58,0.0,0.0,267.27,3.78,14.76,1003.46,100.0
404,2025-11-26 09:30:00,196.0,0.0,Normal,29.4,22.22,65.44,0.0,0.0,267.27,3.78,14.76,1003.38,100.0
405,2025-11-26 10:00:00,196.0,0.0,Normal,30.1,22.1,62.3,0.0,0.0,279.87,4.2,15.84,1003.29,100.0
406,2025-11-26 10:30:00,196.0,0.0,Normal,30.68,21.62,58.67,0.0,0.0,279.87,4.2,15.84,1002.95,100.0
407,2025-11-26 11:00:00,196.0,0.0,Normal,31.25,21.15,55.04,0.1,0.0,281.04,7.52,21.6,1002.61,100.0
408,2025-11-26 11:30:00,196.0,0.0,Normal,31.5,21.02,53.87,0.1,0.0,281.04,7.52,21.6,1002.12,100.0
